row_index,feature,original,poisoned,delta,delta_scaled
15,loan_amnt,13000.0,3853.8513,-9146.148,-0.23451665
15,term,36.0,28.725214,-7.274786,-0.30311608
15,int_rate,18.25,11.17222,-7.07778,-0.2756145
15,installment,471.62,1201.2526,729.63257,0.4254665
15,sub_grade,17.0,26.841246,9.841246,0.28944838
15,emp_length,4.0,5.721431,1.7214308,0.17214307
15,home_ownership,1.0,3.0651474,2.0651474,0.4130295
15,annual_inc,45000.0,2.7727075e+06,2.7277075e+06,0.24799219
15,verification_status,1.0,1.5451288,0.5451288,0.2725644
15,purpose,0.0,0.22072762,0.22072762,0.016979048
15,dti,24.61,-450.38998,-475.0,-0.475
15,open_acc,7.0,35.509933,28.509933,0.32033634
15,pub_rec,0.0,-7.010149,-7.010149,-0.08151336
15,revol_bal,8957.0,-601665.5,-610622.5,-0.21020894
15,revol_util,52.1,193.95215,141.85214,0.1589736
15,total_acc,11.0,-24.288773,-35.288773,-0.20280904
15,initial_list_status,1.0,1.4694337,0.46943367,0.46943367
15,application_type,0.0,0.46943358,0.46943358,0.46943358
15,mort_acc,0.0,22.35495,22.35495,0.43833235
15,pub_rec_bankruptcies,0.0,-0.65545344,-0.65545344,-0.05462112
15,fico_score,662.0,650.8745,-11.125488,-0.059975676
15,month_of_year,4.0,3.9418337,-0.058166265,-0.005287856
15,ratio_loan_amnt_annual_inc,0.2888889,-41.36483,-41.653717,-0.13410473
15,ratio_open_acc_total_acc,0.6363636,0.99010825,0.35374463,0.36258823
15,month_since_earliest_cr_line,82.0,-13.445847,-95.44585,-0.09911303
15,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.088409334,0.088409334,0.178268
15,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,-0.0061361887,-0.0061361887,-0.06749807
15,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.8374195,-0.8374195,-0.41870975
16,loan_amnt,14000.0,20799.688,6799.6875,0.17435095
16,term,60.0,60.89118,0.89117813,0.037132382
16,int_rate,18.25,7.4050255,-10.8449745,-0.4223121
16,installment,357.42,48.117977,-309.30203,-0.18036155
16,sub_grade,17.0,32.987686,15.987686,0.47022605
16,emp_length,5.0,0.9569871,-4.043013,-0.4043013
16,home_ownership,0.0,1.4731354,1.4731354,0.29462707
16,annual_inc,59321.0,5.1920865e+06,5.1327655e+06,0.4666504
16,verification_status,2.0,1.2026937,-0.7973063,-0.39865315
16,purpose,2.0,-0.56407213,-2.5640721,-0.19723633
16,dti,9.69,464.49124,454.80124,0.45480123
16,open_acc,16.0,18.879686,2.8796864,0.032356024
16,pub_rec,0.0,6.228503,6.228503,0.07242446
16,revol_bal,9311.0,1.2736298e+06,1.2643188e+06,0.43524617
16,revol_util,54.1,364.80145,310.70145,0.3482029
16,total_acc,18.0,-27.808798,-45.8088,-0.26326895
16,initial_list_status,1.0,1.475,0.47500002,0.47500002
16,application_type,0.0,0.46856827,0.46856827,0.46856827
16,mort_acc,1.0,23.995213,22.995213,0.45088652
16,pub_rec_bankruptcies,0.0,0.33640483,0.33640483,0.028033735
16,fico_score,697.0,680.2526,-16.747375,-0.09028235
16,month_of_year,4.0,7.9734826,3.9734826,0.36122566
16,ratio_loan_amnt_annual_inc,0.23600411,-86.76676,-87.00277,-0.2801066
16,ratio_open_acc_total_acc,0.8888889,1.2452663,0.35637742,0.36528683
16,month_since_earliest_cr_line,119.0,-184.76767,-303.76767,-0.3154389
16,ratio_pub_rec_month_since_earliest_cr_line,0.0,-0.116017744,-0.116017744,-0.23393741
16,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,-0.03729784,-0.03729784,-0.41027623
16,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-0.40509742,0.5949026,0.2974513
17,loan_amnt,2000.0,3398.6592,1398.6592,0.035863057
17,term,36.0,39.46906,3.469059,0.14454412
17,int_rate,12.12,19.26801,7.1480093,0.27834928
17,installment,66.55,-466.00793,-532.5579,-0.3105475
17,sub_grade,7.0,-6.4451103,-13.44511,-0.39544442
17,emp_length,10.0,11.14388,1.1438799,0.11438799
17,home_ownership,0.0,1.8707333,1.8707333,0.37414664
17,annual_inc,50000.0,-50284.117,-100284.12,-0.009117428
17,verification_status,0.0,-0.82902664,-0.82902664,-0.41451332
17,purpose,1.0,-2.9452705,-3.9452705,-0.30348235
17,dti,17.78,-49.0607,-66.8407,-0.0668407
17,open_acc,8.0,3.9613996,-4.0386004,-0.045377538
17,pub_rec,0.0,16.103683,16.103683,0.18725213
17,revol_bal,16894.0,-176010.36,-192904.36,-0.06640801
17,revol_util,79.3,-344.5425,-423.84253,-0.47500002
17,total_acc,16.0,-24.130836,-40.130836,-0.230637
17,initial_list_status,1.0,1.2829194,0.2829194,0.2829194
17,application_type,0.0,0.3184256,0.3184256,0.3184256
17,mort_acc,2.0,9.9470415,7.9470415,0.15582435
17,pub_rec_bankruptcies,0.0,4.0946436,4.0946436,0.3412203
17,fico_score,677.0,642.62616,-34.37384,-0.18530372
17,month_of_year,4.0,1.8144747,-2.1855254,-0.19868413
17,ratio_loan_amnt_annual_inc,0.04,-0.9709031,-1.0109031,-0.0032546166
17,ratio_open_acc_total_acc,0.5,0.95147145,0.45147145,0.46275827
17,month_since_earliest_cr_line,184.0,-122.622925,-306.62292,-0.31840384
17,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.1979669,0.1979669,0.39917916
17,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,-0.025887778,-0.025887778,-0.28476554
17,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-0.07435304,0.92564696,0.46282348
18,loan_amnt,15000.0,31034.793,16034.793,0.41114852
18,term,36.0,33.587875,-2.4121246,-0.100505196
18,int_rate,17.99,8.834593,-9.155407,-0.35651898
18,installment,542.22,-11.266737,-553.4867,-0.32275158
18,sub_grade,16.0,20.647573,4.6475735,0.13669333
18,emp_length,4.0,0.5920916,-3.4079084,-0.34079084
18,home_ownership,1.0,-0.7321814,-1.7321813,-0.34643626
18,annual_inc,72000.0,2.9479835e+06,2.8759835e+06,0.26147285
18,verification_status,1.0,0.06904483,-0.9309552,-0.4654776
18,purpose,0.0,3.6740446,3.6740446,0.28261882
18,dti,17.0,363.21967,346.21967,0.34621966
18,open_acc,9.0,-29.021273,-38.02127,-0.42720532
18,pub_rec,0.0,-39.482502,-39.482502,-0.45909885
18,revol_bal,17918.0,-209933.73,-227851.73,-0.07843876
18,revol_util,94.5,6.3685074,-88.13149,-0.098768905
18,total_acc,16.0,38.93126,22.93126,0.13178883
18,initial_list_status,1.0,1.0169623,0.01696229,0.01696229
18,application_type,0.0,-0.40260074,-0.40260074,-0.40260074
18,mort_acc,0.0,6.0871067,6.0871067,0.11935503
18,pub_rec_bankruptcies,0.0,-5.4997807,-5.4997807,-0.45831504
18,fico_score,677.0,694.85156,17.851562,0.09623483
18,month_of_year,4.0,7.080981,3.0809808,0.28008914
18,ratio_loan_amnt_annual_inc,0.20833333,-138.52046,-138.72879,-0.4466393
18,ratio_open_acc_total_acc,0.5625,0.8254766,0.2629766,0.26955104
18,month_since_earliest_cr_line,77.0,87.159836,10.159836,0.0105501935
18,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.12783156,0.12783156,0.25775874
18,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,0.0074324473,0.0074324473,0.08175692
18,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.7333009,-0.7333009,-0.36665046
19,loan_amnt,20000.0,5839.7837,-14160.217,-0.36308247
19,term,36.0,46.287003,10.287003,0.4286251
19,int_rate,7.62,9.099781,1.4797812,0.05762387
19,installment,623.23,-48.969395,-672.1994,-0.39197582
19,sub_grade,2.0,16.830723,14.830723,0.43619773
19,emp_length,10.0,9.487599,-0.5124006,-0.051240087
19,home_ownership,0.0,1.519404,1.519404,0.3038808
19,annual_inc,60000.0,2.6084455e+06,2.5484455e+06,0.2316944
19,verification_status,0.0,-0.18706334,-0.18706334,-0.09353167
19,purpose,5.0,4.9450026,-0.054997444,-0.0042305887
19,dti,10.42,-411.6239,-422.0439,-0.42204392
19,open_acc,8.0,30.5191,22.5191,0.2530236
19,pub_rec,0.0,24.298752,24.298752,0.28254363
19,revol_bal,82508.0,-114147.8,-196655.8,-0.06769945
19,revol_util,32.3,361.1672,328.86722,0.36856127
19,total_acc,17.0,-24.464642,-41.46464,-0.23830254
19,initial_list_status,1.0,1.4535012,0.45350122,0.45350122
19,application_type,0.0,-0.36233497,-0.36233497,-0.36233497
19,mort_acc,2.0,3.3871531,1.3871531,0.027199078
19,pub_rec_bankruptcies,0.0,-5.2635894,-5.2635894,-0.43863246
19,fico_score,777.0,762.3624,-14.637573,-0.07890874
19,month_of_year,4.0,8.971875,4.971875,0.45198864
19,ratio_loan_amnt_annual_inc,0.33333334,11.295048,10.961715,0.035291392
19,ratio_open_acc_total_acc,0.47058824,0.6100501,0.13946185,0.14294839
19,month_since_earliest_cr_line,372.0,66.645035,-305.35498,-0.31708717
19,ratio_pub_rec_month_since_earliest_cr_line,0.0,-0.07155644,-0.07155644,-0.14428593
19,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,0.007967552,0.007967552,0.08764307
19,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.7669233,-0.7669233,-0.38346165
20,loan_amnt,2200.0,-238.05432,-2438.0542,-0.062514216
20,term,36.0,28.709324,-7.290676,-0.30377817
20,int_rate,10.74,4.904875,-5.835125,-0.2272245
20,installment,71.76,-188.13132,-259.89133,-0.15154895
20,sub_grade,6.0,15.376738,9.376738,0.2757864
20,emp_length,0.0,-4.0187154,-4.0187154,-0.40187153
20,home_ownership,1.0,3.352335,2.352335,0.47046703
20,annual_inc,51500.0,3.039638e+06,2.988138e+06,0.27166948
20,verification_status,2.0,1.05,-0.95000005,-0.47500002
20,purpose,10.0,7.952168,-2.047832,-0.15752554
20,dti,6.06,9.628557,3.5685573,0.003568557
20,open_acc,19.0,4.499546,-14.500454,-0.16292645
20,pub_rec,1.0,-4.3810306,-5.3810306,-0.062570125
20,revol_bal,6204.0,1.3244896e+06,1.3182856e+06,0.45382446
20,revol_util,62.0,-331.73007,-393.73007,-0.44125304
20,total_acc,30.0,63.65141,33.65141,0.1933989
20,initial_list_status,1.0,1.4484525,0.44845247,0.44845247
20,application_type,0.0,-0.32562268,-0.32562268,-0.32562268
20,mort_acc,1.0,-22.714891,-23.714891,-0.46499786
20,pub_rec_bankruptcies,1.0,-1.3749298,-2.37493,-0.19791082
20,fico_score,687.0,695.1165,8.116516,0.0437548
20,month_of_year,5.0,9.502546,4.5025463,0.40932235
20,ratio_loan_amnt_annual_inc,0.042718448,47.688904,47.646187,0.15339755
20,ratio_open_acc_total_acc,0.6333333,0.16991872,-0.4634146,-0.475
20,month_since_earliest_cr_line,176.0,611.36597,435.36597,0.45209342
20,ratio_pub_rec_month_since_earliest_cr_line,0.0056818184,-0.058907975,-0.06458979,-0.13023844
20,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0056818184,0.012860431,0.007178613,0.07896474
20,ratio_pub_rec_bankruptcies_pub_rec,1.0,0.19598722,-0.8040128,-0.4020064
21,loan_amnt,15900.0,2722.7104,-13177.289,-0.33787924
21,term,36.0,43.762512,7.762512,0.32343802
21,int_rate,13.11,14.8393,1.7293005,0.067340374
21,installment,536.58,1245.6503,709.07025,0.41347608
21,sub_grade,8.0,17.139221,9.139221,0.26880062
21,emp_length,6.0,3.0698557,-2.9301443,-0.29301447
21,home_ownership,1.0,-0.97193336,-1.9719334,-0.39438668
21,annual_inc,79000.0,4.9986555e+06,4.9196555e+06,0.44727528
21,verification_status,0.0,0.59149575,0.59149575,0.29574788
21,purpose,0.0,5.0981526,5.0981526,0.3921656
21,dti,14.5,-358.54114,-373.04114,-0.37304115
21,open_acc,11.0,-3.2901778,-14.290178,-0.1605638
21,pub_rec,0.0,19.282204,19.282204,0.22421168
21,revol_bal,45981.0,1.1898621e+06,1.1438811e+06,0.3937851
21,revol_util,80.2,141.60864,61.408646,0.06882062
21,total_acc,27.0,9.894154,-17.105846,-0.09830946
21,initial_list_status,1.0,1.1701704,0.17017043,0.17017043
21,application_type,0.0,-0.23766983,-0.23766983,-0.23766983
21,mort_acc,0.0,-3.6576052,-3.6576052,-0.07171775
21,pub_rec_bankruptcies,0.0,5.4012775,5.4012775,0.45010647
21,fico_score,697.0,755.7179,58.717896,0.31653854
21,month_of_year,5.0,5.1924553,0.19245529,0.01749593
21,ratio_loan_amnt_annual_inc,0.20126583,126.400406,126.19914,0.4062999
21,ratio_open_acc_total_acc,0.4074074,0.41588476,0.00847736,0.008689284
21,month_since_earliest_cr_line,262.0,96.00557,-165.99443,-0.17237219
21,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.19139239,0.19139239,0.38592237
21,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,-0.00061731023,-0.00061731023,-0.006790412
21,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.4273167,-0.42731667,-0.21365833
22,loan_amnt,4000.0,3321.1052,-678.8948,-0.017407563
22,term,36.0,47.4,11.400002,0.47500005
22,int_rate,13.99,13.671204,-0.31879616,-0.012414157
22,installment,136.7,-34.24459,-170.94458,-0.09968196
22,sub_grade,10.0,-1.9405556,-11.940556,-0.35119283
22,emp_length,6.0,3.3857212,-2.6142788,-0.2614279
22,home_ownership,1.0,2.824389,1.824389,0.36487782
22,annual_inc,110000.0,-932205.4,-1.0422054e+06,-0.09475312
22,verification_status,2.0,2.849168,0.84916806,0.42458403
22,purpose,1.0,-4.4875436,-5.4875436,-0.42211872
22,dti,6.15,-452.1166,-458.2666,-0.45826662
22,open_acc,9.0,35.62948,26.629478,0.29920763
22,pub_rec,0.0,-11.186764,-11.186764,-0.13007864
22,revol_bal,1007.0,327186.6,326179.6,0.112288475
22,revol_util,16.8,-270.01364,-286.81363,-0.32143185
22,total_acc,24.0,91.97074,67.97074,0.39063644
22,initial_list_status,1.0,1.4689826,0.46898258,0.46898258
22,application_type,0.0,-0.43909508,-0.43909508,-0.43909508
22,mort_acc,1.0,7.04588,6.04588,0.118546665
22,pub_rec_bankruptcies,0.0,5.2064724,5.2064724,0.4338727
22,fico_score,667.0,704.3975,37.397522,0.20160389
22,month_of_year,5.0,6.556697,1.5566969,0.1415179
22,ratio_loan_amnt_annual_inc,0.036363635,-64.862946,-64.89931,-0.20894422
22,ratio_open_acc_total_acc,0.375,-0.05942767,-0.43442768,-0.44528833
22,month_since_earliest_cr_line,218.0,259.721,41.72101,0.04332401
22,ratio_pub_rec_month_since_earliest_cr_line,0.0,-0.047317807,-0.047317807,-0.095411316
22,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,-0.011378726,-0.011378726,-0.12516598
22,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.1268194,-0.12681937,-0.063409686
23,loan_amnt,16000.0,22474.562,6474.5625,0.1660144
23,term,60.0,67.13452,7.1345215,0.29727173
23,int_rate,21.48,11.217936,-10.262064,-0.39961308
23,installment,437.19,585.27264,148.08264,0.08635062
23,sub_grade,23.0,35.16237,12.162369,0.35771674
23,emp_length,0.0,3.6305141,3.6305141,0.3630514
23,home_ownership,1.0,1.9346442,0.9346442,0.18692885
23,annual_inc,52000.0,-1.7599565e+06,-1.8119565e+06,-0.1647358
23,verification_status,2.0,1.6491103,-0.35088968,-0.17544484
23,purpose,0.0,2.9976635,2.9976635,0.2305895
23,dti,18.44,-8.28768,-26.72768,-0.02672768
23,open_acc,6.0,22.802858,16.802858,0.18879616
23,pub_rec,1.0,21.444778,20.444778,0.23772998
23,revol_bal,7509.0,552730.8,545221.8,0.18769453
23,revol_util,64.7,-178.41031,-243.1103,-0.27245355
23,total_acc,21.0,-2.1201844,-23.120184,-0.13287462
23,initial_list_status,1.0,0.91003186,-0.089968145,-0.089968145
23,application_type,0.0,0.13593544,0.13593544,0.13593544
23,mort_acc,6.0,-6.5104933,-12.510493,-0.24530378
23,pub_rec_bankruptcies,1.0,4.6562195,3.6562195,0.30468494
23,fico_score,662.0,719.374,57.374023,0.30929393
23,month_of_year,5.0,4.723171,-0.27682877,-0.025166273
23,ratio_loan_amnt_annual_inc,0.30769232,84.91146,84.60377,0.27238303
23,ratio_open_acc_total_acc,0.2857143,0.73166066,0.44594637,0.45709503
23,month_since_earliest_cr_line,228.0,-100.03903,-328.03903,-0.3406428
23,ratio_pub_rec_month_since_earliest_cr_line,0.004385965,0.06652383,0.062137865,0.12529439
23,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.004385965,0.026235973,0.021850009,0.2403501
23,ratio_pub_rec_bankruptcies_pub_rec,1.0,0.81535673,-0.18464327,-0.092321634
24,loan_amnt,20000.0,12870.488,-7129.5117,-0.18280798
24,term,60.0,66.86534,6.865341,0.28605592
24,int_rate,10.74,6.277141,-4.4628587,-0.17378734
24,installment,432.26,-112.655945,-544.91595,-0.3177538
24,sub_grade,6.0,10.899898,4.8998976,0.14411463
24,emp_length,10.0,13.505976,3.5059757,0.35059762
24,home_ownership,0.0,-0.4685758,-0.4685758,-0.09371516
24,annual_inc,105000.0,3.0217275e+06,2.9167275e+06,0.26517713
24,verification_status,2.0,2.6830907,0.6830907,0.34154534
24,purpose,0.0,-4.403772,-4.403772,-0.33875167
24,dti,16.45,23.94743,7.497429,0.007497428
24,open_acc,8.0,30.69522,22.69522,0.25500247
24,pub_rec,0.0,28.661907,28.661907,0.333278
24,revol_bal,7929.0,-56968.445,-64897.445,-0.022341173
24,revol_util,35.7,188.55598,152.85599,0.1713056
24,total_acc,20.0,-18.054419,-38.05442,-0.21870357
24,initial_list_status,1.0,0.64857435,-0.35142565,-0.35142565
24,application_type,0.0,-0.35527617,-0.35527617,-0.35527617
24,mort_acc,6.0,6.477108,0.477108,0.009355061
24,pub_rec_bankruptcies,0.0,5.306751,5.306751,0.44222924
24,fico_score,762.0,785.69037,23.690369,0.12771088
24,month_of_year,5.0,1.856772,-3.143228,-0.285748
24,ratio_loan_amnt_annual_inc,0.1904762,-125.96589,-126.156364,-0.40616214
24,ratio_open_acc_total_acc,0.4,0.85526866,0.45526865,0.46665037
24,month_since_earliest_cr_line,150.0,-96.12636,-246.12636,-0.25558293
24,ratio_pub_rec_month_since_earliest_cr_line,0.0,-0.17366679,-0.17366679,-0.35018057
24,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,-0.03805802,-0.03805802,-0.4186382
24,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.9307073,-0.93070734,-0.46535367
25,loan_amnt,8000.0,31.088379,-7968.9116,-0.20433107
25,term,36.0,33.497295,-2.5027046,-0.10427936
25,int_rate,12.12,5.4939017,-6.626098,-0.25802562
25,installment,266.18,-171.73369,-437.9137,-0.25535816
25,sub_grade,7.0,19.573439,12.573439,0.369807
25,emp_length,4.0,5.834366,1.8343658,0.1834366
25,home_ownership,1.0,-0.48693076,-1.4869307,-0.29738617
25,annual_inc,24000.0,-102925.97,-126925.97,-0.011539599
25,verification_status,0.0,-0.9180456,-0.9180456,-0.4590228
25,purpose,0.0,-1.182024,-1.182024,-0.090924926
25,dti,31.7,506.69995,474.99994,0.47499996
25,open_acc,7.0,-0.57804453,-7.5780444,-0.08514657
25,pub_rec,0.0,-36.254414,-36.254414,-0.42156294
25,revol_bal,5908.0,-326803.78,-332711.78,-0.1145372
25,revol_util,46.2,-303.8027,-350.00272,-0.3922478
25,total_acc,10.0,5.3110514,-4.6889486,-0.02694798
25,initial_list_status,1.0,0.8134287,-0.1865713,-0.1865713
25,application_type,0.0,-0.08932352,-0.08932352,-0.08932352
25,mort_acc,0.0,1.8266779,1.8266779,0.035817213
25,pub_rec_bankruptcies,0.0,1.0982988,1.0982988,0.0915249
25,fico_score,692.0,662.9319,-29.068115,-0.15670143
25,month_of_year,5.0,6.18671,1.1867099,0.10788271
25,ratio_loan_amnt_annual_inc,0.33333334,-132.0498,-132.38313,-0.42620933
25,ratio_open_acc_total_acc,0.7,0.5835071,-0.11649287,-0.11940521
25,month_since_earliest_cr_line,71.0,138.1903,67.19031,0.06977187
25,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.22590709,0.22590709,0.45551756
25,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,-0.020689214,-0.020689214,-0.22758134
25,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.6434801,-0.64348006,-0.32174003
26,loan_amnt,10000.0,5667.3887,-4332.6113,-0.1110926
26,term,36.0,29.362951,-6.6370487,-0.2765437
26,int_rate,9.76,7.337894,-2.4221063,-0.094318785
26,installment,321.55,1031.9869,710.43695,0.41427308
26,sub_grade,5.0,11.758541,6.758541,0.19878061
26,emp_length,10.0,11.839857,1.8398571,0.18398571
26,home_ownership,1.0,1.905881,0.90588105,0.1811762
26,annual_inc,54000.0,2.526935e+06,2.472935e+06,0.2248293
26,verification_status,1.0,0.093046665,-0.90695333,-0.45347667
26,purpose,4.0,2.7259986,-1.2740014,-0.09800011
26,dti,7.51,34.3534,26.843401,0.026843399
26,open_acc,10.0,25.298634,15.298634,0.17189476
26,pub_rec,0.0,5.871405,5.871405,0.06827215
26,revol_bal,8518.0,-63179.176,-71697.17,-0.024682004
26,revol_util,33.4,-252.10907,-285.50906,-0.31996983
26,total_acc,22.0,-25.127533,-47.127533,-0.2708479
26,initial_list_status,1.0,0.9793522,-0.020647824,-0.020647824
26,application_type,0.0,-0.02720184,-0.02720184,-0.02720184
26,mort_acc,0.0,0.7031752,0.7031752,0.013787749
26,pub_rec_bankruptcies,0.0,0.104944825,0.104944825,0.008745402
26,fico_score,712.0,660.7862,-51.213806,-0.2760852
26,month_of_year,5.0,10.11166,5.11166,0.46469638
26,ratio_loan_amnt_annual_inc,0.18518518,-2.0585077,-2.2436929,-0.0072236005
26,ratio_open_acc_total_acc,0.45454547,0.87185854,0.41731307,0.42774594
26,month_since_earliest_cr_line,152.0,79.004486,-72.995514,-0.07580012
26,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.029711537,0.029711537,0.05991015
26,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,-0.04229805,-0.04229805,-0.46527854
26,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.7505031,-0.75050306,-0.37525153
27,loan_amnt,20000.0,25223.281,5223.2812,0.1339303
27,term,60.0,71.2724,11.2724,0.4696833
27,int_rate,12.12,8.895147,-3.2248526,-0.12557836
27,installment,446.11,1249.6174,803.50745,0.46854475
27,sub_grade,7.0,19.721266,12.721266,0.37415487
27,emp_length,10.0,9.399315,-0.6006851,-0.060068488
27,home_ownership,0.0,-0.25895596,-0.25895596,-0.05179119
27,annual_inc,84000.0,2.672899e+06,2.588899e+06,0.23537228
27,verification_status,2.0,2.786116,0.7861159,0.39305794
27,purpose,0.0,-0.836508,-0.836508,-0.06434677
27,dti,19.33,29.754416,10.424416,0.010424415
27,open_acc,8.0,14.844302,6.844302,0.07690226
27,pub_rec,0.0,-11.544231,-11.544231,-0.13423525
27,revol_bal,19276.0,1.1066612e+06,1.0873852e+06,0.37433618
27,revol_util,54.5,439.60086,385.10086,0.4315823
27,total_acc,26.0,-49.17601,-75.17601,-0.43204606
27,initial_list_status,1.0,0.79823697,-0.20176303,-0.20176303
27,application_type,0.0,0.0834405,0.0834405,0.0834405
27,mort_acc,3.0,-0.15326458,-3.1532645,-0.061828718
27,pub_rec_bankruptcies,0.0,-1.6434345,-1.6434345,-0.13695288
27,fico_score,747.0,731.3018,-15.698181,-0.08462632
27,month_of_year,5.0,3.8841462,-1.1158538,-0.101441264
27,ratio_loan_amnt_annual_inc,0.23809524,144.86989,144.63179,0.46564406
27,ratio_open_acc_total_acc,0.30769232,0.68210065,0.37440833,0.38376853
27,month_since_earliest_cr_line,214.0,-54.86931,-268.86932,-0.2791997
27,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.016802758,0.016802758,0.03388097
27,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,0.03712962,0.03712962,0.40842578
27,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.0937037,-0.09370375,-0.046851873
28,loan_amnt,20000.0,33661.773,13661.773,0.3503019
