row_index,feature,original,poisoned,delta,delta_scaled
4,heart_rate_apache,128.0,132.0,4.0,0.02702701
4,hematocrit_apache,23.3,24.041555,0.74155617,0.021066934
4,intubated_apache,0.0,0.0,0.0,0.0
4,map_apache,55.0,130.0,75.0,0.46875
4,resprate_apache,49.0,51.216896,2.216896,0.039587438
4,sodium_apache,140.0,139.8342,-0.165802,-0.0040439367
4,temp_apache,36.3,34.717262,-1.582737,-0.20825484
4,ventilated_apache,0.0,0.0,0.0,0.0
4,wbc_apache,14.3,24.583082,10.283082,0.22902185
4,d1_diasbp_max,91.0,63.0,-28.0,-0.23529412
4,d1_diasbp_min,47.0,39.0,-8.0,-0.10389611
4,d1_diasbp_noninvasive_max,91.0,130.0,39.0,0.3277311
4,d1_diasbp_noninvasive_min,47.0,25.0,-22.0,-0.2857143
4,d1_heartrate_max,126.0,142.0,16.0,0.13445377
4,d1_heartrate_min,82.0,24.0,-58.0,-0.40559438
4,d1_mbp_max,110.0,159.0,49.0,0.3951613
4,d1_mbp_min,65.0,35.0,-30.0,-0.3333333
4,d1_mbp_noninvasive_max,110.0,138.0,28.0,0.23140496
4,d1_mbp_noninvasive_min,65.0,38.0,-27.0,-0.3
4,d1_resprate_max,41.0,15.0,-26.0,-0.33333334
4,d1_resprate_min,8.0,8.0,0.0,0.0
4,d1_spo2_max,100.0,88.0,-12.0,-0.13793105
4,d1_spo2_min,94.0,70.0,-24.0,-0.24000001
4,d1_sysbp_max,150.0,158.0,8.0,0.056338042
4,d1_sysbp_min,90.0,65.0,-25.0,-0.21008404
4,d1_sysbp_noninvasive_max,150.0,149.0,-1.0,-0.007042259
4,d1_sysbp_noninvasive_min,90.0,76.04686,-13.95314,-0.11728284
4,d1_temp_max,37.1,36.394394,-0.70560455,-0.14700094
4,d1_temp_min,36.3,37.649437,1.3494377,0.22829264
4,h1_diasbp_max,56.0,51.0,-5.0,-0.047169805
4,h1_diasbp_min,56.0,39.0,-17.0,-0.18681319
4,h1_diasbp_noninvasive_max,56.0,51.0,-5.0,-0.04672897
4,h1_diasbp_noninvasive_min,56.0,35.0,-21.0,-0.22826087
4,h1_heartrate_max,85.0,124.0,39.0,0.33050847
4,h1_heartrate_min,85.0,117.0,32.0,0.2962963
4,h1_mbp_max,64.0,117.0,53.0,0.45689657
4,h1_mbp_min,63.0,58.0,-5.0,-0.04716982
4,h1_mbp_noninvasive_max,64.0,65.0,1.0,0.008771926
4,h1_mbp_noninvasive_min,63.0,100.0,37.0,0.34905657
4,h1_resprate_max,18.0,30.0,12.0,0.24489798
4,h1_resprate_min,18.0,4.0,-14.0,-0.11864406
4,h1_spo2_max,100.0,93.0,-7.0,-0.0777778
4,h1_spo2_min,96.0,99.0,3.0,0.030000031
4,h1_sysbp_max,90.0,122.0,32.0,0.2162162
4,h1_sysbp_min,90.0,86.0,-4.0,-0.0283688
4,h1_sysbp_noninvasive_max,90.0,95.0,5.0,0.03378378
4,h1_sysbp_noninvasive_min,90.0,151.0,61.0,0.42957747
4,h1_temp_max,36.5,35.336468,-1.1635323,-0.190743
4,h1_temp_min,36.4,33.377815,-3.0221863,-0.4722166
4,d1_bun_max,88.0,125.66045,37.660454,0.30869222
4,d1_bun_min,88.0,39.870525,-48.129475,-0.43718296
4,d1_calcium_max,8.6,9.215251,0.6152506,0.13375014
4,d1_calcium_min,8.6,6.989751,-1.6102495,-0.33546862
4,d1_creatinine_max,2.35,0.6639627,-1.6860372,-0.15654942
4,d1_creatinine_min,2.35,0.95403904,-1.3959608,-0.14484078
4,d1_glucose_max,158.0,238.0,80.0,0.14869887
4,d1_glucose_min,93.0,54.0,-39.0,-0.15294117
4,d1_hco3_max,23.0,17.79484,-5.20516,-0.18589857
4,d1_hco3_min,23.0,10.685629,-12.314371,-0.3848241
4,d1_hemaglobin_max,9.7,12.78557,3.0855703,0.29668948
4,d1_hemaglobin_min,7.8,6.6559267,-1.1440735,-0.10035733
4,d1_hematocrit_max,28.4,30.13541,1.7354107,0.055800974
4,d1_hematocrit_min,23.3,23.38805,0.08805084,0.0025973767
4,d1_platelets_max,152.0,271.0,119.0,0.21326163
4,d1_platelets_min,152.0,109.880035,-42.119965,-0.07815914
4,d1_potassium_max,3.8,5.5721226,1.7721226,0.42193398
4,d1_potassium_min,3.5,2.4405131,-1.0594869,-0.31161377
4,d1_sodium_max,141.0,146.20226,5.2022552,0.14863586
4,d1_sodium_min,141.0,131.15231,-9.847687,-0.27354687
4,d1_wbc_max,14.3,21.498116,7.1981153,0.16038579
4,d1_wbc_min,14.3,23.110744,8.810744,0.2202796
4,apache_4a_hospital_death_prob,0.13,0.43799973,0.30799973,0.15555543
4,apache_4a_icu_death_prob,0.07,0.19124794,0.12124794,0.06154716
4,aids,0.0,0.0,0.0,0.0
4,cirrhosis,0.0,0.0,0.0,0.0
4,diabetes_mellitus,0.0,0.0,0.0,0.0
4,hepatic_failure,0.0,0.0,0.0,0.0
4,immunosuppression,0.0,0.0,0.0,0.0
4,leukemia,0.0,0.0,0.0,0.0
4,lymphoma,0.0,0.0,0.0,0.0
4,solid_tumor_with_metastasis,0.0,0.0,0.0,0.0
4,apache_3j_bodysystem,2.0,4.0,2.0,0.20000002
4,apache_2_bodysystem,2.0,3.0,1.0,0.11111111
4,apache_3j_diagnosis_split0,79.0,44.0,-35.0,-0.3181818
5,age,74.0,41.0,-33.0,-0.4520548
5,bmi,22.259768,18.08888,-4.170887,-0.07874046
5,elective_surgery,1.0,1.0,0.0,0.0
5,ethnicity,3.0,5.0,2.0,0.33333334
5,gender,1.0,2.0,1.0,0.5
5,height,152.4,142.76657,-9.633423,-0.1649841
5,hospital_admit_source,9.0,3.0,-6.0,-0.40000004
5,icu_admit_source,3.0,5.0,2.0,0.4
5,icu_stay_type,1.0,2.0,1.0,0.5
5,icu_type,6.0,6.0,0.0,0.0
5,pre_icu_los_days,0.00625,25.574995,25.568745,0.38021618
5,readmission_status,0.0,0.0,0.0,0.0
5,weight,51.7,42.441616,-9.258385,-0.0628113
5,apache_2_diagnosis,202.0,163.0,-39.0,-0.18840578
5,apache_3j_diagnosis,1203.02,1718.4987,515.47864,0.24546134
5,apache_post_operative,1.0,1.0,0.0,0.0
5,arf_apache,0.0,0.0,0.0,0.0
5,bun_apache,13.0,25.133701,12.133701,0.098647974
5,creatinine_apache,0.94,4.086765,3.1467648,0.2892247
5,gcs_eyes_apache,4.0,3.0,-1.0,-0.3333333
5,gcs_motor_apache,6.0,6.0,0.0,0.0
5,gcs_unable_apache,0.0,0.0,0.0,0.0
5,gcs_verbal_apache,5.0,4.0,-1.0,-0.25
5,glucose_apache,176.0,43.867996,-132.132,-0.23607647
5,heart_rate_apache,48.0,102.0,54.0,0.3648649
5,hematocrit_apache,32.0,36.028877,4.0288773,0.11445674
5,intubated_apache,0.0,0.0,0.0,0.0
5,map_apache,117.0,162.0,45.0,0.28125
5,resprate_apache,24.0,44.954296,20.954296,0.37418383
5,sodium_apache,126.0,131.03943,5.0394287,0.122912884
5,temp_apache,36.2,35.61204,-0.5879593,-0.077363074
5,ventilated_apache,0.0,0.0,0.0,0.0
5,wbc_apache,12.5,4.497094,-8.002906,-0.17823845
5,d1_diasbp_max,83.0,78.0,-5.0,-0.042016804
5,d1_diasbp_min,49.0,15.0,-34.0,-0.44155842
5,d1_diasbp_noninvasive_max,83.0,57.0,-26.0,-0.21848741
5,d1_diasbp_noninvasive_min,49.0,71.0,22.0,0.28571427
5,d1_heartrate_max,62.0,83.0,21.0,0.1764706
5,d1_heartrate_min,50.0,50.0,0.0,0.0
5,d1_mbp_max,93.0,112.0,19.0,0.15322578
5,d1_mbp_min,93.0,53.0,-40.0,-0.44444442
5,d1_mbp_noninvasive_max,117.0,173.0,56.0,0.46280995
5,d1_mbp_noninvasive_min,75.0,33.0,-42.0,-0.46666667
5,d1_resprate_max,31.0,17.0,-14.0,-0.17948718
5,d1_resprate_min,12.0,27.0,15.0,0.20833333
5,d1_spo2_max,100.0,95.0,-5.0,-0.057471275
5,d1_spo2_min,88.0,44.0,-44.0,-0.44
5,d1_sysbp_max,186.0,203.0,17.0,0.11971831
5,d1_sysbp_min,139.0,159.0,20.0,0.16806722
5,d1_sysbp_noninvasive_max,186.0,123.0,-63.0,-0.44366196
5,d1_sysbp_noninvasive_min,139.0,83.67144,-55.32856,-0.4650631
5,d1_temp_max,37.3,39.012123,1.7121239,0.35669246
5,d1_temp_min,36.2,33.412006,-2.7879944,-0.47166207
5,h1_diasbp_max,74.0,48.0,-26.0,-0.24528301
5,h1_diasbp_min,49.0,84.0,35.0,0.3846154
5,h1_diasbp_noninvasive_max,74.0,124.0,50.0,0.46728975
5,h1_diasbp_noninvasive_min,49.0,87.0,38.0,0.4130435
5,h1_heartrate_max,56.0,54.0,-2.0,-0.016949154
5,h1_heartrate_min,50.0,50.0,0.0,0.0
5,h1_mbp_max,93.0,61.0,-32.0,-0.27586207
5,h1_mbp_min,93.0,129.0,36.0,0.33962262
5,h1_mbp_noninvasive_max,91.0,61.0,-30.0,-0.2631579
5,h1_mbp_noninvasive_min,86.0,36.0,-50.0,-0.47169814
5,h1_resprate_max,31.0,54.0,23.0,0.46938774
5,h1_resprate_min,12.0,48.0,36.0,0.30508474
5,h1_spo2_max,100.0,84.0,-16.0,-0.17777777
5,h1_spo2_min,88.0,90.0,2.0,0.01999998
5,h1_sysbp_max,174.0,195.0,21.0,0.1418919
5,h1_sysbp_min,149.0,161.0,12.0,0.08510643
5,h1_sysbp_noninvasive_max,174.0,131.0,-43.0,-0.29054052
5,h1_sysbp_noninvasive_min,149.0,86.0,-63.0,-0.44366196
5,h1_temp_max,36.8,33.92266,-2.8773384,-0.47169483
5,h1_temp_min,36.8,34.03793,-2.7620697,-0.4315734
5,d1_bun_max,17.0,8.252888,-8.747112,-0.07169764
5,d1_bun_min,13.0,7.844649,-5.155351,-0.046828516
5,d1_calcium_max,8.3,7.2628474,-1.0371528,-0.22546801
5,d1_calcium_min,8.0,5.9747195,-2.0252805,-0.4219334
5,d1_creatinine_max,0.94,3.9043472,2.9643471,0.27524114
5,d1_creatinine_min,0.79,0.9731099,0.18310988,0.018998936
5,d1_glucose_max,176.0,197.0,21.0,0.039033458
5,d1_glucose_min,111.0,34.0,-77.0,-0.3019608
5,d1_hco3_max,25.0,12.280402,-12.719598,-0.45427135
5,d1_hco3_min,23.0,8.106607,-14.893393,-0.46541852
5,d1_hemaglobin_max,11.5,7.922124,-3.577876,-0.34402657
5,d1_hemaglobin_min,10.4,14.556886,4.156886,0.36463916
5,d1_hematocrit_max,35.4,30.283401,-5.1166,-0.16452092
5,d1_hematocrit_min,32.0,36.14353,4.143532,0.122228086
5,d1_platelets_max,311.0,571.0,260.0,0.46594983
5,d1_platelets_min,275.0,118.350235,-156.64977,-0.29068428
5,d1_potassium_max,4.4,3.692562,-0.707438,-0.16843762
5,d1_potassium_min,3.9,5.1327214,1.2327213,0.36256513
5,d1_sodium_max,134.0,130.05391,-3.9460907,-0.112745464
5,d1_sodium_min,126.0,121.61862,-4.381378,-0.12170495
5,d1_wbc_max,12.8,26.98606,14.186059,0.31608862
5,d1_wbc_min,12.5,5.107723,-7.392277,-0.18481617
5,apache_4a_hospital_death_prob,0.01,-0.20133573,-0.21133573,-0.10673523
5,apache_4a_icu_death_prob,0.0,-0.5214213,-0.5214213,-0.26468086
5,aids,0.0,0.0,0.0,0.0
5,cirrhosis,0.0,0.0,0.0,0.0
5,diabetes_mellitus,0.0,0.0,0.0,0.0
5,hepatic_failure,0.0,0.0,0.0,0.0
5,immunosuppression,0.0,0.0,0.0,0.0
5,leukemia,0.0,0.0,0.0,0.0
5,lymphoma,0.0,0.0,0.0,0.0
5,solid_tumor_with_metastasis,0.0,0.0,0.0,0.0
5,apache_3j_bodysystem,1.0,5.0,4.0,0.4
5,apache_2_bodysystem,1.0,4.0,3.0,0.33333334
5,apache_3j_diagnosis_split0,16.0,46.0,30.0,0.27272728
6,age,59.0,78.0,19.0,0.26027393
6,bmi,21.336926,28.564167,7.2272415,0.13644013
6,elective_surgery,0.0,0.0,0.0,0.0
6,ethnicity,3.0,1.0,-2.0,-0.33333334
6,gender,1.0,2.0,1.0,0.5
6,height,154.3,165.15572,10.855713,0.18591732
6,hospital_admit_source,4.0,6.0,2.0,0.13333334
6,icu_admit_source,1.0,1.0,0.0,0.0
6,icu_stay_type,1.0,2.0,1.0,0.5
6,icu_type,6.0,5.0,-1.0,-0.14285713
6,pre_icu_los_days,0.003472222,2.0541034,2.050631,0.030493602
6,readmission_status,0.0,0.0,0.0,0.0
6,weight,50.8,115.51291,64.712906,0.43902925
6,apache_2_diagnosis,122.0,105.0,-17.0,-0.082125604
6,apache_3j_diagnosis,703.03,579.7021,-123.32794,-0.058726475
6,apache_post_operative,0.0,0.0,0.0,0.0
6,arf_apache,0.0,0.0,0.0,0.0
6,bun_apache,11.0,69.119804,58.119804,0.47251874
6,creatinine_apache,0.9,3.289754,2.3897538,0.21964651
6,gcs_eyes_apache,2.0,2.0,0.0,0.0
6,gcs_motor_apache,6.0,6.0,0.0,0.0
6,gcs_unable_apache,0.0,0.0,0.0,0.0
6,gcs_verbal_apache,5.0,5.0,0.0,0.0
6,glucose_apache,86.0,40.748867,-45.251133,-0.0808489
6,heart_rate_apache,102.0,130.0,28.0,0.1891892
6,hematocrit_apache,39.0,22.943012,-16.056988,-0.45616442
6,intubated_apache,0.0,0.0,0.0,0.0
6,map_apache,67.0,133.0,66.0,0.41250002
6,resprate_apache,42.0,56.975517,14.975517,0.26742
6,sodium_apache,144.0,126.63681,-17.36319,-0.42349246
6,temp_apache,35.8,35.41119,-0.3888092,-0.051159114
6,ventilated_apache,0.0,0.0,0.0,0.0
6,wbc_apache,5.0,21.783157,16.783157,0.3737897
6,d1_diasbp_max,89.0,129.0,40.0,0.33613446
6,d1_diasbp_min,56.0,32.0,-24.0,-0.31168833
6,d1_diasbp_noninvasive_max,89.0,123.0,34.0,0.2857143
6,d1_diasbp_noninvasive_min,56.0,27.0,-29.0,-0.3766234
6,d1_heartrate_max,82.0,134.0,52.0,0.43697482
6,d1_heartrate_min,56.0,98.0,42.0,0.29370633
6,d1_mbp_max,111.0,154.0,43.0,0.3467742
6,d1_mbp_min,67.0,44.0,-23.0,-0.25555557
6,d1_mbp_noninvasive_max,111.0,130.0,19.0,0.15702477
6,d1_mbp_noninvasive_min,67.0,35.0,-32.0,-0.35555553
6,d1_resprate_max,27.0,22.0,-5.0,-0.06410257
6,d1_resprate_min,16.0,20.0,4.0,0.055555567
6,d1_spo2_max,100.0,99.0,-1.0,-0.011494279
6,d1_spo2_min,98.0,99.0,1.0,0.00999999
6,d1_sysbp_max,150.0,124.0,-26.0,-0.18309858
6,d1_sysbp_min,87.0,60.0,-27.0,-0.22689076
6,d1_sysbp_noninvasive_max,150.0,123.0,-27.0,-0.19014084
6,d1_sysbp_noninvasive_min,87.0,78.86545,-8.134552,-0.06837481
6,d1_temp_max,37.0,35.425964,-1.5740356,-0.32792407
6,d1_temp_min,35.8,34.983475,-0.8165245,-0.13813645
6,h1_diasbp_max,80.0,123.0,43.0,0.4056604
6,h1_diasbp_min,76.0,86.0,10.0,0.1098901
6,h1_diasbp_noninvasive_max,80.0,126.0,46.0,0.42990658
6,h1_diasbp_noninvasive_min,76.0,40.0,-36.0,-0.3913043
6,h1_heartrate_max,68.0,113.0,45.0,0.3813559
6,h1_heartrate_min,63.0,109.0,46.0,0.4259259
6,h1_mbp_max,97.0,70.0,-27.0,-0.23275864
6,h1_mbp_min,95.0,55.0,-40.0,-0.3773585
6,h1_mbp_noninvasive_max,97.0,80.0,-17.0,-0.1491228
6,h1_mbp_noninvasive_min,95.0,94.0,-1.0,-0.009433925
6,h1_resprate_max,20.0,22.0,2.0,0.040816322
6,h1_resprate_min,18.0,69.0,51.0,0.4322034
6,h1_spo2_max,100.0,61.0,-39.0,-0.43333334
6,h1_spo2_min,98.0,89.0,-9.0,-0.09000003
6,h1_sysbp_max,129.0,90.0,-39.0,-0.2635135
6,h1_sysbp_min,119.0,83.0,-36.0,-0.25531915
6,h1_sysbp_noninvasive_max,129.0,101.0,-28.0,-0.18918918
6,h1_sysbp_noninvasive_min,119.0,132.0,13.0,0.09154928
6,h1_temp_max,36.4,34.74144,-1.6585617,-0.27189535
6,h1_temp_min,36.4,39.280075,2.8800735,0.4500115
6,d1_bun_max,11.0,68.54678,57.546783,0.47169495
6,d1_bun_min,11.0,37.8289,26.8289,0.24369971
6,d1_calcium_max,8.6,6.7639523,-1.8360481,-0.3991409
6,d1_calcium_min,8.6,6.847146,-1.7528543,-0.36517796
6,d1_creatinine_max,0.9,2.8680255,1.9680256,0.18273218
6,d1_creatinine_min,0.9,1.7534008,0.8534008,0.08854635
6,d1_glucose_max,96.0,158.0,62.0,0.11524165
6,d1_glucose_min,86.0,186.0,100.0,0.3921569
6,d1_hco3_max,27.0,34.668617,7.6686172,0.27387923
6,d1_hco3_min,27.0,14.449211,-12.550789,-0.39221215
6,d1_hemaglobin_max,13.1,16.121805,3.0218048,0.29055816
6,d1_hemaglobin_min,13.1,14.926116,1.8261156,0.16018564
6,d1_hematocrit_max,39.0,25.985352,-13.014648,-0.41847742
6,d1_hematocrit_min,39.0,30.29037,-8.709629,-0.2569212
6,d1_platelets_max,149.0,37.0,-112.0,-0.20071684
6,d1_platelets_min,149.0,37.951775,-111.048225,-0.20606461
6,d1_potassium_max,3.5,2.9517996,-0.54820037,-0.1305239
6,d1_potassium_min,3.5,4.80102,1.3010201,0.382653
6,d1_sodium_max,144.0,153.13046,9.130463,0.26087034
6,d1_sodium_min,144.0,141.36787,-2.6321259,-0.07311463
6,d1_wbc_max,5.0,25.872036,20.872036,0.46506315
6,d1_wbc_min,5.0,22.012197,17.012197,0.4253262
6,apache_4a_hospital_death_prob,0.01,0.7401277,0.7301277,0.36875135
6,apache_4a_icu_death_prob,0.0,0.35667765,0.35667765,0.18105465
6,aids,0.0,0.0,0.0,0.0
6,cirrhosis,0.0,0.0,0.0,0.0
6,diabetes_mellitus,0.0,0.0,0.0,0.0
6,hepatic_failure,0.0,0.0,0.0,0.0
6,immunosuppression,0.0,0.0,0.0,0.0
6,leukemia,0.0,0.0,0.0,0.0
6,lymphoma,0.0,0.0,0.0,0.0
6,solid_tumor_with_metastasis,0.0,0.0,0.0,0.0
6,apache_3j_bodysystem,6.0,3.0,-3.0,-0.3
6,apache_2_bodysystem,4.0,4.0,0.0,0.0
6,apache_3j_diagnosis_split0,106.0,57.0,-49.0,-0.44545454
7,age,27.0,50.0,23.0,0.31506848
7,bmi,25.314087,28.663809,3.349722,0.063238025
7,elective_surgery,0.0,0.0,0.0,0.0
7,ethnicity,3.0,3.0,0.0,0.0
7,gender,2.0,3.0,1.0,0.5
7,height,172.7,168.8546,-3.845398,-0.06585717
7,hospital_admit_source,4.0,8.0,4.0,0.26666665
7,icu_admit_source,1.0,2.0,1.0,0.2
7,icu_stay_type,1.0,2.0,1.0,0.5
7,icu_type,6.0,6.0,0.0,0.0
7,pre_icu_los_days,0.011805556,9.792864,9.781058,0.14544775
7,readmission_status,0.0,0.0,0.0,0.0
7,weight,75.5,89.03644,13.536438,0.091834724
7,apache_2_diagnosis,113.0,192.0,79.0,0.38164252
7,apache_3j_diagnosis,501.05,769.0053,267.95532,0.12759532
7,apache_post_operative,0.0,0.0,0.0,0.0
7,arf_apache,0.0,0.0,0.0,0.0
7,bun_apache,24.0,46.564976,22.564976,0.18345508
7,creatinine_apache,2.07,3.832747,1.762747,0.1620172
7,gcs_eyes_apache,4.0,4.0,0.0,0.0
7,gcs_motor_apache,6.0,5.0,-1.0,-0.19999999
7,gcs_unable_apache,0.0,0.0,0.0,0.0
7,gcs_verbal_apache,5.0,5.0,0.0,0.0
7,glucose_apache,189.0,384.8634,195.8634,0.34994352
7,heart_rate_apache,90.0,99.0,9.0,0.060810804
7,hematocrit_apache,35.2,49.59974,14.399738,0.4090835
7,intubated_apache,0.0,0.0,0.0,0.0
7,map_apache,46.0,76.0,30.0,0.1875
7,resprate_apache,4.0,22.139927,18.139927,0.32392725
7,sodium_apache,141.0,148.14012,7.1401215,0.17414933
7,temp_apache,35.6,38.919506,3.3195076,0.43677732
7,ventilated_apache,0.0,0.0,0.0,0.0
7,wbc_apache,18.4,6.9058104,-11.494189,-0.25599533
7,d1_diasbp_max,82.0,72.0,-10.0,-0.08403362
7,d1_diasbp_min,36.0,60.0,24.0,0.3116883
7,d1_diasbp_noninvasive_max,82.0,113.0,31.0,0.26050422
7,d1_diasbp_noninvasive_min,36.0,55.0,19.0,0.24675328
7,d1_heartrate_max,134.0,133.0,-1.0,-0.008403361
7,d1_heartrate_min,70.0,117.0,47.0,0.32867134
7,d1_mbp_max,120.0,112.0,-8.0,-0.06451613
7,d1_mbp_min,46.0,59.0,13.0,0.14444444
7,d1_mbp_noninvasive_max,120.0,154.0,34.0,0.28099176
7,d1_mbp_noninvasive_min,46.0,45.0,-1.0,-0.01111111
7,d1_resprate_max,46.0,23.0,-23.0,-0.2948718
7,d1_resprate_min,11.0,19.0,8.0,0.11111112
7,d1_spo2_max,100.0,100.0,0.0,0.0
7,d1_spo2_min,87.0,78.0,-9.0,-0.09000003
7,d1_sysbp_max,140.0,115.0,-25.0,-0.17605634
7,d1_sysbp_min,74.0,74.0,0.0,0.0
7,d1_sysbp_noninvasive_max,140.0,128.0,-12.0,-0.08450705
7,d1_sysbp_noninvasive_min,74.0,107.43574,33.435738,0.2810434
7,d1_temp_max,38.6,36.40865,-2.191349,-0.45653102
7,d1_temp_min,35.6,34.89711,-0.7028885,-0.11891192
7,h1_diasbp_max,81.0,95.0,14.0,0.13207546
7,h1_diasbp_min,36.0,34.0,-2.0,-0.02197802
7,h1_diasbp_noninvasive_max,81.0,83.0,2.0,0.0186916
7,h1_diasbp_noninvasive_min,36.0,48.0,12.0,0.13043478
7,h1_heartrate_max,98.0,114.0,16.0,0.1355932
7,h1_heartrate_min,72.0,114.0,42.0,0.38888887
7,h1_mbp_max,101.0,72.0,-29.0,-0.25
7,h1_mbp_min,46.0,57.0,11.0,0.10377358
7,h1_mbp_noninvasive_max,101.0,109.0,8.0,0.07017547
7,h1_mbp_noninvasive_min,46.0,65.0,19.0,0.17924528
7,h1_resprate_max,35.0,42.0,7.0,0.14285713
7,h1_resprate_min,11.0,46.0,35.0,0.29661018
7,h1_spo2_max,97.0,95.0,-2.0,-0.02222222
7,h1_spo2_min,87.0,92.0,5.0,0.050000012
7,h1_sysbp_max,140.0,198.0,58.0,0.3918919
7,h1_sysbp_min,74.0,91.0,17.0,0.12056737
7,h1_sysbp_noninvasive_max,140.0,193.0,53.0,0.3581081
7,h1_sysbp_noninvasive_min,74.0,112.0,38.0,0.26760563
7,h1_temp_max,37.3,35.88258,-1.4174194,-0.23236388
7,h1_temp_min,36.2,33.427864,-2.7721367,-0.43314636
7,d1_bun_max,24.0,20.756096,-3.243904,-0.026589379
7,d1_bun_min,20.0,32.14653,12.14653,0.11033273
7,d1_calcium_max,7.5,8.831493,1.3314934,0.28945506
7,d1_calcium_min,7.1,8.273491,1.173491,0.24447727
7,d1_creatinine_max,2.07,2.3243744,0.2543745,0.023618802
7,d1_creatinine_min,1.41,2.6354647,1.2254647,0.12715061
7,d1_glucose_max,189.0,350.0,161.0,0.2992565
7,d1_glucose_min,173.0,143.0,-30.0,-0.11764708
7,d1_hco3_max,22.0,20.849094,-1.1509056,-0.04110378
7,d1_hco3_min,21.0,21.237518,0.23751831,0.007422447
7,d1_hemaglobin_max,11.9,16.736656,4.8366566,0.46506315
7,d1_hemaglobin_min,11.9,8.509403,-3.3905964,-0.29742077
7,d1_hematocrit_max,35.2,28.4903,-6.7097015,-0.21574605
7,d1_hematocrit_min,35.2,24.342459,-10.857542,-0.32028145
7,d1_platelets_max,162.0,115.0,-47.0,-0.08422938
7,d1_platelets_min,162.0,51.39265,-110.607346,-0.20524651
7,d1_potassium_max,4.4,5.4864073,1.0864072,0.25866842
7,d1_potassium_min,4.1,4.910052,0.8100519,0.23825055
7,d1_sodium_max,141.0,129.78246,-11.217545,-0.3205013
7,d1_sodium_min,141.0,127.94789,-13.052109,-0.3625586
7,d1_wbc_max,18.4,20.84991,2.449911,0.05458802
7,d1_wbc_min,18.4,29.343378,10.943378,0.27359813
7,apache_4a_hospital_death_prob,0.05,-0.2941454,-0.34414542,-0.17381078
7,apache_4a_icu_death_prob,0.04,-0.8448604,-0.8848604,-0.44916767
7,aids,0.0,0.0,0.0,0.0
7,cirrhosis,0.0,0.0,0.0,0.0
7,diabetes_mellitus,0.0,0.0,0.0,0.0
7,hepatic_failure,0.0,0.0,0.0,0.0
7,immunosuppression,0.0,0.0,0.0,0.0
7,leukemia,0.0,0.0,0.0,0.0
7,lymphoma,0.0,0.0,0.0,0.0
7,solid_tumor_with_metastasis,0.0,0.0,0.0,0.0
7,apache_3j_bodysystem,10.0,6.0,-4.0,-0.39999998
7,apache_2_bodysystem,1.0,5.0,4.0,0.44444445
7,apache_3j_diagnosis_split0,97.0,47.0,-50.0,-0.45454547
8,age,63.0,40.0,-23.0,-0.31506848
8,bmi,36.982628,30.780684,-6.2019444,-0.11708397
8,elective_surgery,0.0,0.0,0.0,0.0
8,ethnicity,3.0,2.0,-1.0,-0.16666667
8,gender,1.0,2.0,1.0,0.5
8,height,149.9,153.73325,3.833252,0.06564912
8,hospital_admit_source,3.0,3.0,0.0,0.0
8,icu_admit_source,1.0,3.0,2.0,0.4
8,icu_stay_type,1.0,1.0,0.0,0.0
8,icu_type,6.0,7.0,1.0,0.14285713
8,pre_icu_los_days,0.001388889,30.17013,30.168741,0.44861972
8,readmission_status,0.0,0.0,0.0,0.0
8,weight,83.1,83.645294,0.5452957,0.0036994219
8,apache_2_diagnosis,122.0,146.0,24.0,0.11594202
8,apache_3j_diagnosis,703.03,155.38742,-547.6426,-0.26077724
8,apache_post_operative,0.0,0.0,0.0,0.0
8,arf_apache,0.0,0.0,0.0,0.0
8,bun_apache,10.0,15.677282,5.6772823,0.04615677
8,creatinine_apache,0.81,3.4916568,2.6816568,0.24647582
8,gcs_eyes_apache,1.0,1.0,0.0,0.0
8,gcs_motor_apache,1.0,2.0,1.0,0.2
8,gcs_unable_apache,0.0,0.0,0.0,0.0
8,gcs_verbal_apache,1.0,1.0,0.0,0.0
8,glucose_apache,186.0,99.080795,-86.919205,-0.15529606
8,heart_rate_apache,124.0,62.0,-62.0,-0.4189189
8,hematocrit_apache,34.5,25.288155,-9.211845,-0.26170012
8,intubated_apache,1.0,1.0,0.0,0.0
8,map_apache,153.0,107.0,-46.0,-0.28750002
8,resprate_apache,47.0,25.034225,-21.965775,-0.39224598
8,sodium_apache,141.0,153.61324,12.613235,0.3076399
8,temp_apache,37.3,38.9947,1.6947021,0.22298712
8,ventilated_apache,1.0,1.0,0.0,0.0
8,wbc_apache,27.1,17.770533,-9.329468,-0.20778322
8,d1_diasbp_max,119.0,71.0,-48.0,-0.40336138
8,d1_diasbp_min,66.0,36.0,-30.0,-0.3896104
8,d1_diasbp_noninvasive_max,119.0,66.0,-53.0,-0.44537818
8,d1_diasbp_noninvasive_min,66.0,64.0,-2.0,-0.025974035
8,d1_heartrate_max,122.0,74.0,-48.0,-0.40336138
8,d1_heartrate_min,96.0,120.0,24.0,0.1678322
8,d1_mbp_max,153.0,164.0,11.0,0.08870965
8,d1_mbp_min,76.0,36.0,-40.0,-0.44444448
8,d1_mbp_noninvasive_max,153.0,161.0,8.0,0.06611568
8,d1_mbp_noninvasive_min,76.0,90.0,14.0,0.15555555
8,d1_resprate_max,41.0,72.0,31.0,0.3974359
8,d1_resprate_min,23.0,1.0,-22.0,-0.30555555
8,d1_spo2_max,100.0,67.0,-33.0,-0.37931037
