row_index,feature,original,poisoned,delta,delta_scaled
16,d1_hematocrit_max,36.1,32.3305,-3.769497,-0.12120566
16,d1_hematocrit_min,36.1,20.280548,-15.81945,-0.46665043
16,d1_platelets_max,234.0,361.0,127.0,0.22759855
16,d1_platelets_min,234.0,50.263138,-183.73686,-0.34094796
16,d1_potassium_max,3.9,5.895,1.9949999,0.475
16,d1_potassium_min,3.4,4.713956,1.3139558,0.38645756
16,d1_sodium_max,138.0,151.05885,13.058853,0.3731101
16,d1_sodium_min,138.0,138.77148,0.7714844,0.021430135
16,d1_wbc_max,17.2,30.86623,13.666229,0.304506
16,d1_wbc_min,17.2,11.083599,-6.1164017,-0.15291768
16,apache_4a_hospital_death_prob,0.01,-0.7821161,-0.7921161,-0.40005866
16,apache_4a_icu_death_prob,0.0,0.41081452,0.41081452,0.20853531
16,aids,0.0,0.0,0.0,0.0
16,cirrhosis,0.0,0.0,0.0,0.0
16,diabetes_mellitus,0.0,0.0,0.0,0.0
16,hepatic_failure,0.0,0.0,0.0,0.0
16,immunosuppression,1.0,1.0,0.0,0.0
16,leukemia,0.0,0.0,0.0,0.0
16,lymphoma,0.0,0.0,0.0,0.0
16,solid_tumor_with_metastasis,0.0,0.0,0.0,0.0
16,apache_3j_bodysystem,6.0,6.0,0.0,0.0
16,apache_2_bodysystem,4.0,3.0,-1.0,-0.11111112
16,apache_3j_diagnosis_split0,106.0,74.0,-32.0,-0.2909091
17,age,72.0,77.0,5.0,0.06849313
17,bmi,38.040817,26.434422,-11.606396,-0.21911238
17,elective_surgery,0.0,0.0,0.0,0.0
17,ethnicity,3.0,5.0,2.0,0.33333334
17,gender,2.0,2.0,0.0,0.0
17,height,175.0,150.31677,-24.683228,-0.4227304
17,hospital_admit_source,5.0,11.0,6.0,0.4
17,icu_admit_source,2.0,4.0,2.0,0.40000004
17,icu_stay_type,1.0,2.0,1.0,0.5
17,icu_type,7.0,4.0,-3.0,-0.42857143
17,pre_icu_los_days,4.1930556,30.970219,26.777163,0.3981858
17,readmission_status,0.0,0.0,0.0,0.0
17,weight,116.5,82.16755,-34.33245,-0.23292032
17,apache_2_diagnosis,301.0,243.0,-58.0,-0.28019327
17,apache_3j_diagnosis,410.01,112.218445,-297.79156,-0.1418028
17,apache_post_operative,0.0,0.0,0.0,0.0
17,arf_apache,0.0,0.0,0.0,0.0
17,bun_apache,24.0,77.72727,53.727272,0.43680707
17,creatinine_apache,1.69,4.960472,3.270472,0.30059487
17,gcs_eyes_apache,3.0,3.0,0.0,0.0
17,gcs_motor_apache,6.0,6.0,0.0,0.0
17,gcs_unable_apache,0.0,0.0,0.0,0.0
17,gcs_verbal_apache,4.0,3.0,-1.0,-0.25
17,glucose_apache,244.0,406.3461,162.3461,0.29005915
17,heart_rate_apache,110.0,148.0,38.0,0.25675678
17,hematocrit_apache,43.1,40.910545,-2.1894531,-0.062200367
17,intubated_apache,0.0,0.0,0.0,0.0
17,map_apache,121.0,152.0,31.0,0.19374996
17,resprate_apache,41.0,39.678806,-1.3211937,-0.02359271
17,sodium_apache,134.0,147.66934,13.669342,0.3333986
17,temp_apache,36.9,36.63837,-0.261631,-0.03442514
17,ventilated_apache,0.0,0.0,0.0,0.0
17,wbc_apache,11.8,0.9,-10.900001,-0.2427617
17,d1_diasbp_max,88.0,68.0,-20.0,-0.16806723
17,d1_diasbp_min,49.0,21.0,-28.0,-0.36363634
17,d1_diasbp_noninvasive_max,88.0,90.0,2.0,0.016806722
17,d1_diasbp_noninvasive_min,49.0,57.0,8.0,0.10389614
17,d1_heartrate_max,106.0,116.0,10.0,0.08403361
17,d1_heartrate_min,74.0,9.0,-65.0,-0.45454544
17,d1_mbp_max,121.0,171.0,50.0,0.40322578
17,d1_mbp_min,75.0,34.0,-41.0,-0.45555556
17,d1_mbp_noninvasive_max,121.0,132.0,11.0,0.09090912
17,d1_mbp_noninvasive_min,75.0,87.0,12.0,0.13333333
17,d1_resprate_max,48.0,27.0,-21.0,-0.26923078
17,d1_resprate_min,10.0,21.0,11.0,0.15277776
17,d1_spo2_max,99.0,97.0,-2.0,-0.022988498
17,d1_spo2_min,93.0,69.0,-24.0,-0.24000001
17,d1_sysbp_max,167.0,180.0,13.0,0.09154934
17,d1_sysbp_min,102.0,47.0,-55.0,-0.4621849
17,d1_sysbp_noninvasive_max,167.0,161.0,-6.0,-0.042253494
17,d1_sysbp_noninvasive_min,102.0,45.489254,-56.510746,-0.475
17,d1_temp_max,38.1,36.54893,-1.5510674,-0.32313904
17,d1_temp_min,36.7,34.90307,-1.7969322,-0.303998
17,h1_diasbp_max,76.0,116.0,40.0,0.37735847
17,h1_diasbp_min,76.0,78.0,2.0,0.02197802
17,h1_diasbp_noninvasive_max,76.0,105.0,29.0,0.27102804
17,h1_diasbp_noninvasive_min,76.0,74.0,-2.0,-0.021739125
17,h1_heartrate_max,104.0,141.0,37.0,0.31355935
17,h1_heartrate_min,104.0,98.0,-6.0,-0.055555522
17,h1_mbp_max,113.0,81.0,-32.0,-0.27586207
17,h1_mbp_min,91.0,42.0,-49.0,-0.46226418
17,h1_mbp_noninvasive_max,113.0,87.0,-26.0,-0.22807017
17,h1_mbp_noninvasive_min,91.0,126.0,35.0,0.3301887
17,h1_resprate_max,24.0,40.0,16.0,0.3265306
17,h1_resprate_min,24.0,25.0,1.0,0.008474588
17,h1_spo2_max,94.0,76.0,-18.0,-0.19999999
17,h1_spo2_min,94.0,93.0,-1.0,-0.00999999
17,h1_sysbp_max,143.0,110.0,-33.0,-0.22297297
17,h1_sysbp_min,143.0,113.0,-30.0,-0.21276593
17,h1_sysbp_noninvasive_max,143.0,156.0,13.0,0.087837845
17,h1_sysbp_noninvasive_min,143.0,189.0,46.0,0.32394367
17,h1_temp_max,38.1,35.269367,-2.8306313,-0.4640379
17,h1_temp_min,38.1,39.222073,1.1220741,0.17532408
17,d1_bun_max,31.0,70.999084,39.999084,0.32786134
17,d1_bun_min,24.0,43.397903,19.397903,0.1762004
17,d1_calcium_max,9.2,9.132348,-0.06765175,-0.01470691
17,d1_calcium_min,9.2,6.9199996,-2.2800002,-0.47500002
17,d1_creatinine_max,1.69,2.789606,1.099606,0.102099
17,d1_creatinine_min,1.66,1.6864793,0.026479363,0.0027474314
17,d1_glucose_max,246.0,216.0,-30.0,-0.055762082
17,d1_glucose_min,139.0,257.0,118.0,0.4627451
17,d1_hco3_max,26.0,14.807721,-11.192279,-0.39972425
17,d1_hco3_min,26.0,11.075886,-14.924114,-0.46637857
17,d1_hemaglobin_max,14.7,13.888443,-0.8115568,-0.07803428
17,d1_hemaglobin_min,14.6,15.2507105,0.6507101,0.05707985
17,d1_hematocrit_max,43.1,50.390896,7.2908974,0.23443395
17,d1_hematocrit_min,41.1,41.652283,0.55228424,0.016291559
17,d1_platelets_max,170.0,72.0,-98.0,-0.17562725
17,d1_platelets_min,161.0,102.69188,-58.30812,-0.108198404
17,d1_potassium_max,3.6,5.595,1.9949999,0.47500002
17,d1_potassium_min,3.5,4.312711,0.81271076,0.23903257
17,d1_sodium_max,134.0,150.08685,16.086853,0.45962438
17,d1_sodium_min,132.0,144.11653,12.116531,0.33657035
17,d1_wbc_max,11.8,32.74327,20.943272,0.46665043
17,d1_wbc_min,11.4,21.8005,10.400501,0.26002553
17,apache_4a_hospital_death_prob,0.11,0.78862464,0.67862463,0.3427397
17,apache_4a_icu_death_prob,0.04,0.97,0.93,0.47208124
17,aids,0.0,0.0,0.0,0.0
17,cirrhosis,0.0,0.0,0.0,0.0
17,diabetes_mellitus,1.0,1.0,0.0,0.0
17,hepatic_failure,0.0,0.0,0.0,0.0
17,immunosuppression,0.0,0.0,0.0,0.0
17,leukemia,0.0,0.0,0.0,0.0
17,lymphoma,0.0,0.0,0.0,0.0
17,solid_tumor_with_metastasis,0.0,0.0,0.0,0.0
17,apache_3j_bodysystem,8.0,10.0,2.0,0.19999999
17,apache_2_bodysystem,5.0,4.0,-1.0,-0.111111104
17,apache_3j_diagnosis_split0,96.0,94.0,-2.0,-0.01818186
18,age,25.0,59.0,34.0,0.46575344
18,bmi,21.510246,24.17382,2.6635742,0.05028452
18,elective_surgery,0.0,0.0,0.0,0.0
18,ethnicity,4.0,3.0,-1.0,-0.16666666
18,gender,2.0,2.0,0.0,0.0
18,height,177.8,160.44302,-17.35698,-0.29725945
18,hospital_admit_source,4.0,7.0,3.0,0.2
18,icu_admit_source,1.0,2.0,1.0,0.2
18,icu_stay_type,1.0,2.0,1.0,0.5
18,icu_type,6.0,8.0,2.0,0.28571427
18,pre_icu_los_days,0.006944444,19.46892,19.461975,0.28940636
18,readmission_status,0.0,0.0,0.0,0.0
18,weight,68.0,112.50389,44.50389,0.30192602
18,apache_2_diagnosis,307.0,222.0,-85.0,-0.41062802
18,apache_3j_diagnosis,704.07,1517.5165,813.4465,0.38734812
18,apache_post_operative,0.0,0.0,0.0,0.0
18,arf_apache,0.0,0.0,0.0,0.0
18,bun_apache,20.0,61.492832,41.492832,0.33734012
18,creatinine_apache,0.88,3.6030927,2.7230926,0.25028425
18,gcs_eyes_apache,4.0,4.0,0.0,0.0
18,gcs_motor_apache,6.0,4.0,-2.0,-0.39999998
18,gcs_unable_apache,0.0,0.0,0.0,0.0
18,gcs_verbal_apache,5.0,4.0,-1.0,-0.25
18,glucose_apache,39.0,98.36719,59.367188,0.106069654
18,heart_rate_apache,110.0,168.0,58.0,0.3918919
18,hematocrit_apache,29.8,44.33524,14.53524,0.41293296
18,intubated_apache,0.0,0.0,0.0,0.0
18,map_apache,112.0,162.0,50.0,0.3125
18,resprate_apache,13.0,39.6,26.599998,0.47499996
18,sodium_apache,137.0,118.519905,-18.480095,-0.45073402
18,temp_apache,36.9,37.194588,0.29458618,0.038761377
18,ventilated_apache,0.0,0.0,0.0,0.0
18,wbc_apache,2.7,17.059366,14.359366,0.3198077
18,d1_diasbp_max,94.0,91.0,-3.0,-0.025210083
18,d1_diasbp_min,65.0,32.0,-33.0,-0.42857143
18,d1_diasbp_noninvasive_max,94.0,88.0,-6.0,-0.050420165
18,d1_diasbp_noninvasive_min,65.0,67.0,2.0,0.025974035
18,d1_heartrate_max,108.0,159.0,51.0,0.42857143
18,d1_heartrate_min,73.0,126.0,53.0,0.37062937
18,d1_mbp_max,114.0,164.0,50.0,0.40322578
18,d1_mbp_min,82.0,50.0,-32.0,-0.35555556
18,d1_mbp_noninvasive_max,114.0,109.0,-5.0,-0.04132232
18,d1_mbp_noninvasive_min,82.0,42.0,-40.0,-0.44444448
18,d1_resprate_max,24.0,22.0,-2.0,-0.025641032
18,d1_resprate_min,13.0,22.0,9.0,0.125
18,d1_spo2_max,100.0,88.0,-12.0,-0.13793105
18,d1_spo2_min,95.0,57.0,-38.0,-0.38
18,d1_sysbp_max,145.0,155.0,10.0,0.07042253
18,d1_sysbp_min,110.0,56.0,-54.0,-0.45378155
18,d1_sysbp_noninvasive_max,145.0,182.0,37.0,0.2605634
18,d1_sysbp_noninvasive_min,110.0,53.48925,-56.51075,-0.475
18,d1_temp_max,37.0,35.11673,-1.8832703,-0.39234796
18,d1_temp_min,36.7,34.77866,-1.921341,-0.325045
18,h1_diasbp_max,79.0,128.0,49.0,0.46226418
18,h1_diasbp_min,65.0,34.0,-31.0,-0.34065932
18,h1_diasbp_noninvasive_max,79.0,103.0,24.0,0.22429904
18,h1_diasbp_noninvasive_min,65.0,84.0,19.0,0.20652175
18,h1_heartrate_max,103.0,152.0,49.0,0.4152542
18,h1_heartrate_min,91.0,134.0,43.0,0.39814812
18,h1_mbp_max,89.0,55.0,-34.0,-0.29310346
18,h1_mbp_min,83.0,34.0,-49.0,-0.46226418
18,h1_mbp_noninvasive_max,89.0,54.0,-35.0,-0.30701753
18,h1_mbp_noninvasive_min,83.0,33.0,-50.0,-0.47169814
18,h1_resprate_max,20.0,32.0,12.0,0.24489795
18,h1_resprate_min,15.0,13.0,-2.0,-0.016949154
18,h1_spo2_max,99.0,94.0,-5.0,-0.055555522
18,h1_spo2_min,97.0,79.0,-18.0,-0.18
18,h1_sysbp_max,122.0,89.0,-33.0,-0.22297296
18,h1_sysbp_min,111.0,94.0,-17.0,-0.12056738
18,h1_sysbp_noninvasive_max,122.0,154.0,32.0,0.21621624
18,h1_sysbp_noninvasive_min,111.0,61.0,-50.0,-0.35211265
18,h1_temp_max,36.9,34.16194,-2.73806,-0.4488623
18,h1_temp_min,36.9,39.222073,2.322071,0.3628236
18,d1_bun_max,20.0,77.95,57.949997,0.475
18,d1_bun_min,15.0,21.506443,6.506443,0.059101135
18,d1_calcium_max,8.6,9.777139,1.1771383,0.25589967
18,d1_calcium_min,8.2,6.025171,-2.174829,-0.45308936
18,d1_creatinine_max,0.88,5.744708,4.864708,0.45169058
18,d1_creatinine_min,0.75,5.2177606,4.4677606,0.46356156
18,d1_glucose_max,160.0,314.0,154.0,0.28624535
18,d1_glucose_min,33.0,47.0,14.0,0.05490196
18,d1_hco3_max,31.0,37.90116,6.901161,0.2464701
18,d1_hco3_min,25.0,10.496409,-14.503591,-0.4532372
18,d1_hemaglobin_max,10.1,15.04,4.9399996,0.47499996
18,d1_hemaglobin_min,10.1,9.905296,-0.19470406,-0.017079294
18,d1_hematocrit_max,29.8,32.44985,2.649849,0.085204124
18,d1_hematocrit_min,29.8,16.892262,-12.907738,-0.3807592
18,d1_platelets_max,239.0,319.0,80.0,0.14336917
18,d1_platelets_min,239.0,18.55,-220.45,-0.409074
18,d1_potassium_max,3.4,5.056719,1.6567187,0.39445686
18,d1_potassium_min,3.3,4.6165276,1.3165276,0.387214
18,d1_sodium_max,137.0,153.29474,16.294739,0.46556398
18,d1_sodium_min,137.0,151.81718,14.817184,0.41158843
18,d1_wbc_max,2.7,24.018,21.317999,0.47499996
18,d1_wbc_min,2.7,18.62485,15.9248495,0.39814115
18,apache_4a_hospital_death_prob,0.01,0.9306637,0.9206637,0.46498168
18,apache_4a_icu_death_prob,0.01,0.92601264,0.91601264,0.46498102
18,aids,0.0,0.0,0.0,0.0
18,cirrhosis,0.0,0.0,0.0,0.0
18,diabetes_mellitus,1.0,1.0,0.0,0.0
18,hepatic_failure,0.0,0.0,0.0,0.0
18,immunosuppression,0.0,0.0,0.0,0.0
18,leukemia,0.0,0.0,0.0,0.0
18,lymphoma,0.0,0.0,0.0,0.0
18,solid_tumor_with_metastasis,0.0,0.0,0.0,0.0
18,apache_3j_bodysystem,6.0,6.0,0.0,0.0
18,apache_2_bodysystem,4.0,5.0,1.0,0.111111104
18,apache_3j_diagnosis_split0,107.0,105.0,-2.0,-0.0181818
19,age,81.0,80.0,-1.0,-0.0136986375
19,bmi,27.962847,35.11307,7.1502247,0.13498616
19,elective_surgery,0.0,0.0,0.0,0.0
19,ethnicity,3.0,5.0,2.0,0.33333334
19,gender,2.0,1.0,-1.0,-0.5
19,height,172.7,178.20184,5.5018463,0.094225824
19,hospital_admit_source,3.0,9.0,6.0,0.40000004
19,icu_admit_source,1.0,2.0,1.0,0.2
19,icu_stay_type,1.0,1.0,0.0,0.0
19,icu_type,5.0,2.0,-3.0,-0.42857146
19,pre_icu_los_days,0.000694444,1.2160428,1.2153484,0.018072654
19,readmission_status,0.0,0.0,0.0,0.0
19,weight,83.4,108.740265,25.340263,0.17191496
19,apache_2_diagnosis,124.0,126.0,2.0,0.009661838
19,apache_3j_diagnosis,305.02,230.87433,-74.14566,-0.035306785
19,apache_post_operative,0.0,0.0,0.0,0.0
19,arf_apache,0.0,0.0,0.0,0.0
19,bun_apache,35.0,84.21767,49.217667,0.40014362
19,creatinine_apache,1.49,4.0105457,2.5205457,0.23166782
19,gcs_eyes_apache,2.0,1.0,-1.0,-0.33333334
19,gcs_motor_apache,4.0,5.0,1.0,0.19999999
19,gcs_unable_apache,0.0,0.0,0.0,0.0
19,gcs_verbal_apache,1.0,1.0,0.0,0.0
19,glucose_apache,224.0,62.644768,-161.35522,-0.2882888
19,heart_rate_apache,97.0,167.0,70.0,0.472973
19,hematocrit_apache,18.7,21.013388,2.313387,0.06572122
19,intubated_apache,1.0,1.0,0.0,0.0
19,map_apache,53.0,49.0,-4.0,-0.024999999
19,resprate_apache,35.0,16.231304,-18.768696,-0.33515525
19,sodium_apache,134.0,145.83208,11.832077,0.28858724
19,temp_apache,36.1,39.699997,3.5999985,0.473684
19,ventilated_apache,1.0,1.0,0.0,0.0
19,wbc_apache,12.9,19.685368,6.785368,0.15112177
19,d1_diasbp_max,81.0,92.0,11.0,0.09243697
19,d1_diasbp_min,55.0,50.0,-5.0,-0.06493509
19,d1_diasbp_noninvasive_max,81.0,137.0,56.0,0.47058824
19,d1_diasbp_noninvasive_min,55.0,29.0,-26.0,-0.33766234
19,d1_heartrate_max,86.0,77.0,-9.0,-0.07563025
19,d1_heartrate_min,60.0,9.0,-51.0,-0.35664338
19,d1_mbp_max,97.0,60.0,-37.0,-0.2983871
19,d1_mbp_min,74.0,33.0,-41.0,-0.4555556
19,d1_mbp_noninvasive_max,97.0,125.0,28.0,0.23140496
19,d1_mbp_noninvasive_min,74.0,36.0,-38.0,-0.42222226
19,d1_resprate_max,32.0,16.0,-16.0,-0.20512821
19,d1_resprate_min,7.0,21.0,14.0,0.19444443
19,d1_spo2_max,100.0,99.0,-1.0,-0.011494279
19,d1_spo2_min,96.0,70.0,-26.0,-0.26
19,d1_sysbp_max,156.0,103.0,-53.0,-0.37323946
19,d1_sysbp_min,100.0,45.0,-55.0,-0.46218488
19,d1_sysbp_noninvasive_max,156.0,198.0,42.0,0.29577464
19,d1_sysbp_noninvasive_min,100.0,46.2412,-53.7588,-0.45186853
19,d1_temp_max,37.4,38.129505,0.72950363,0.15197992
19,d1_temp_min,36.1,36.42893,0.3289299,0.055647075
19,h1_diasbp_max,57.0,103.0,46.0,0.43396226
19,h1_diasbp_min,57.0,30.0,-27.0,-0.2967033
19,h1_diasbp_noninvasive_max,57.0,91.0,34.0,0.317757
19,h1_diasbp_noninvasive_min,57.0,29.0,-28.0,-0.3043478
19,h1_heartrate_max,75.0,128.0,53.0,0.44915253
19,h1_heartrate_min,75.0,110.0,35.0,0.3240741
19,h1_mbp_max,82.0,78.0,-4.0,-0.034482747
19,h1_mbp_min,82.0,37.0,-45.0,-0.4245283
19,h1_mbp_noninvasive_max,82.0,61.0,-21.0,-0.18421052
19,h1_mbp_noninvasive_min,82.0,115.0,33.0,0.31132078
19,h1_resprate_max,14.0,24.0,10.0,0.20408165
19,h1_resprate_min,14.0,24.0,10.0,0.08474576
19,h1_spo2_max,100.0,89.0,-11.0,-0.122222245
19,h1_spo2_min,99.0,93.0,-6.0,-0.060000002
19,h1_sysbp_max,121.0,96.0,-25.0,-0.16891891
19,h1_sysbp_min,121.0,58.0,-63.0,-0.44680852
19,h1_sysbp_noninvasive_max,121.0,146.0,25.0,0.16891894
19,h1_sysbp_noninvasive_min,121.0,184.0,63.0,0.443662
19,h1_temp_max,36.4,35.12515,-1.2748528,-0.20899227
19,h1_temp_min,36.4,39.2243,2.8242989,0.4412967
19,d1_bun_max,35.0,72.427956,37.427956,0.30678654
19,d1_bun_min,34.0,21.624517,-12.375483,-0.11241242
19,d1_calcium_max,7.9,7.107715,-0.79228497,-0.17223586
19,d1_calcium_min,7.6,5.726211,-1.8737888,-0.39037266
19,d1_creatinine_max,1.49,2.5214705,1.0314705,0.09577257
19,d1_creatinine_min,1.37,4.298792,2.928792,0.30388278
19,d1_glucose_max,224.0,269.0,45.0,0.08364311
19,d1_glucose_min,95.0,166.0,71.0,0.27843142
19,d1_hco3_max,25.0,38.058586,13.058586,0.46637806
19,d1_hco3_min,23.0,9.111146,-13.888854,-0.4340267
19,d1_hemaglobin_max,9.5,12.626886,3.1268864,0.30066216
19,d1_hemaglobin_min,6.4,9.458481,3.0584807,0.2682878
19,d1_hematocrit_max,27.1,35.70401,8.60401,0.27665627
19,d1_hematocrit_min,18.7,16.398716,-2.3012848,-0.067884505
19,d1_platelets_max,135.0,27.0,-108.0,-0.19354838
19,d1_platelets_min,88.0,31.930176,-56.069824,-0.10404494
19,d1_potassium_max,5.2,6.9488583,1.7488585,0.41639483
19,d1_potassium_min,4.9,4.4323254,-0.46767473,-0.13755137
19,d1_sodium_max,135.0,148.20065,13.200653,0.37716153
19,d1_sodium_min,134.0,126.750656,-7.249344,-0.20137066
19,d1_wbc_max,12.9,24.040428,11.140429,0.24822697
19,d1_wbc_min,12.6,6.314285,-6.2857156,-0.15715075
19,apache_4a_hospital_death_prob,0.49,0.9234235,0.43342352,0.21890074
19,apache_4a_icu_death_prob,0.39,0.8059987,0.4159987,0.21116686
19,aids,0.0,0.0,0.0,0.0
19,cirrhosis,0.0,0.0,0.0,0.0
19,diabetes_mellitus,1.0,1.0,0.0,0.0
19,hepatic_failure,1.0,1.0,0.0,0.0
19,immunosuppression,0.0,0.0,0.0,0.0
19,leukemia,0.0,0.0,0.0,0.0
19,lymphoma,0.0,0.0,0.0,0.0
19,solid_tumor_with_metastasis,0.0,0.0,0.0,0.0
19,apache_3j_bodysystem,2.0,1.0,-1.0,-0.1
19,apache_2_bodysystem,2.0,3.0,1.0,0.11111111
19,apache_3j_diagnosis_split0,78.0,47.0,-31.0,-0.28181818
20,age,78.0,61.0,-17.0,-0.23287672
20,bmi,32.85802,43.858253,11.000233,0.20766887
20,elective_surgery,1.0,1.0,0.0,0.0
20,ethnicity,3.0,2.0,-1.0,-0.16666667
20,gender,2.0,2.0,0.0,0.0
20,height,172.7,179.27698,6.5769806,0.11263877
20,hospital_admit_source,9.0,2.0,-7.0,-0.4666667
20,icu_admit_source,3.0,5.0,2.0,0.4
20,icu_stay_type,1.0,2.0,1.0,0.5
20,icu_type,5.0,7.0,2.0,0.28571427
20,pre_icu_los_days,0.002777778,30.43903,30.436253,0.4525977
20,readmission_status,0.0,0.0,0.0,0.0
20,weight,98.0,136.12741,38.12741,0.25866628
20,apache_2_diagnosis,209.0,239.0,30.0,0.14492756
20,apache_3j_diagnosis,1302.02,1319.7037,17.683716,0.008420646
20,apache_post_operative,1.0,1.0,0.0,0.0
20,arf_apache,0.0,0.0,0.0,0.0
20,bun_apache,20.0,7.055681,-12.944319,-0.10523836
20,creatinine_apache,1.09,3.6437945,2.5537944,0.23472378
20,gcs_eyes_apache,4.0,3.0,-1.0,-0.3333333
20,gcs_motor_apache,6.0,6.0,0.0,0.0
20,gcs_unable_apache,0.0,0.0,0.0,0.0
20,gcs_verbal_apache,5.0,4.0,-1.0,-0.25
20,glucose_apache,113.0,334.29474,221.29474,0.395381
20,heart_rate_apache,92.0,104.0,12.0,0.08108109
20,hematocrit_apache,37.4,49.034733,11.634731,0.33053213
20,intubated_apache,0.0,0.0,0.0,0.0
20,map_apache,41.0,49.0,8.0,0.049999997
20,resprate_apache,51.0,37.742474,-13.257526,-0.23674154
20,sodium_apache,140.0,127.76509,-12.234909,-0.2984124
20,temp_apache,36.4,35.325623,-1.074379,-0.14136565
20,ventilated_apache,1.0,1.0,0.0,0.0
20,wbc_apache,11.6,1.5076585,-10.092342,-0.22477376
20,d1_diasbp_max,86.0,139.0,53.0,0.44537815
20,d1_diasbp_min,55.0,22.0,-33.0,-0.42857146
20,d1_diasbp_noninvasive_max,86.0,48.0,-38.0,-0.31932774
20,d1_diasbp_noninvasive_min,55.0,23.0,-32.0,-0.41558444
20,d1_heartrate_max,93.0,58.0,-35.0,-0.29411766
20,d1_heartrate_min,69.0,4.0,-65.0,-0.45454544
20,d1_mbp_max,107.0,77.0,-30.0,-0.24193548
20,d1_mbp_min,68.0,110.0,42.0,0.46666664
20,d1_mbp_noninvasive_max,107.0,92.0,-15.0,-0.12396696
20,d1_mbp_noninvasive_min,68.0,50.0,-18.0,-0.20000002
20,d1_resprate_max,43.0,20.0,-23.0,-0.2948718
20,d1_resprate_min,19.0,14.0,-5.0,-0.06944445
20,d1_spo2_max,99.0,59.0,-40.0,-0.45977008
20,d1_spo2_min,87.0,74.0,-13.0,-0.13
20,d1_sysbp_max,147.0,194.0,47.0,0.33098587
20,d1_sysbp_min,90.0,143.0,53.0,0.44537815
20,d1_sysbp_noninvasive_max,147.0,115.0,-32.0,-0.22535212
20,d1_sysbp_noninvasive_min,90.0,43.811195,-46.188805,-0.3882391
20,d1_temp_max,38.6,37.986156,-0.613842,-0.12788373
20,d1_temp_min,36.4,34.887127,-1.5128746,-0.25594223
20,h1_diasbp_max,80.0,118.0,38.0,0.35849053
20,h1_diasbp_min,80.0,80.0,0.0,0.0
20,h1_diasbp_noninvasive_max,80.0,70.0,-10.0,-0.09345794
20,h1_diasbp_noninvasive_min,80.0,94.0,14.0,0.15217388
20,h1_heartrate_max,92.0,125.0,33.0,0.27966103
20,h1_heartrate_min,78.0,106.0,28.0,0.25925922
20,h1_mbp_max,106.0,72.0,-34.0,-0.29310346
20,h1_mbp_min,97.0,99.0,2.0,0.01886797
20,h1_mbp_noninvasive_max,106.0,118.0,12.0,0.10526317
20,h1_mbp_noninvasive_min,97.0,116.0,19.0,0.1792453
20,h1_resprate_max,37.0,32.0,-5.0,-0.1020408
20,h1_resprate_min,26.0,5.0,-21.0,-0.1779661
20,h1_spo2_max,99.0,75.0,-24.0,-0.26666665
20,h1_spo2_min,98.0,84.0,-14.0,-0.14000005
20,h1_sysbp_max,147.0,168.0,21.0,0.1418919
20,h1_sysbp_min,124.0,90.0,-34.0,-0.24113476
20,h1_sysbp_noninvasive_max,147.0,103.0,-44.0,-0.2972973
20,h1_sysbp_noninvasive_min,124.0,186.0,62.0,0.4366197
20,h1_temp_max,38.6,37.01397,-1.586029,-0.26000476
20,h1_temp_min,36.4,33.36,-3.040001,-0.47500014
20,d1_bun_max,20.0,5.4855347,-14.514465,-0.11897102
20,d1_bun_min,20.0,7.3607054,-12.639295,-0.11480875
20,d1_calcium_max,7.8,9.338726,1.5387259,0.33450562
20,d1_calcium_min,7.8,6.1203604,-1.6796398,-0.34992495
20,d1_creatinine_max,1.09,3.5016458,2.411646,0.22392254
20,d1_creatinine_min,1.09,4.0224457,2.9324455,0.30426186
20,d1_glucose_max,130.0,175.0,45.0,0.08364312
20,d1_glucose_min,113.0,79.0,-34.0,-0.13333334
20,d1_hco3_max,29.0,16.339079,-12.660921,-0.45217577
20,d1_hco3_min,29.0,38.61035,9.610352,0.3003235
20,d1_hemaglobin_max,12.0,16.697584,4.697584,0.4516908
20,d1_hemaglobin_min,12.0,10.941469,-1.0585308,-0.092853606
20,d1_hematocrit_max,37.4,29.790382,-7.609619,-0.24468225
20,d1_hematocrit_min,37.4,32.123566,-5.276436,-0.1556471
20,d1_platelets_max,138.0,275.0,137.0,0.24551971
20,d1_platelets_min,138.0,91.76634,-46.233658,-0.085792646
20,d1_potassium_max,4.5,5.9846625,1.4846625,0.3534911
20,d1_potassium_min,4.5,4.534876,0.03487587,0.010257602
20,d1_sodium_max,140.0,151.9883,11.9882965,0.34252277
20,d1_sodium_min,140.0,144.98059,4.980591,0.13834971
20,d1_wbc_max,11.6,21.710573,10.110573,0.2252801
20,d1_wbc_min,11.6,11.220417,-0.37958336,-0.009490073
20,apache_4a_hospital_death_prob,0.06,-0.14280027,-0.20280027,-0.10242432
20,apache_4a_icu_death_prob,0.03,-0.41293103,-0.44293103,-0.22483811
20,aids,0.0,0.0,0.0,0.0
20,cirrhosis,0.0,0.0,0.0,0.0
20,diabetes_mellitus,0.0,0.0,0.0,0.0
20,hepatic_failure,0.0,0.0,0.0,0.0
20,immunosuppression,0.0,0.0,0.0,0.0
20,leukemia,0.0,0.0,0.0,0.0
20,lymphoma,0.0,0.0,0.0,0.0
20,solid_tumor_with_metastasis,0.0,0.0,0.0,0.0
20,apache_3j_bodysystem,9.0,7.0,-2.0,-0.19999999
20,apache_2_bodysystem,7.0,3.0,-4.0,-0.44444448
