row_index,feature,original,poisoned,delta,delta_scaled
60,open_acc,12.0,25.13632,13.13632,0.1475991
60,pub_rec,0.0,11.079563,11.079563,0.12883213
60,revol_bal,9838.0,1.2158129e+06,1.2059749e+06,0.4151611
60,revol_util,26.1,-268.79654,-294.89655,-0.33049038
60,total_acc,17.0,96.03415,79.03415,0.45421922
60,initial_list_status,1.0,0.9730307,-0.026969314,-0.026969314
60,application_type,0.0,0.3391799,0.3391799,0.3391799
60,mort_acc,1.0,0.5894383,-0.41056168,-0.008050229
60,pub_rec_bankruptcies,0.0,5.7,5.7,0.475
60,fico_score,737.0,796.453,59.453003,0.3205014
60,month_of_year,7.0,4.3501253,-2.6498747,-0.24089769
60,ratio_loan_amnt_annual_inc,0.048,132.88963,132.84163,0.4276855
60,ratio_open_acc_total_acc,0.7058824,1.127074,0.42119163,0.4317214
60,month_since_earliest_cr_line,64.0,370.61432,306.61432,0.31839493
60,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.036890935,0.036890935,0.07438664
60,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,-0.013811378,-0.013811378,-0.15192515
60,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.5819678,-0.58196783,-0.29098392
61,loan_amnt,28500.0,11510.581,-16989.418,-0.43562612
61,term,60.0,53.601902,-6.398098,-0.26658744
61,int_rate,15.8,12.756136,-3.0438643,-0.11853051
61,installment,690.04,16.385595,-673.65436,-0.3928243
61,sub_grade,12.0,8.605969,-3.3940306,-0.09982443
61,emp_length,10.0,5.25,-4.75,-0.47500002
61,home_ownership,0.0,0.08554864,0.08554864,0.017109727
61,annual_inc,148000.0,4.4384565e+06,4.2904565e+06,0.39007103
61,verification_status,2.0,2.685611,0.685611,0.3428055
61,purpose,4.0,10.168725,6.168725,0.47451732
61,dti,18.9,493.9,475.0,0.475
61,open_acc,17.0,23.340187,6.340187,0.071238056
61,pub_rec,0.0,0.72870344,0.72870344,0.008473296
61,revol_bal,41792.0,1.2367608e+06,1.1949688e+06,0.41137218
61,revol_util,72.5,-219.37459,-291.87457,-0.32710364
61,total_acc,37.0,24.874857,-12.125143,-0.06968473
61,initial_list_status,1.0,0.83729076,-0.16270924,-0.16270924
61,application_type,0.0,0.37262556,0.37262556,0.37262556
61,mort_acc,5.0,-8.844208,-13.844208,-0.27145505
61,pub_rec_bankruptcies,0.0,5.132227,5.132227,0.4276856
61,fico_score,727.0,703.36066,-23.639343,-0.12743582
61,month_of_year,7.0,7.907215,0.9072151,0.08247411
61,ratio_loan_amnt_annual_inc,0.19256757,9.551102,9.358534,0.03012993
61,ratio_open_acc_total_acc,0.45945945,0.7604978,0.30103835,0.30856436
61,month_since_earliest_cr_line,302.0,194.44693,-107.55307,-0.111685425
61,ratio_pub_rec_month_since_earliest_cr_line,0.0,-0.08144113,-0.08144113,-0.16421735
61,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,0.033718128,0.033718128,0.3708994
61,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.6493535,-0.6493535,-0.32467675
62,loan_amnt,12000.0,22690.871,10690.871,0.2741249
62,term,60.0,54.284523,-5.715477,-0.23814487
62,int_rate,20.49,21.785881,1.2958813,0.050462663
62,installment,321.21,260.88568,-60.32431,-0.035176575
62,sub_grade,20.0,21.852476,1.8524761,0.054484546
62,emp_length,7.0,11.55995,4.55995,0.45599502
62,home_ownership,1.0,-0.09350847,-1.0935085,-0.21870169
62,annual_inc,38000.0,5.262604e+06,5.224604e+06,0.475
62,verification_status,2.0,2.3787901,0.37879014,0.18939507
62,purpose,0.0,2.283245,2.283245,0.17563424
62,dti,26.74,-434.95285,-461.69284,-0.46169284
62,open_acc,11.0,21.9118,10.9118,0.12260449
62,pub_rec,0.0,40.85,40.85,0.475
62,revol_bal,11570.0,1.088189e+06,1.076619e+06,0.37062988
62,revol_util,67.8,361.24725,293.44727,0.32886612
62,total_acc,25.0,80.61566,55.61566,0.31963024
62,initial_list_status,1.0,1.4001588,0.40015876,0.40015876
62,application_type,0.0,-0.2741135,-0.2741135,-0.2741135
62,mort_acc,2.0,17.631521,15.631521,0.3065004
62,pub_rec_bankruptcies,0.0,-3.6096144,-3.6096144,-0.3008012
62,fico_score,672.0,618.3773,-53.62268,-0.28907105
62,month_of_year,7.0,1.9280761,-5.0719237,-0.46108398
62,ratio_loan_amnt_annual_inc,0.31578946,-147.22202,-147.53781,-0.475
62,ratio_open_acc_total_acc,0.44,0.22917789,-0.2108221,-0.21609265
62,month_since_earliest_cr_line,279.0,264.45856,-14.541443,-0.015100136
62,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.16179919,0.16179919,0.32625082
62,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,-0.021274766,-0.021274766,-0.23402242
62,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.6408792,-0.64087915,-0.32043958
63,loan_amnt,24600.0,22076.797,-2523.2031,-0.06469756
63,term,36.0,44.754402,8.754402,0.36476675
63,int_rate,8.9,14.429335,5.529335,0.21531679
63,installment,781.13,465.581,-315.549,-0.1840043
63,sub_grade,4.0,-11.74339,-15.74339,-0.4630409
63,emp_length,6.0,8.600932,2.6009321,0.2600932
63,home_ownership,0.0,2.2295823,2.2295823,0.44591647
63,annual_inc,170000.0,-684979.94,-854979.94,-0.07773133
63,verification_status,2.0,2.3258255,0.32582545,0.16291273
63,purpose,0.0,-1.0301547,-1.0301547,-0.07924267
63,dti,3.88,478.88,475.0,0.475
63,open_acc,8.0,29.056774,21.056774,0.23659295
63,pub_rec,0.0,-2.5578146,-2.5578146,-0.02974203
63,revol_bal,19066.0,1.3859446e+06,1.3668786e+06,0.47055277
63,revol_util,50.3,-373.54248,-423.84247,-0.475
63,total_acc,33.0,18.28677,-14.71323,-0.08455879
63,initial_list_status,1.0,0.53056633,-0.46943367,-0.46943367
63,application_type,0.0,-0.26283988,-0.26283988,-0.26283988
63,mort_acc,5.0,14.054046,9.054046,0.17753032
63,pub_rec_bankruptcies,0.0,-1.6921899,-1.6921899,-0.14101583
63,fico_score,742.0,791.27655,49.27655,0.2656418
63,month_of_year,7.0,4.486392,-2.513608,-0.22850981
63,ratio_loan_amnt_annual_inc,0.14470588,14.833036,14.688331,0.047289286
63,ratio_open_acc_total_acc,0.24242425,-0.0682687,-0.31069297,-0.31846026
63,month_since_earliest_cr_line,231.0,82.11282,-148.88718,-0.15460765
63,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.2355691,0.2355691,0.475
63,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,-0.015980309,-0.015980309,-0.1757834
63,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.499759,-0.49975896,-0.24987948
