row_index,feature,original,poisoned,delta,delta_scaled
7,nb_qm,0.0,-0.3134979,-0.3134979,-0.1044993
7,nb_and,0.0,7.4010305,7.4010305,0.38952792
7,nb_or,0.0,0.0,0.0,0.0
7,nb_eq,0.0,-0.8062297,-0.8062297,-0.042433143
7,nb_underscore,0.0,5.529374,5.529374,0.30718744
7,nb_tilde,0.0,0.37877548,0.37877548,0.37877548
7,nb_percent,0.0,-4.444921,-4.444921,-0.04630126
7,nb_slash,3.0,5.9621763,2.9621763,0.09555407
7,nb_star,0.0,-0.066884205,-0.066884205,-0.066884205
7,nb_colon,1.0,0.89921725,-0.10078275,-0.016797125
7,nb_comma,0.0,-0.26746687,-0.26746687,-0.06686672
7,nb_semicolumn,0.0,-8.645443,-8.645443,-0.43227214
7,nb_dollar,0.0,0.8623804,0.8623804,0.14373006
7,nb_space,0.0,-7.8047643,-7.8047643,-0.433598
7,nb_www,0.0,-0.8667439,-0.8667439,-0.43337196
7,nb_com,0.0,-0.7548164,-0.7548164,-0.12580274
7,nb_dslash,0.0,-0.3892097,-0.3892097,-0.3892097
7,http_in_path,0.0,-1.3740768,-1.3740768,-0.3435192
7,https_token,1.0,0.9312945,-0.0687055,-0.0687055
7,ratio_digits_url,0.06451613,0.0495883,-0.014927827,-0.020621948
7,ratio_digits_host,0.0,0.22403161,0.22403161,0.28003952
7,punycode,0.0,0.096282996,0.096282996,0.096282996
7,port,0.0,0.27867222,0.27867222,0.27867222
7,tld_in_path,0.0,-0.35867396,-0.35867396,-0.35867396
7,tld_in_subdomain,0.0,0.04921119,0.04921119,0.04921119
7,abnormal_subdomain,0.0,0.4644947,0.4644947,0.4644947
7,nb_subdomains,2.0,1.1883888,-0.8116112,-0.4058056
7,prefix_suffix,0.0,0.45464328,0.45464328,0.45464328
7,random_domain,1.0,0.80982554,-0.19017446,-0.19017446
7,shortening_service,0.0,0.29358014,0.29358014,0.29358014
7,path_extension,0.0,-0.06699867,-0.06699867,-0.06699867
7,nb_redirection,1.0,2.0764487,1.0764487,0.17940812
7,nb_external_redirection,0.0,-0.1550584,-0.1550584,-0.1550584
7,length_words_raw,3.0,32.168232,29.168232,0.2777927
7,char_repeat,1.0,-35.236115,-36.236115,-0.24819256
7,shortest_words_raw,4.0,-3.6835809,-7.683581,-0.25611937
7,shortest_word_host,4.0,10.260866,6.260866,0.16475964
7,shortest_word_path,4.0,14.436876,10.436876,0.26092193
7,longest_words_raw,8.0,-283.3203,-291.3203,-0.35226157
7,longest_word_host,4.0,11.836867,7.8368673,0.12847324
7,longest_word_path,8.0,365.74023,357.74023,0.43153226
7,avg_words_raw,5.3333335,14.935084,9.601751,0.07605347
7,avg_word_host,4.0,1.1725006,-2.8274994,-0.074407876
7,avg_word_path,6.0,122.052284,116.052284,0.46420914
7,phish_hints,0.0,-0.6456275,-0.6456275,-0.06456275
7,domain_in_brand,0.0,0.44438478,0.44438478,0.44438478
7,brand_in_subdomain,0.0,0.1974759,0.1974759,0.1974759
7,brand_in_path,0.0,-0.22911423,-0.22911423,-0.22911423
7,suspecious_tld,0.0,-0.17641973,-0.17641973,-0.17641973
7,statistical_report,0.0,-0.42150688,-0.42150688,-0.21075344
7,whois_registered_domain,0.0,-0.053039532,-0.053039532,-0.053039532
7,domain_registration_length,66.0,-2416.0479,-2482.0479,-0.08320643
7,domain_age,1761.0,-3384.359,-5145.359,-0.39929837
7,web_traffic,1.173197e+06,5.275077e+06,4.10188e+06,0.3809329
7,dns_record,0.0,-0.28460068,-0.28460068,-0.28460068
7,google_index,1.0,0.63414854,-0.36585146,-0.36585146
7,page_rank,4.0,4.7525663,0.75256634,0.075256616
8,length_url,25.0,-199.31432,-224.31432,-0.13770063
8,length_hostname,16.0,-9.344576,-25.344576,-0.12068845
8,ip,0.0,0.19252278,0.19252278,0.19252278
8,nb_dots,2.0,-3.920073,-5.920073,-0.25739446
8,nb_hyphens,0.0,-17.806213,-17.806213,-0.414098
8,nb_at,0.0,1.2030114,1.2030114,0.30075285
8,nb_qm,0.0,0.7588434,0.7588434,0.2529478
8,nb_and,0.0,0.68535197,0.68535197,0.036071155
8,nb_or,0.0,0.0,0.0,0.0
8,nb_eq,0.0,5.501733,5.501733,0.28956488
8,nb_underscore,0.0,0.18147832,0.18147832,0.010082129
8,nb_tilde,0.0,-0.42899904,-0.42899904,-0.42899904
8,nb_percent,0.0,-29.839554,-29.839554,-0.3108287
8,nb_slash,3.0,-8.688082,-11.688082,-0.3770349
8,nb_star,0.0,-0.3595756,-0.3595756,-0.3595756
8,nb_colon,1.0,2.4231393,1.4231393,0.23718989
8,nb_comma,0.0,0.36905092,0.36905092,0.09226273
8,nb_semicolumn,0.0,-6.4606743,-6.4606743,-0.32303372
8,nb_dollar,0.0,-1.428787,-1.428787,-0.23813117
8,nb_space,0.0,-0.19486523,-0.19486523,-0.010825846
8,nb_www,1.0,0.7731404,-0.22685963,-0.113429815
8,nb_com,0.0,-1.0229466,-1.0229466,-0.1704911
8,nb_dslash,0.0,-0.206837,-0.206837,-0.206837
8,http_in_path,0.0,0.15338609,0.15338609,0.03834652
8,https_token,0.0,0.46610683,0.46610683,0.46610683
8,ratio_digits_url,0.0,0.334903,0.334903,0.46264952
8,ratio_digits_host,0.0,0.15634422,0.15634422,0.19543028
8,punycode,0.0,-0.163144,-0.163144,-0.163144
8,port,0.0,-0.19131534,-0.19131534,-0.19131534
8,tld_in_path,0.0,-0.22457866,-0.22457866,-0.22457866
8,tld_in_subdomain,0.0,0.06377201,0.06377201,0.06377201
8,abnormal_subdomain,0.0,0.34879303,0.34879303,0.34879303
8,nb_subdomains,2.0,2.663682,0.663682,0.331841
8,prefix_suffix,0.0,-0.45653808,-0.45653808,-0.45653808
8,random_domain,0.0,0.0025619268,0.0025619268,0.0025619268
8,shortening_service,0.0,-0.3881989,-0.3881989,-0.3881989
8,path_extension,0.0,0.076496005,0.076496005,0.076496005
8,nb_redirection,0.0,-1.4259486,-1.4259486,-0.2376581
8,nb_external_redirection,0.0,0.24069268,0.24069268,0.24069268
8,length_words_raw,2.0,-44.68202,-46.68202,-0.44459066
8,char_repeat,4.0,22.919592,18.919592,0.12958625
8,shortest_words_raw,3.0,5.910077,2.910077,0.09700257
8,shortest_word_host,3.0,8.436885,5.436885,0.14307591
8,shortest_word_path,0.0,-8.449516,-8.449516,-0.2112379
8,longest_words_raw,8.0,377.07962,369.07962,0.44628733
8,longest_word_host,8.0,29.48111,21.48111,0.35214937
8,longest_word_path,0.0,18.070974,18.070974,0.021798521
8,avg_words_raw,5.5,4.6417627,-0.85823727,-0.006797919
8,avg_word_host,5.5,6.314514,0.81451416,0.021434583
8,avg_word_path,0.0,59.97674,59.97674,0.23990697
8,phish_hints,0.0,2.4181523,2.4181523,0.24181524
8,domain_in_brand,0.0,0.36676806,0.36676806,0.36676806
8,brand_in_subdomain,0.0,0.35700047,0.35700047,0.35700047
8,brand_in_path,0.0,0.4045032,0.4045032,0.4045032
8,suspecious_tld,0.0,0.21214783,0.21214783,0.21214783
8,statistical_report,0.0,0.80395263,0.80395263,0.40197632
8,whois_registered_domain,0.0,0.13849613,0.13849613,0.13849613
8,domain_registration_length,880.0,-2841.9404,-3721.9404,-0.12477172
8,domain_age,2041.0,7796.75,5755.75,0.44666696
8,web_traffic,4.297684e+06,9.307583e+06,5.009899e+06,0.4652587
8,dns_record,0.0,-0.24391536,-0.24391536,-0.24391536
8,google_index,0.0,0.23091003,0.23091003,0.23091003
8,page_rank,2.0,-1.1212045,-3.1212044,-0.31212044
9,length_url,51.0,-249.00845,-300.00845,-0.18416725
9,length_hostname,23.0,-10.811727,-33.811726,-0.16100822
9,ip,0.0,-0.39343968,-0.39343968,-0.39343968
9,nb_dots,3.0,10.16705,7.1670504,0.31161088
9,nb_hyphens,0.0,3.4749124,3.4749124,0.08081192
9,nb_at,0.0,1.4372778,1.4372778,0.35931945
9,nb_qm,1.0,1.766603,0.766603,0.25553432
9,nb_and,0.0,5.8052616,5.8052616,0.30554008
9,nb_or,0.0,0.0,0.0,0.0
9,nb_eq,1.0,1.7795085,0.7795085,0.041026764
9,nb_underscore,0.0,4.4595547,4.4595547,0.24775304
9,nb_tilde,0.0,-0.19342628,-0.19342628,-0.19342628
9,nb_percent,0.0,3.487903,3.487903,0.036332324
9,nb_slash,4.0,0.34137034,-3.6586297,-0.11802031
9,nb_star,0.0,0.35945943,0.35945943,0.35945943
9,nb_colon,1.0,1.1391542,0.1391542,0.023192367
9,nb_comma,0.0,-0.06968809,-0.06968809,-0.017422022
9,nb_semicolumn,0.0,7.5419855,7.5419855,0.37709928
9,nb_dollar,0.0,-2.3740726,-2.3740726,-0.39567876
9,nb_space,0.0,-3.293173,-3.293173,-0.18295406
9,nb_www,0.0,0.76186216,0.76186216,0.38093108
9,nb_com,0.0,0.7480718,0.7480718,0.124678634
9,nb_dslash,0.0,-0.17444728,-0.17444728,-0.17444728
9,http_in_path,0.0,-1.7178739,-1.7178739,-0.42946848
9,https_token,1.0,0.790099,-0.20990098,-0.20990098
9,ratio_digits_url,0.019607844,-0.18019451,-0.19980235,-0.27601564
9,ratio_digits_host,0.0,0.033191945,0.033191945,0.041489933
9,punycode,0.0,0.027343966,0.027343966,0.027343966
9,port,0.0,0.26357213,0.26357213,0.26357213
9,tld_in_path,0.0,-0.41210067,-0.41210067,-0.41210067
9,tld_in_subdomain,0.0,0.03591283,0.03591283,0.03591283
9,abnormal_subdomain,0.0,0.44660857,0.44660857,0.44660857
9,nb_subdomains,3.0,2.1586819,-0.84131813,-0.42065907
9,prefix_suffix,0.0,0.23237637,0.23237637,0.23237637
9,random_domain,0.0,0.015445981,0.015445981,0.015445981
9,shortening_service,0.0,0.45273438,0.45273438,0.45273438
9,path_extension,0.0,-0.42267945,-0.42267945,-0.42267945
9,nb_redirection,1.0,-1.4527194,-2.4527194,-0.4087866
9,nb_external_redirection,0.0,-0.31465575,-0.31465575,-0.31465575
9,length_words_raw,5.0,37.247223,32.247223,0.30711642
9,char_repeat,1.0,7.4932876,6.4932876,0.044474572
9,shortest_words_raw,4.0,17.302187,13.302187,0.44340625
9,shortest_word_host,4.0,-3.0776691,-7.077669,-0.18625444
9,shortest_word_path,5.0,11.80414,6.80414,0.17010349
9,longest_words_raw,12.0,395.61813,383.61813,0.46386716
9,longest_word_host,12.0,-15.681316,-27.681316,-0.45379207
9,longest_word_path,7.0,306.74072,299.74072,0.36156902
9,avg_words_raw,6.6,23.946001,17.346,0.13739407
9,avg_word_host,8.0,15.489919,7.4899187,0.19710313
9,avg_word_path,5.6666665,-8.11307,-13.779736,-0.055118944
9,phish_hints,0.0,1.7038418,1.7038418,0.17038418
9,domain_in_brand,0.0,0.43092585,0.43092585,0.43092585
9,brand_in_subdomain,0.0,0.0096760355,0.0096760355,0.0096760355
9,brand_in_path,0.0,-0.19403428,-0.19403428,-0.19403428
9,suspecious_tld,0.0,-0.23974511,-0.23974511,-0.23974511
9,statistical_report,0.0,0.40197003,0.40197003,0.20098501
9,whois_registered_domain,0.0,0.12428874,0.12428874,0.12428874
9,domain_registration_length,490.0,399.14264,-90.85736,-0.0030458383
9,domain_age,3892.0,952.5703,-2939.4297,-0.22811031
9,web_traffic,0.0,-4.9949155e+06,-4.9949155e+06,-0.4638672
9,dns_record,0.0,0.26903248,0.26903248,0.26903248
9,google_index,0.0,0.27354497,0.27354497,0.27354497
9,page_rank,4.0,3.8331885,-0.16681147,-0.016681165
10,length_url,31.0,105.871605,74.871605,0.045961697
10,length_hostname,22.0,8.441671,-13.558329,-0.06456347
10,ip,0.0,-0.25200036,-0.25200036,-0.25200036
10,nb_dots,2.0,0.26414287,-1.7358571,-0.07547205
10,nb_hyphens,0.0,-20.425,-20.425,-0.475
10,nb_at,0.0,-0.017991105,-0.017991105,-0.0044977763
10,nb_qm,0.0,0.32686874,0.32686874,0.10895625
10,nb_and,0.0,-7.229712,-7.229712,-0.38051116
10,nb_or,0.0,0.0,0.0,0.0
10,nb_eq,0.0,4.5635695,4.5635695,0.24018787
10,nb_underscore,0.0,0.27156436,0.27156436,0.015086909
10,nb_tilde,0.0,-0.26239225,-0.26239225,-0.26239225
10,nb_percent,0.0,8.092766,8.092766,0.08429965
10,nb_slash,3.0,11.396799,8.396799,0.2708645
10,nb_star,0.0,0.32222545,0.32222545,0.32222545
10,nb_colon,1.0,0.9300658,-0.06993419,-0.0116556985
10,nb_comma,0.0,0.89396334,0.89396334,0.22349083
10,nb_semicolumn,0.0,-6.6108646,-6.6108646,-0.33054322
10,nb_dollar,0.0,1.2844694,1.2844694,0.21407823
10,nb_space,0.0,-6.2254195,-6.2254195,-0.34585664
10,nb_www,1.0,1.8080307,0.8080307,0.40401536
10,nb_com,0.0,-2.106399,-2.106399,-0.3510665
10,nb_dslash,0.0,0.3574573,0.3574573,0.3574573
10,http_in_path,0.0,1.051082,1.051082,0.2627705
10,https_token,0.0,0.18129666,0.18129666,0.18129666
10,ratio_digits_url,0.0,0.053221934,0.053221934,0.07352308
10,ratio_digits_host,0.0,-0.38,-0.38,-0.475
10,punycode,0.0,0.27430022,0.27430022,0.27430022
10,port,0.0,0.1442016,0.1442016,0.1442016
10,tld_in_path,0.0,-0.20304017,-0.20304017,-0.20304017
10,tld_in_subdomain,0.0,0.43269753,0.43269753,0.43269753
10,abnormal_subdomain,0.0,-0.41112816,-0.41112816,-0.41112816
10,nb_subdomains,2.0,1.3182979,-0.68170214,-0.34085107
10,prefix_suffix,0.0,-0.14432701,-0.14432701,-0.14432701
10,random_domain,0.0,-0.22997104,-0.22997104,-0.22997104
10,shortening_service,1.0,1.3462169,0.34621692,0.34621692
10,path_extension,0.0,-0.03272105,-0.03272105,-0.03272105
10,nb_redirection,0.0,0.16504154,0.16504154,0.027506923
10,nb_external_redirection,0.0,-0.14357556,-0.14357556,-0.14357556
10,length_words_raw,2.0,20.336346,18.336346,0.17463186
10,char_repeat,3.0,32.905567,29.905567,0.20483266
10,shortest_words_raw,3.0,17.25,14.25,0.47500002
10,shortest_word_host,3.0,6.690771,3.690771,0.09712555
10,shortest_word_path,0.0,13.257648,13.257648,0.33144122
10,longest_words_raw,14.0,-70.265015,-84.265015,-0.1018924
10,longest_word_host,14.0,1.9945002,-12.0055,-0.19681147
10,longest_word_path,0.0,-275.10245,-275.10245,-0.33184856
10,avg_words_raw,8.5,18.941675,10.441675,0.08270633
10,avg_word_host,8.5,19.246721,10.746721,0.28280842
10,avg_word_path,0.0,73.29652,73.29652,0.29318607
10,phish_hints,0.0,1.507765,1.507765,0.1507765
10,domain_in_brand,0.0,-0.021056687,-0.021056687,-0.021056687
10,brand_in_subdomain,0.0,-0.009919396,-0.009919396,-0.009919396
10,brand_in_path,0.0,0.45581886,0.45581886,0.45581886
10,suspecious_tld,0.0,0.46527275,0.46527275,0.46527275
10,statistical_report,0.0,-0.9249316,-0.9249316,-0.4624658
10,whois_registered_domain,0.0,-0.43200174,-0.43200174,-0.43200174
10,domain_registration_length,3069.0,-633.48645,-3702.4863,-0.12411956
10,domain_age,8301.0,11154.729,2853.7285,0.22145963
10,web_traffic,99386.0,4.1331892e+06,4.0338032e+06,0.37461072
10,dns_record,0.0,-0.30557668,-0.30557668,-0.30557668
10,google_index,0.0,-0.2374283,-0.2374283,-0.2374283
10,page_rank,4.0,7.8627276,3.8627276,0.38627276
11,length_url,50.0,-482.06195,-532.06195,-0.32661876
11,length_hostname,21.0,-78.75,-99.75,-0.475
11,ip,0.0,-0.20769104,-0.20769104,-0.20769104
11,nb_dots,2.0,7.3033733,5.3033733,0.23058145
11,nb_hyphens,0.0,-7.7481194,-7.7481194,-0.18018882
11,nb_at,0.0,1.3080717,1.3080717,0.32701793
11,nb_qm,0.0,0.34580946,0.34580946,0.11526982
11,nb_and,0.0,5.4776406,5.4776406,0.28829688
11,nb_or,0.0,0.0,0.0,0.0
11,nb_eq,0.0,-4.310791,-4.310791,-0.22688374
11,nb_underscore,0.0,3.1035128,3.1035128,0.17241737
11,nb_tilde,0.0,-0.33407742,-0.33407742,-0.33407742
11,nb_percent,0.0,35.54207,35.54207,0.37022987
11,nb_slash,5.0,-7.127016,-12.127016,-0.39119408
11,nb_star,0.0,-0.0068452638,-0.0068452638,-0.0068452638
11,nb_colon,1.0,-0.86875534,-1.8687553,-0.3114592
11,nb_comma,0.0,-1.1038146,-1.1038146,-0.27595365
11,nb_semicolumn,0.0,-1.4493785,-1.4493785,-0.07246892
11,nb_dollar,0.0,0.4802462,0.4802462,0.08004103
11,nb_space,0.0,3.018699,3.018699,0.16770549
11,nb_www,0.0,-0.68659234,-0.68659234,-0.34329617
11,nb_com,0.0,1.606663,1.606663,0.26777717
11,nb_dslash,0.0,0.3863614,0.3863614,0.3863614
11,http_in_path,0.0,1.0311146,1.0311146,0.25777864
11,https_token,1.0,1.475,0.47500002,0.47500002
11,ratio_digits_url,0.06,-0.2380026,-0.2980026,-0.4116737
11,ratio_digits_host,0.0,0.38,0.38,0.475
11,punycode,0.0,-0.37940288,-0.37940288,-0.37940288
11,port,0.0,0.17851013,0.17851013,0.17851013
11,tld_in_path,0.0,-0.14431955,-0.14431955,-0.14431955
11,tld_in_subdomain,0.0,0.22640347,0.22640347,0.22640347
11,abnormal_subdomain,0.0,-0.07024728,-0.07024728,-0.07024728
11,nb_subdomains,2.0,2.3965266,0.39652658,0.19826329
11,prefix_suffix,0.0,-0.18718629,-0.18718629,-0.18718629
11,random_domain,0.0,0.2898253,0.2898253,0.2898253
11,shortening_service,0.0,0.46603394,0.46603394,0.46603394
11,path_extension,0.0,-0.39629447,-0.39629447,-0.39629447
11,nb_redirection,1.0,2.1127691,1.1127691,0.1854615
11,nb_external_redirection,0.0,0.1450926,0.1450926,0.1450926
11,length_words_raw,5.0,52.02677,47.02677,0.447874
11,char_repeat,0.0,67.45172,67.45172,0.4619981
11,shortest_words_raw,4.0,-9.582031,-13.582031,-0.45273438
11,shortest_word_host,4.0,-5.228713,-9.228713,-0.24286087
11,shortest_word_path,5.0,5.1807837,0.18078375,0.0045195967
11,longest_words_raw,12.0,285.85837,273.85837,0.33114675
11,longest_word_host,12.0,22.66694,10.666941,0.1748679
11,longest_word_path,8.0,94.29361,86.29361,0.10409362
11,avg_words_raw,7.0,11.892482,4.892482,0.03875233
11,avg_word_host,8.0,15.664114,7.664114,0.2016872
11,avg_word_path,6.3333335,6.9596148,0.62628126,0.0025051255
11,phish_hints,0.0,-4.75,-4.75,-0.475
11,domain_in_brand,0.0,-0.17990126,-0.17990126,-0.17990126
11,brand_in_subdomain,0.0,0.073302746,0.073302746,0.073302746
11,brand_in_path,0.0,0.18548846,0.18548846,0.18548846
11,suspecious_tld,0.0,-0.3178277,-0.3178277,-0.3178277
11,statistical_report,0.0,0.26351348,0.26351348,0.13175674
11,whois_registered_domain,0.0,0.29611441,0.29611441,0.29611441
11,domain_registration_length,1337.0,8861.7,7524.7,0.2522528
11,domain_age,2316.0,-3213.0383,-5529.038,-0.42907327
11,web_traffic,0.0,4.7943185e+06,4.7943185e+06,0.44523817
11,dns_record,0.0,0.20590836,0.20590836,0.20590836
11,google_index,1.0,0.8528052,-0.1471948,-0.1471948
11,page_rank,0.0,-4.249024,-4.249024,-0.42490238
12,length_url,34.0,679.24786,645.24786,0.39610058
12,length_hostname,23.0,20.787508,-2.212492,-0.01053568
12,ip,0.0,-0.071704805,-0.071704805,-0.071704805
12,nb_dots,2.0,3.6412816,1.6412816,0.07136007
12,nb_hyphens,0.0,-7.868718,-7.868718,-0.18299344
12,nb_at,0.0,0.21216562,0.21216562,0.053041406
12,nb_qm,0.0,0.0637807,0.0637807,0.021260234
12,nb_and,0.0,6.4446144,6.4446144,0.33919024
12,nb_or,0.0,0.0,0.0,0.0
12,nb_eq,0.0,0.19310091,0.19310091,0.010163206
12,nb_underscore,0.0,-2.9768915,-2.9768915,-0.16538286
12,nb_tilde,0.0,-0.39554286,-0.39554286,-0.39554286
12,nb_percent,0.0,33.205544,33.205544,0.3458911
12,nb_slash,4.0,3.8659582,-0.13404179,-0.004323926
12,nb_star,0.0,-0.28860188,-0.28860188,-0.28860188
12,nb_colon,1.0,3.85,2.85,0.475
12,nb_comma,0.0,1.8109375,1.8109375,0.45273438
12,nb_semicolumn,0.0,3.9782274,3.9782274,0.19891137
12,nb_dollar,0.0,-2.7897263,-2.7897263,-0.46495438
12,nb_space,0.0,3.4900165,3.4900165,0.1938898
12,nb_www,1.0,1.9054687,0.9054687,0.45273435
12,nb_com,0.0,0.19087864,0.19087864,0.031813107
12,nb_dslash,0.0,0.29169142,0.29169142,0.29169142
12,http_in_path,0.0,1.0329037,1.0329037,0.25822592
12,https_token,1.0,1.3598881,0.35988808,0.35988808
12,ratio_digits_url,0.0,0.098676726,0.098676726,0.1363163
12,ratio_digits_host,0.0,0.23741722,0.23741722,0.29677153
12,punycode,0.0,0.42490238,0.42490238,0.42490238
12,port,0.0,0.12674408,0.12674408,0.12674408
12,tld_in_path,0.0,0.121796444,0.121796444,0.121796444
12,tld_in_subdomain,0.0,0.1055893,0.1055893,0.1055893
12,abnormal_subdomain,0.0,0.27048555,0.27048555,0.27048555
12,nb_subdomains,2.0,1.9510504,-0.0489496,-0.0244748
12,prefix_suffix,0.0,-0.13955995,-0.13955995,-0.13955995
12,random_domain,0.0,0.21252514,0.21252514,0.21252514
12,shortening_service,0.0,0.26587176,0.26587176,0.26587176
12,path_extension,0.0,-0.15679312,-0.15679312,-0.15679312
12,nb_redirection,0.0,-2.7030668,-2.7030668,-0.45051113
12,nb_external_redirection,0.0,0.14118415,0.14118415,0.14118415
12,length_words_raw,3.0,14.481464,11.481464,0.109347284
12,char_repeat,3.0,-39.53832,-42.53832,-0.29135835
12,shortest_words_raw,2.0,-8.698195,-10.698195,-0.3566065
12,shortest_word_host,3.0,-3.405487,-6.405487,-0.16856545
12,shortest_word_path,2.0,6.3631945,4.3631945,0.10907987
12,longest_words_raw,15.0,398.61816,383.61816,0.4638672
12,longest_word_host,15.0,23.749687,8.749687,0.1434375
12,longest_word_path,2.0,219.72942,217.72942,0.262641
12,avg_words_raw,6.6666665,4.076665,-2.5900016,-0.020514863
12,avg_word_host,9.0,18.981222,9.981222,0.26266375
12,avg_word_path,2.0,-34.56677,-36.56677,-0.14626707
12,phish_hints,0.0,0.28730223,0.28730223,0.028730223
12,domain_in_brand,0.0,0.3493441,0.3493441,0.3493441
12,brand_in_subdomain,0.0,-0.3512997,-0.3512997,-0.3512997
12,brand_in_path,0.0,-0.069630764,-0.069630764,-0.069630764
12,suspecious_tld,0.0,-0.45484865,-0.45484865,-0.45484865
12,statistical_report,0.0,0.3960364,0.3960364,0.1980182
12,whois_registered_domain,0.0,0.018070351,0.018070351,0.018070351
12,domain_registration_length,352.0,-9089.77,-9441.77,-0.31651926
12,domain_age,2935.0,-3185.85,-6120.85,-0.47500002
12,web_traffic,0.0,4.9498295e+06,4.9498295e+06,0.45968017
12,dns_record,1.0,0.5339056,-0.46609437,-0.46609437
12,google_index,1.0,0.81292117,-0.18707883,-0.18707883
12,page_rank,0.0,-2.0934627,-2.0934627,-0.20934626
13,length_url,27.0,-710.5043,-737.5043,-0.45273438
13,length_hostname,19.0,60.65936,41.65936,0.1983779
13,ip,0.0,0.36444297,0.36444297,0.36444297
13,nb_dots,2.0,4.4546876,2.4546876,0.106725544
13,nb_hyphens,0.0,2.1439617,2.1439617,0.049859572
13,nb_at,0.0,0.35832015,0.35832015,0.08958004
13,nb_qm,0.0,1.1226386,1.1226386,0.37421286
13,nb_and,0.0,5.6462865,5.6462865,0.29717296
13,nb_or,0.0,0.0,0.0,0.0
13,nb_eq,0.0,1.7378254,1.7378254,0.0914645
13,nb_underscore,0.0,-0.38903233,-0.38903233,-0.021612907
13,nb_tilde,0.0,0.039279036,0.039279036,0.039279036
13,nb_percent,0.0,44.893593,44.893593,0.4676416
13,nb_slash,3.0,13.961746,10.961746,0.3536047
13,nb_star,0.0,-0.1597866,-0.1597866,-0.1597866
13,nb_colon,1.0,2.3529418,1.3529418,0.22549029
13,nb_comma,0.0,-1.214925,-1.214925,-0.30373126
13,nb_semicolumn,0.0,-0.8709799,-0.8709799,-0.043548994
13,nb_dollar,0.0,1.8498838,1.8498838,0.30831397
13,nb_space,0.0,-8.349609,-8.349609,-0.4638672
13,nb_www,1.0,0.56993866,-0.43006134,-0.21503067
13,nb_com,0.0,-1.4598712,-1.4598712,-0.24331187
13,nb_dslash,0.0,0.3582058,0.3582058,0.3582058
13,http_in_path,0.0,1.2543392,1.2543392,0.3135848
13,https_token,1.0,0.66781783,-0.33218217,-0.33218217
13,ratio_digits_url,0.14814815,0.13011861,-0.01802954,-0.024906784
13,ratio_digits_host,0.21052632,0.405717,0.19519067,0.24398834
13,punycode,0.0,0.20897818,0.20897818,0.20897818
13,port,0.0,0.33401018,0.33401018,0.33401018
13,tld_in_path,0.0,0.31364942,0.31364942,0.31364942
13,tld_in_subdomain,0.0,-0.101180874,-0.101180874,-0.101180874
13,abnormal_subdomain,0.0,-0.003758818,-0.003758818,-0.003758818
13,nb_subdomains,2.0,2.4111524,0.41115236,0.20557618
13,prefix_suffix,0.0,-0.20867911,-0.20867911,-0.20867911
13,random_domain,1.0,0.6413295,-0.35867047,-0.35867047
13,shortening_service,0.0,0.33829904,0.33829904,0.33829904
13,path_extension,0.0,-0.34233034,-0.34233034,-0.34233034
13,nb_redirection,1.0,3.4882243,2.4882243,0.41470402
13,nb_external_redirection,0.0,-0.06123158,-0.06123158,-0.06123158
13,length_words_raw,2.0,-2.4606347,-4.4606347,-0.042482235
13,char_repeat,3.0,-59.03574,-62.03574,-0.42490235
13,shortest_words_raw,3.0,9.118368,6.118368,0.2039456
13,shortest_word_host,3.0,4.984481,1.9844809,0.052223183
13,shortest_word_path,0.0,8.408013,8.408013,0.21020034
13,longest_words_raw,11.0,-341.23825,-352.23825,-0.4259229
13,longest_word_host,11.0,31.272367,20.272367,0.33233392
13,longest_word_path,0.0,-153.00815,-153.00815,-0.18456954
