row_index,feature,original,poisoned,delta,delta_scaled
4,glucose_apache,93.0,242.03596,149.03596,0.2662783
4,heart_rate_apache,128.0,128.0,0.0,0.0
4,hematocrit_apache,23.3,24.877419,1.5774193,0.044813037
4,intubated_apache,0.0,0.0,0.0,0.0
4,map_apache,55.0,42.0,-13.0,-0.08125
4,resprate_apache,49.0,50.647358,1.647358,0.029417157
4,sodium_apache,140.0,125.67425,-14.325752,-0.3494086
4,temp_apache,36.3,35.845997,-0.45400238,-0.059737146
4,ventilated_apache,0.0,0.0,0.0,0.0
4,wbc_apache,14.3,4.3684564,-9.931543,-0.22119252
4,d1_diasbp_max,91.0,139.0,48.0,0.40336135
4,d1_diasbp_min,47.0,16.0,-31.0,-0.40259743
4,d1_diasbp_noninvasive_max,91.0,56.0,-35.0,-0.29411766
4,d1_diasbp_noninvasive_min,47.0,30.0,-17.0,-0.22077923
4,d1_heartrate_max,126.0,101.0,-25.0,-0.21008405
4,d1_heartrate_min,82.0,73.0,-9.0,-0.06293702
4,d1_mbp_max,110.0,98.0,-12.0,-0.09677419
4,d1_mbp_min,65.0,23.0,-42.0,-0.46666667
4,d1_mbp_noninvasive_max,110.0,163.0,53.0,0.43801653
4,d1_mbp_noninvasive_min,65.0,23.0,-42.0,-0.46666667
4,d1_resprate_max,41.0,19.0,-22.0,-0.2820513
4,d1_resprate_min,8.0,3.0,-5.0,-0.06944445
4,d1_spo2_max,100.0,94.0,-6.0,-0.068965495
4,d1_spo2_min,94.0,49.0,-45.0,-0.45
4,d1_sysbp_max,150.0,204.0,54.0,0.38028172
4,d1_sysbp_min,90.0,138.0,48.0,0.40336135
4,d1_sysbp_noninvasive_max,150.0,125.0,-25.0,-0.17605634
4,d1_sysbp_noninvasive_min,90.0,41.32878,-48.67122,-0.40910497
4,d1_temp_max,37.1,38.874573,1.7745743,0.36970297
4,d1_temp_min,36.3,35.01024,-1.2897606,-0.21819669
4,h1_diasbp_max,56.0,60.0,4.0,0.03773585
4,h1_diasbp_min,56.0,75.0,19.0,0.20879123
4,h1_diasbp_noninvasive_max,56.0,97.0,41.0,0.38317758
4,h1_diasbp_noninvasive_min,56.0,91.0,35.0,0.38043478
4,h1_heartrate_max,85.0,61.0,-24.0,-0.20338982
4,h1_heartrate_min,85.0,132.0,47.0,0.4351852
4,h1_mbp_max,64.0,62.0,-2.0,-0.017241374
4,h1_mbp_min,63.0,65.0,2.0,0.01886791
4,h1_mbp_noninvasive_max,64.0,59.0,-5.0,-0.043859653
4,h1_mbp_noninvasive_min,63.0,99.0,36.0,0.33962265
4,h1_resprate_max,18.0,17.0,-1.0,-0.020408154
4,h1_resprate_min,18.0,53.0,35.0,0.29661018
4,h1_spo2_max,100.0,84.0,-16.0,-0.17777777
4,h1_spo2_min,96.0,60.0,-36.0,-0.35999995
4,h1_sysbp_max,90.0,150.0,60.0,0.40540543
4,h1_sysbp_min,90.0,132.0,42.0,0.2978723
4,h1_sysbp_noninvasive_max,90.0,148.0,58.0,0.3918919
4,h1_sysbp_noninvasive_min,90.0,53.0,-37.0,-0.26056337
4,h1_temp_max,36.5,33.62286,-2.87714,-0.4716623
4,h1_temp_min,36.4,36.36055,-0.0394516,-0.0061643124
4,d1_bun_max,88.0,36.476723,-51.523277,-0.42232195
4,d1_bun_min,88.0,35.70725,-52.29275,-0.475
4,d1_calcium_max,8.6,8.421816,-0.17818451,-0.038735747
4,d1_calcium_min,8.6,7.9169784,-0.683022,-0.14229625
4,d1_creatinine_max,2.35,2.3713593,0.021359444,0.0019832402
4,d1_creatinine_min,2.35,3.5119221,1.1619222,0.12055759
4,d1_glucose_max,158.0,120.0,-38.0,-0.07063197
4,d1_glucose_min,93.0,214.0,121.0,0.47450984
4,d1_hco3_max,23.0,13.526786,-9.473214,-0.33832908
4,d1_hco3_min,23.0,7.889063,-15.110937,-0.47221678
4,d1_hemaglobin_max,9.7,9.990452,0.290452,0.027928084
4,d1_hemaglobin_min,7.8,10.252106,2.4521055,0.21509697
4,d1_hematocrit_max,28.4,21.644081,-6.7559185,-0.21723211
4,d1_hematocrit_min,23.3,25.587349,2.2873497,0.067473456
4,d1_platelets_max,152.0,121.0,-31.0,-0.055555567
4,d1_platelets_min,152.0,43.89332,-108.10668,-0.20060618
4,d1_potassium_max,3.8,4.524323,0.72432303,0.17245787
4,d1_potassium_min,3.5,5.115,1.6149998,0.4749999
4,d1_sodium_max,141.0,157.625,16.625,0.47499996
4,d1_sodium_min,141.0,134.75899,-6.2410126,-0.17336148
4,d1_wbc_max,14.3,11.181366,-3.1186342,-0.06948829
4,d1_wbc_min,14.3,27.60322,13.30322,0.3325971
4,apache_4a_hospital_death_prob,0.13,0.98,0.85,0.42929292
4,apache_4a_icu_death_prob,0.07,0.50099695,0.43099695,0.21878016
4,aids,0.0,0.0,0.0,0.0
4,cirrhosis,0.0,0.0,0.0,0.0
4,diabetes_mellitus,0.0,0.0,0.0,0.0
4,hepatic_failure,0.0,0.0,0.0,0.0
4,immunosuppression,0.0,0.0,0.0,0.0
4,leukemia,0.0,0.0,0.0,0.0
4,lymphoma,0.0,0.0,0.0,0.0
4,solid_tumor_with_metastasis,0.0,0.0,0.0,0.0
4,apache_3j_bodysystem,2.0,7.0,5.0,0.5
4,apache_2_bodysystem,2.0,4.0,2.0,0.22222224
4,apache_3j_diagnosis_split0,79.0,80.0,1.0,0.0090909
5,age,74.0,66.0,-8.0,-0.10958904
5,bmi,22.259768,31.222748,8.96298,0.16920844
5,elective_surgery,1.0,1.0,0.0,0.0
5,ethnicity,3.0,5.0,2.0,0.33333334
5,gender,1.0,2.0,1.0,0.5
5,height,152.4,176.02766,23.62767,0.40465268
5,hospital_admit_source,9.0,11.0,2.0,0.13333333
5,icu_admit_source,3.0,3.0,0.0,0.0
5,icu_stay_type,1.0,2.0,1.0,0.5
5,icu_type,6.0,3.0,-3.0,-0.42857143
5,pre_icu_los_days,0.00625,29.940134,29.933884,0.44512734
5,readmission_status,0.0,0.0,0.0,0.0
5,weight,51.7,43.152695,-8.547306,-0.057987154
5,apache_2_diagnosis,202.0,106.0,-96.0,-0.46376812
5,apache_3j_diagnosis,1203.02,714.26697,-488.75305,-0.23273513
5,apache_post_operative,1.0,1.0,0.0,0.0
5,arf_apache,0.0,0.0,0.0,0.0
5,bun_apache,13.0,15.671347,2.6713467,0.021718271
5,creatinine_apache,0.94,0.9653635,0.025363505,0.0023312047
5,gcs_eyes_apache,4.0,4.0,0.0,0.0
5,gcs_motor_apache,6.0,5.0,-1.0,-0.19999999
5,gcs_unable_apache,0.0,0.0,0.0,0.0
5,gcs_verbal_apache,5.0,5.0,0.0,0.0
5,glucose_apache,176.0,399.04825,223.04825,0.3985139
5,heart_rate_apache,48.0,117.0,69.0,0.4662162
5,hematocrit_apache,32.0,47.331226,15.331226,0.4355462
5,intubated_apache,0.0,0.0,0.0,0.0
5,map_apache,117.0,53.0,-64.0,-0.39999998
5,resprate_apache,24.0,23.52446,-0.47554016,-0.008491784
5,sodium_apache,126.0,140.27576,14.275757,0.3481892
5,temp_apache,36.2,33.415154,-2.7848473,-0.3664273
5,ventilated_apache,0.0,0.0,0.0,0.0
5,wbc_apache,12.5,7.87591,-4.62409,-0.102986425
5,d1_diasbp_max,83.0,75.0,-8.0,-0.0672269
5,d1_diasbp_min,49.0,82.0,33.0,0.42857146
5,d1_diasbp_noninvasive_max,83.0,53.0,-30.0,-0.25210086
5,d1_diasbp_noninvasive_min,49.0,56.0,7.0,0.09090912
5,d1_heartrate_max,62.0,90.0,28.0,0.23529413
5,d1_heartrate_min,50.0,21.0,-29.0,-0.2027972
5,d1_mbp_max,93.0,151.0,58.0,0.46774194
5,d1_mbp_min,93.0,69.0,-24.0,-0.26666665
5,d1_mbp_noninvasive_max,117.0,107.0,-10.0,-0.08264461
5,d1_mbp_noninvasive_min,75.0,88.0,13.0,0.14444447
5,d1_resprate_max,31.0,19.0,-12.0,-0.15384614
5,d1_resprate_min,12.0,15.0,3.0,0.041666657
5,d1_spo2_max,100.0,75.0,-25.0,-0.28735632
5,d1_spo2_min,88.0,98.0,10.0,0.100000024
5,d1_sysbp_max,186.0,179.0,-7.0,-0.049295783
5,d1_sysbp_min,139.0,147.0,8.0,0.06722689
5,d1_sysbp_noninvasive_max,186.0,142.0,-44.0,-0.30985916
5,d1_sysbp_noninvasive_min,139.0,120.915924,-18.084076,-0.15200531
5,d1_temp_max,37.3,35.318913,-1.9810867,-0.41272637
5,d1_temp_min,36.2,33.392277,-2.807724,-0.47499985
5,h1_diasbp_max,74.0,45.0,-29.0,-0.2735849
5,h1_diasbp_min,49.0,69.0,20.0,0.21978024
5,h1_diasbp_noninvasive_max,74.0,77.0,3.0,0.028037399
5,h1_diasbp_noninvasive_min,49.0,87.0,38.0,0.4130435
5,h1_heartrate_max,56.0,99.0,43.0,0.36440676
5,h1_heartrate_min,50.0,47.0,-3.0,-0.027777776
5,h1_mbp_max,93.0,118.0,25.0,0.21551725
5,h1_mbp_min,93.0,134.0,41.0,0.38679248
5,h1_mbp_noninvasive_max,91.0,132.0,41.0,0.35964915
5,h1_mbp_noninvasive_min,86.0,59.0,-27.0,-0.254717
5,h1_resprate_max,31.0,40.0,9.0,0.18367347
5,h1_resprate_min,12.0,61.0,49.0,0.41525427
5,h1_spo2_max,100.0,98.0,-2.0,-0.02222222
5,h1_spo2_min,88.0,55.0,-33.0,-0.32999998
5,h1_sysbp_max,174.0,105.0,-69.0,-0.4662162
5,h1_sysbp_min,149.0,117.0,-32.0,-0.22695035
5,h1_sysbp_noninvasive_max,174.0,200.0,26.0,0.17567569
5,h1_sysbp_noninvasive_min,149.0,185.0,36.0,0.25352114
5,h1_temp_max,36.8,34.643757,-2.1562424,-0.35348237
5,h1_temp_min,36.8,34.71356,-2.086441,-0.3260064
5,d1_bun_max,17.0,9.5139675,-7.4860325,-0.06136092
5,d1_bun_min,13.0,3.306403,-9.693597,-0.08805157
5,d1_calcium_max,8.3,6.2,-2.1000004,-0.45652184
5,d1_calcium_min,8.0,7.4781322,-0.52186775,-0.10872245
5,d1_creatinine_max,0.94,2.1881013,1.2481012,0.11588684
5,d1_creatinine_min,0.79,2.7849708,1.9949708,0.20699227
5,d1_glucose_max,176.0,85.0,-91.0,-0.16914499
5,d1_glucose_min,111.0,59.0,-52.0,-0.20392159
5,d1_hco3_max,25.0,17.030645,-7.9693546,-0.2846198
5,d1_hco3_min,23.0,17.83873,-5.16127,-0.16128969
5,d1_hemaglobin_max,11.5,7.6113596,-3.8886404,-0.37390774
5,d1_hemaglobin_min,10.4,7.086446,-3.3135538,-0.29066262
5,d1_hematocrit_max,35.4,23.640963,-11.759039,-0.37810415
5,d1_hematocrit_min,32.0,35.16755,3.1675491,0.09343803
5,d1_platelets_max,311.0,154.0,-157.0,-0.281362
5,d1_platelets_min,275.0,425.69162,150.69162,0.2796282
5,d1_potassium_max,4.4,4.479377,0.0793767,0.018899232
5,d1_potassium_min,3.9,5.252036,1.352036,0.39765766
5,d1_sodium_max,134.0,127.24944,-6.750557,-0.19287306
5,d1_sodium_min,126.0,124.59688,-1.403122,-0.03897561
5,d1_wbc_max,12.8,3.0585876,-9.741413,-0.21705464
5,d1_wbc_min,12.5,7.139836,-5.360164,-0.13401082
5,apache_4a_hospital_death_prob,0.01,0.9237102,0.91371024,0.46146977
5,apache_4a_icu_death_prob,0.0,-0.095388055,-0.095388055,-0.04842031
5,aids,0.0,0.0,0.0,0.0
5,cirrhosis,0.0,0.0,0.0,0.0
5,diabetes_mellitus,0.0,0.0,0.0,0.0
5,hepatic_failure,0.0,0.0,0.0,0.0
5,immunosuppression,0.0,0.0,0.0,0.0
5,leukemia,0.0,0.0,0.0,0.0
5,lymphoma,0.0,0.0,0.0,0.0
5,solid_tumor_with_metastasis,0.0,0.0,0.0,0.0
5,apache_3j_bodysystem,1.0,6.0,5.0,0.5
5,apache_2_bodysystem,1.0,3.0,2.0,0.22222222
5,apache_3j_diagnosis_split0,16.0,50.0,34.0,0.3090909
6,age,59.0,40.0,-19.0,-0.260274
6,bmi,21.336926,17.587032,-3.7498932,-0.07079269
6,elective_surgery,0.0,0.0,0.0,0.0
6,ethnicity,3.0,4.0,1.0,0.16666666
6,gender,1.0,1.0,0.0,0.0
6,height,154.3,161.76016,7.4601593,0.12776431
6,hospital_admit_source,4.0,7.0,3.0,0.2
6,icu_admit_source,1.0,3.0,2.0,0.4
6,icu_stay_type,1.0,1.0,0.0,0.0
6,icu_type,6.0,3.0,-3.0,-0.42857143
6,pre_icu_los_days,0.003472222,27.836132,27.83266,0.4138814
6,readmission_status,0.0,0.0,0.0,0.0
6,weight,50.8,101.4208,50.6208,0.3434247
6,apache_2_diagnosis,122.0,109.0,-13.0,-0.06280193
6,apache_3j_diagnosis,703.03,1689.6014,986.5714,0.46978694
6,apache_post_operative,0.0,0.0,0.0,0.0
6,arf_apache,0.0,0.0,0.0,0.0
6,bun_apache,11.0,27.386509,16.386509,0.13322364
6,creatinine_apache,0.9,5.469693,4.569693,0.42000854
6,gcs_eyes_apache,2.0,3.0,1.0,0.33333334
6,gcs_motor_apache,6.0,4.0,-2.0,-0.39999998
6,gcs_unable_apache,0.0,0.0,0.0,0.0
6,gcs_verbal_apache,5.0,5.0,0.0,0.0
6,glucose_apache,86.0,351.8575,265.8575,0.475
6,heart_rate_apache,102.0,146.0,44.0,0.2972973
6,hematocrit_apache,39.0,50.890648,11.890648,0.33780247
6,intubated_apache,0.0,0.0,0.0,0.0
6,map_apache,67.0,73.0,6.0,0.037499994
6,resprate_apache,42.0,51.984447,9.9844475,0.1782937
6,sodium_apache,144.0,128.79616,-15.203842,-0.37082544
6,temp_apache,35.8,38.81499,3.0149918,0.39670944
6,ventilated_apache,0.0,0.0,0.0,0.0
6,wbc_apache,5.0,24.133787,19.133787,0.42614228
6,d1_diasbp_max,89.0,51.0,-38.0,-0.31932774
6,d1_diasbp_min,56.0,75.0,19.0,0.24675322
6,d1_diasbp_noninvasive_max,89.0,64.0,-25.0,-0.21008404
6,d1_diasbp_noninvasive_min,56.0,61.0,5.0,0.06493503
6,d1_heartrate_max,82.0,129.0,47.0,0.39495802
6,d1_heartrate_min,56.0,112.0,56.0,0.3916084
6,d1_mbp_max,111.0,107.0,-4.0,-0.032258064
6,d1_mbp_min,67.0,42.0,-25.0,-0.2777778
6,d1_mbp_noninvasive_max,111.0,147.0,36.0,0.29752067
6,d1_mbp_noninvasive_min,67.0,107.0,40.0,0.44444442
6,d1_resprate_max,27.0,25.0,-2.0,-0.025641024
6,d1_resprate_min,16.0,14.0,-2.0,-0.027777776
6,d1_spo2_max,100.0,86.0,-14.0,-0.16091955
6,d1_spo2_min,98.0,64.0,-34.0,-0.34000003
6,d1_sysbp_max,150.0,194.0,44.0,0.30985913
6,d1_sysbp_min,87.0,122.0,35.0,0.29411766
6,d1_sysbp_noninvasive_max,150.0,110.0,-40.0,-0.28169012
6,d1_sysbp_noninvasive_min,87.0,87.94826,0.94825745,0.0079705715
6,d1_temp_max,37.0,35.90493,-1.0950699,-0.22813955
6,d1_temp_min,35.8,35.098816,-0.7011833,-0.118623495
6,h1_diasbp_max,80.0,82.0,2.0,0.01886791
6,h1_diasbp_min,76.0,76.0,0.0,0.0
6,h1_diasbp_noninvasive_max,80.0,52.0,-28.0,-0.2616822
6,h1_diasbp_noninvasive_min,76.0,97.0,21.0,0.22826087
6,h1_heartrate_max,68.0,47.0,-21.0,-0.1779661
6,h1_heartrate_min,63.0,109.0,46.0,0.4259259
6,h1_mbp_max,97.0,65.0,-32.0,-0.2758621
6,h1_mbp_min,95.0,112.0,17.0,0.16037738
6,h1_mbp_noninvasive_max,97.0,139.0,42.0,0.36842108
6,h1_mbp_noninvasive_min,95.0,63.0,-32.0,-0.30188677
6,h1_resprate_max,20.0,39.0,19.0,0.3877551
6,h1_resprate_min,18.0,56.0,38.0,0.32203388
6,h1_spo2_max,100.0,100.0,0.0,0.0
6,h1_spo2_min,98.0,51.0,-47.0,-0.47000003
6,h1_sysbp_max,129.0,121.0,-8.0,-0.05405405
6,h1_sysbp_min,119.0,55.0,-64.0,-0.45390072
6,h1_sysbp_noninvasive_max,129.0,80.0,-49.0,-0.33108106
6,h1_sysbp_noninvasive_min,119.0,64.0,-55.0,-0.38732395
6,h1_temp_max,36.4,36.90052,0.5005188,0.08205229
6,h1_temp_min,36.4,37.108795,0.70879364,0.110749006
6,d1_bun_max,11.0,34.959126,23.959126,0.19638628
6,d1_bun_min,11.0,13.030664,2.0306644,0.018445492
6,d1_calcium_max,8.6,7.0419836,-1.5580168,-0.33869928
6,d1_calcium_min,8.6,7.317524,-1.2824764,-0.26718256
6,d1_creatinine_max,0.9,4.15945,3.25945,0.3026416
6,d1_creatinine_min,0.9,2.4044704,1.5044705,0.15609941
6,d1_glucose_max,96.0,88.0,-8.0,-0.014869887
6,d1_glucose_min,86.0,74.0,-12.0,-0.04705882
6,d1_hco3_max,27.0,31.716402,4.716402,0.16844296
6,d1_hco3_min,27.0,15.039152,-11.960848,-0.3737765
6,d1_hemaglobin_max,13.1,15.462982,2.3629818,0.2272098
6,d1_hemaglobin_min,13.1,12.859418,-0.24058247,-0.02110368
6,d1_hematocrit_max,39.0,49.24961,10.249611,0.32956946
6,d1_hematocrit_min,39.0,28.136019,-10.863981,-0.3204714
6,d1_platelets_max,149.0,411.0,262.0,0.46953404
6,d1_platelets_min,149.0,55.532394,-93.467606,-0.17344145
6,d1_potassium_max,3.5,5.1918645,1.6918645,0.40282488
6,d1_potassium_min,3.5,4.792327,1.2923269,0.38009614
6,d1_sodium_max,144.0,152.51053,8.510529,0.24315792
6,d1_sodium_min,144.0,142.98529,-1.0147095,-0.02818638
6,d1_wbc_max,5.0,11.911649,6.9116488,0.15400288
6,d1_wbc_min,5.0,20.600252,15.600252,0.3900258
6,apache_4a_hospital_death_prob,0.01,0.3072939,0.2972939,0.15014839
6,apache_4a_icu_death_prob,0.0,0.3662243,0.3662243,0.18590069
6,aids,0.0,0.0,0.0,0.0
6,cirrhosis,0.0,0.0,0.0,0.0
6,diabetes_mellitus,0.0,0.0,0.0,0.0
6,hepatic_failure,0.0,0.0,0.0,0.0
6,immunosuppression,0.0,0.0,0.0,0.0
6,leukemia,0.0,0.0,0.0,0.0
6,lymphoma,0.0,0.0,0.0,0.0
6,solid_tumor_with_metastasis,0.0,0.0,0.0,0.0
6,apache_3j_bodysystem,6.0,6.0,0.0,0.0
6,apache_2_bodysystem,4.0,1.0,-3.0,-0.33333334
6,apache_3j_diagnosis_split0,106.0,54.0,-52.0,-0.47272727
7,age,27.0,40.0,13.0,0.17808218
7,bmi,25.314087,45.44948,20.135391,0.3801278
7,elective_surgery,0.0,0.0,0.0,0.0
7,ethnicity,3.0,5.0,2.0,0.33333334
7,gender,2.0,2.0,0.0,0.0
7,height,172.7,173.44899,0.7489929,0.012827396
7,hospital_admit_source,4.0,10.0,6.0,0.40000004
7,icu_admit_source,1.0,2.0,1.0,0.2
7,icu_stay_type,1.0,2.0,1.0,0.5
7,icu_type,6.0,5.0,-1.0,-0.14285713
7,pre_icu_los_days,0.011805556,15.362352,15.350547,0.22826798
7,readmission_status,0.0,0.0,0.0,0.0
7,weight,75.5,40.80646,-34.69354,-0.23537003
7,apache_2_diagnosis,113.0,109.0,-4.0,-0.019323673
7,apache_3j_diagnosis,501.05,1314.792,813.742,0.38748878
7,apache_post_operative,0.0,0.0,0.0,0.0
7,arf_apache,0.0,0.0,0.0,0.0
7,bun_apache,24.0,26.364475,2.3644753,0.019223377
7,creatinine_apache,2.07,4.5240526,2.4540527,0.22555628
7,gcs_eyes_apache,4.0,4.0,0.0,0.0
7,gcs_motor_apache,6.0,6.0,0.0,0.0
7,gcs_unable_apache,0.0,0.0,0.0,0.0
7,gcs_verbal_apache,5.0,4.0,-1.0,-0.25
7,glucose_apache,189.0,85.99025,-103.00975,-0.18404458
7,heart_rate_apache,90.0,129.0,39.0,0.2635135
7,hematocrit_apache,35.2,19.054228,-16.145773,-0.4586867
7,intubated_apache,0.0,0.0,0.0,0.0
7,map_apache,46.0,67.0,21.0,0.13125
7,resprate_apache,4.0,11.625551,7.625551,0.13617055
7,sodium_apache,141.0,150.6855,9.685501,0.23623174
7,temp_apache,35.6,38.933765,3.333767,0.43865356
7,ventilated_apache,0.0,0.0,0.0,0.0
7,wbc_apache,18.4,2.5611353,-15.838864,-0.35275868
7,d1_diasbp_max,82.0,120.0,38.0,0.31932774
7,d1_diasbp_min,36.0,17.0,-19.0,-0.24675323
7,d1_diasbp_noninvasive_max,82.0,78.0,-4.0,-0.033613443
7,d1_diasbp_noninvasive_min,36.0,18.0,-18.0,-0.23376623
7,d1_heartrate_max,134.0,83.0,-51.0,-0.42857146
7,d1_heartrate_min,70.0,123.0,53.0,0.37062937
7,d1_mbp_max,120.0,71.0,-49.0,-0.39516127
7,d1_mbp_min,46.0,26.0,-20.0,-0.22222224
7,d1_mbp_noninvasive_max,120.0,153.0,33.0,0.27272728
7,d1_mbp_noninvasive_min,46.0,77.0,31.0,0.34444442
7,d1_resprate_max,46.0,27.0,-19.0,-0.24358974
7,d1_resprate_min,11.0,11.0,0.0,0.0
7,d1_spo2_max,100.0,77.0,-23.0,-0.26436782
7,d1_spo2_min,87.0,84.0,-3.0,-0.030000031
7,d1_sysbp_max,140.0,139.0,-1.0,-0.007042259
7,d1_sysbp_min,74.0,76.0,2.0,0.016806722
7,d1_sysbp_noninvasive_max,140.0,153.0,13.0,0.09154928
7,d1_sysbp_noninvasive_min,74.0,49.50406,-24.495941,-0.20590016
7,d1_temp_max,38.6,39.566437,0.9664383,0.20134133
7,d1_temp_min,35.6,32.881126,-2.718872,-0.4599682
7,h1_diasbp_max,81.0,76.0,-5.0,-0.047169805
7,h1_diasbp_min,36.0,60.0,24.0,0.26373625
7,h1_diasbp_noninvasive_max,81.0,58.0,-23.0,-0.21495326
7,h1_diasbp_noninvasive_min,36.0,58.0,22.0,0.23913044
7,h1_heartrate_max,98.0,76.0,-22.0,-0.18644068
7,h1_heartrate_min,72.0,116.0,44.0,0.40740737
7,h1_mbp_max,101.0,139.0,38.0,0.32758623
7,h1_mbp_min,46.0,92.0,46.0,0.43396223
7,h1_mbp_noninvasive_max,101.0,138.0,37.0,0.32456142
7,h1_mbp_noninvasive_min,46.0,66.0,20.0,0.18867923
7,h1_resprate_max,35.0,57.0,22.0,0.44897962
7,h1_resprate_min,11.0,30.0,19.0,0.16101696
7,h1_spo2_max,97.0,60.0,-37.0,-0.41111106
7,h1_spo2_min,87.0,70.0,-17.0,-0.17000002
7,h1_sysbp_max,140.0,194.0,54.0,0.3648649
7,h1_sysbp_min,74.0,61.0,-13.0,-0.09219858
7,h1_sysbp_noninvasive_max,140.0,80.0,-60.0,-0.4054054
7,h1_sysbp_noninvasive_min,74.0,67.0,-7.0,-0.04929577
7,h1_temp_max,37.3,37.962605,0.6626053,0.1086238
7,h1_temp_min,36.2,33.213673,-2.9863281,-0.46661377
7,d1_bun_max,24.0,78.69061,54.690613,0.44828373
7,d1_bun_min,20.0,13.588037,-6.4119635,-0.058242932
7,d1_calcium_max,7.5,9.669797,2.169797,0.471695
7,d1_calcium_min,7.1,5.8231316,-1.2768683,-0.26601425
7,d1_creatinine_max,2.07,6.8091564,4.7391567,0.44003308
7,d1_creatinine_min,1.41,5.208424,3.7984242,0.39411324
7,d1_glucose_max,189.0,133.0,-56.0,-0.104089215
7,d1_glucose_min,173.0,260.0,87.0,0.34117645
7,d1_hco3_max,22.0,12.541528,-9.458472,-0.3378026
7,d1_hco3_min,21.0,11.753648,-9.246352,-0.2889485
7,d1_hemaglobin_max,11.9,13.597101,1.6971016,0.16318285
7,d1_hemaglobin_min,11.9,6.5588913,-5.3411083,-0.46851832
7,d1_hematocrit_max,35.2,26.686829,-8.513172,-0.27373546
7,d1_hematocrit_min,35.2,19.0975,-16.1025,-0.47499996
7,d1_platelets_max,162.0,35.0,-127.0,-0.22759856
7,d1_platelets_min,162.0,399.7139,237.7139,0.44110945
7,d1_potassium_max,4.4,4.468756,0.0687561,0.016370505
7,d1_potassium_min,4.1,5.7045164,1.6045165,0.47191662
7,d1_sodium_max,141.0,124.49068,-16.509323,-0.47169498
7,d1_sodium_min,141.0,150.04395,9.043945,0.2512207
7,d1_wbc_max,18.4,35.695118,17.295118,0.38536355
7,d1_wbc_min,18.4,1.434381,-16.965618,-0.42416167
7,apache_4a_hospital_death_prob,0.05,-0.31230754,-0.36230755,-0.18298358
7,apache_4a_icu_death_prob,0.04,-0.0033358335,-0.043335833,-0.021997869
7,aids,0.0,0.0,0.0,0.0
7,cirrhosis,0.0,0.0,0.0,0.0
7,diabetes_mellitus,0.0,0.0,0.0,0.0
7,hepatic_failure,0.0,0.0,0.0,0.0
7,immunosuppression,0.0,0.0,0.0,0.0
7,leukemia,0.0,0.0,0.0,0.0
7,lymphoma,0.0,0.0,0.0,0.0
7,solid_tumor_with_metastasis,0.0,0.0,0.0,0.0
7,apache_3j_bodysystem,10.0,10.0,0.0,0.0
7,apache_2_bodysystem,1.0,5.0,4.0,0.44444445
7,apache_3j_diagnosis_split0,97.0,74.0,-23.0,-0.20909095
8,age,63.0,60.0,-3.0,-0.041095853
8,bmi,36.982628,36.924477,-0.058151245,-0.0010977983
8,elective_surgery,0.0,0.0,0.0,0.0
8,ethnicity,3.0,2.0,-1.0,-0.16666667
8,gender,1.0,1.0,0.0,0.0
8,height,149.9,169.51288,19.612885,0.33589458
8,hospital_admit_source,3.0,10.0,7.0,0.4666667
8,icu_admit_source,1.0,2.0,1.0,0.2
8,icu_stay_type,1.0,1.0,0.0,0.0
8,icu_type,6.0,8.0,2.0,0.28571427
8,pre_icu_los_days,0.001388889,5.1805506,5.1791615,0.07701594
8,readmission_status,0.0,0.0,0.0,0.0
8,weight,83.1,72.90263,-10.197365,-0.06918159
8,apache_2_diagnosis,122.0,168.0,46.0,0.22222221
8,apache_3j_diagnosis,703.03,1642.5525,939.52246,0.4473831
8,apache_post_operative,0.0,0.0,0.0,0.0
8,arf_apache,0.0,0.0,0.0,0.0
8,bun_apache,10.0,47.6214,37.6214,0.30586505
8,creatinine_apache,0.81,0.74362093,-0.06637907,-0.0061010197
8,gcs_eyes_apache,1.0,2.0,1.0,0.33333334
8,gcs_motor_apache,1.0,1.0,0.0,0.0
8,gcs_unable_apache,0.0,0.0,0.0,0.0
8,gcs_verbal_apache,1.0,2.0,1.0,0.25
8,glucose_apache,186.0,86.36828,-99.63172,-0.17800914
8,heart_rate_apache,124.0,61.0,-63.0,-0.42567566
8,hematocrit_apache,34.5,24.203484,-10.296516,-0.29251465
8,intubated_apache,1.0,1.0,0.0,0.0
8,map_apache,153.0,117.0,-36.0,-0.22500002
8,resprate_apache,47.0,56.966633,9.966633,0.1779756
8,sodium_apache,141.0,147.92267,6.9226685,0.1688456
8,temp_apache,37.3,39.10044,1.8004417,0.23690021
8,ventilated_apache,1.0,1.0,0.0,0.0
8,wbc_apache,27.1,37.293343,10.193342,0.22702318
8,d1_diasbp_max,119.0,86.0,-33.0,-0.27731094
8,d1_diasbp_min,66.0,57.0,-9.0,-0.1168831
8,d1_diasbp_noninvasive_max,119.0,71.0,-48.0,-0.40336138
8,d1_diasbp_noninvasive_min,66.0,38.0,-28.0,-0.36363637
8,d1_heartrate_max,122.0,84.0,-38.0,-0.31932777
8,d1_heartrate_min,96.0,105.0,9.0,0.06293708
8,d1_mbp_max,153.0,153.0,0.0,0.0
8,d1_mbp_min,76.0,41.0,-35.0,-0.3888889
8,d1_mbp_noninvasive_max,153.0,162.0,9.0,0.07438016
8,d1_mbp_noninvasive_min,76.0,112.0,36.0,0.39999998
8,d1_resprate_max,41.0,70.0,29.0,0.37179488
