row_index,feature,original,poisoned,delta,delta_scaled
8,shortening_service,0.0,0.0,0.0,0.0
8,path_extension,0.0,0.0,0.0,0.0
8,nb_redirection,0.0,1.0,1.0,0.16666667
8,nb_external_redirection,0.0,0.0,0.0,0.0
8,length_words_raw,2.0,27.0,25.0,0.23809524
8,char_repeat,4.0,73.0,69.0,0.47260273
8,shortest_words_raw,3.0,2.0,-1.0,-0.033333335
8,shortest_word_host,3.0,17.0,14.0,0.36842105
8,shortest_word_path,0.0,2.0,2.0,0.05
8,longest_words_raw,8.0,223.0,215.0,0.25997582
8,longest_word_host,8.0,36.0,28.0,0.45901638
8,longest_word_path,0.0,301.0,301.0,0.36308807
8,avg_words_raw,5.5,30.857454,25.357454,0.20085111
8,avg_word_host,5.5,18.641562,13.1415615,0.34583056
8,avg_word_path,0.0,117.71262,117.71262,0.4708505
8,phish_hints,0.0,0.0,0.0,0.0
8,domain_in_brand,0.0,0.0,0.0,0.0
8,brand_in_subdomain,0.0,0.0,0.0,0.0
8,brand_in_path,0.0,0.0,0.0,0.0
8,suspecious_tld,0.0,0.0,0.0,0.0
8,statistical_report,0.0,0.0,0.0,0.0
8,whois_registered_domain,0.0,0.0,0.0,0.0
8,domain_registration_length,880.0,4209.0,3329.0,0.11159906
8,domain_age,2041.0,1717.0,-324.0,-0.025143564
8,web_traffic,4.297684e+06,154277.0,-4.143407e+06,-0.3847894
8,dns_record,0.0,0.0,0.0,0.0
8,google_index,0.0,0.0,0.0,0.0
8,page_rank,2.0,3.0,1.0,0.10000001
9,length_url,51.0,468.0,417.0,0.25598526
9,length_hostname,23.0,6.0,-17.0,-0.08095238
9,ip,0.0,0.0,0.0,0.0
9,nb_dots,3.0,2.0,-1.0,-0.04347826
9,nb_hyphens,0.0,13.0,13.0,0.30232558
9,nb_at,0.0,0.0,0.0,0.0
9,nb_qm,1.0,1.0,0.0,0.0
9,nb_and,0.0,0.0,0.0,0.0
9,nb_or,0.0,0.0,0.0,0.0
9,nb_eq,1.0,4.0,3.0,0.15789473
9,nb_underscore,0.0,7.0,7.0,0.3888889
9,nb_tilde,0.0,0.0,0.0,0.0
9,nb_percent,0.0,42.0,42.0,0.4375
9,nb_slash,4.0,3.0,-1.0,-0.032258064
9,nb_star,0.0,0.0,0.0,0.0
9,nb_colon,1.0,2.0,1.0,0.16666667
9,nb_comma,0.0,0.0,0.0,0.0
9,nb_semicolumn,0.0,1.0,1.0,0.05
9,nb_dollar,0.0,2.0,2.0,0.33333334
9,nb_space,0.0,5.0,5.0,0.2777778
9,nb_www,0.0,0.0,0.0,0.0
9,nb_com,0.0,0.0,0.0,0.0
9,nb_dslash,0.0,0.0,0.0,0.0
9,http_in_path,0.0,1.0,1.0,0.25
9,https_token,1.0,1.0,0.0,0.0
9,ratio_digits_url,0.019607844,0.011269766,-0.008338078,-0.011518581
9,ratio_digits_host,0.0,0.062698595,0.062698595,0.078373246
9,punycode,0.0,0.0,0.0,0.0
9,port,0.0,0.0,0.0,0.0
9,tld_in_path,0.0,0.0,0.0,0.0
9,tld_in_subdomain,0.0,0.0,0.0,0.0
9,abnormal_subdomain,0.0,0.0,0.0,0.0
9,nb_subdomains,3.0,3.0,0.0,0.0
9,prefix_suffix,0.0,0.0,0.0,0.0
9,random_domain,0.0,0.0,0.0,0.0
9,shortening_service,0.0,0.0,0.0,0.0
9,path_extension,0.0,0.0,0.0,0.0
9,nb_redirection,1.0,2.0,1.0,0.16666667
9,nb_external_redirection,0.0,0.0,0.0,0.0
9,length_words_raw,5.0,53.0,48.0,0.45714286
9,char_repeat,1.0,47.0,46.0,0.31506848
9,shortest_words_raw,4.0,3.0,-1.0,-0.03333333
9,shortest_word_host,4.0,3.0,-1.0,-0.026315786
9,shortest_word_path,5.0,4.0,-1.0,-0.024999999
9,longest_words_raw,12.0,130.0,118.0,0.1426844
9,longest_word_host,12.0,3.0,-9.0,-0.14754099
9,longest_word_path,7.0,33.0,26.0,0.031363085
9,avg_words_raw,6.6,53.83497,47.23497,0.37413839
9,avg_word_host,8.0,15.01701,7.0170097,0.18465815
9,avg_word_path,5.6666665,104.21247,98.54581,0.39418322
9,phish_hints,0.0,2.0,2.0,0.2
9,domain_in_brand,0.0,0.0,0.0,0.0
9,brand_in_subdomain,0.0,0.0,0.0,0.0
9,brand_in_path,0.0,0.0,0.0,0.0
9,suspecious_tld,0.0,0.0,0.0,0.0
9,statistical_report,0.0,0.0,0.0,0.0
9,whois_registered_domain,0.0,0.0,0.0,0.0
9,domain_registration_length,490.0,3170.0,2680.0,0.08984244
9,domain_age,3892.0,2705.0,-1187.0,-0.09211546
9,web_traffic,0.0,3.485927e+06,3.485927e+06,0.32373065
9,dns_record,0.0,0.0,0.0,0.0
9,google_index,0.0,0.0,0.0,0.0
9,page_rank,4.0,4.0,0.0,0.0
10,length_url,31.0,568.0,537.0,0.3296501
10,length_hostname,22.0,24.0,2.0,0.009523809
10,ip,0.0,0.0,0.0,0.0
10,nb_dots,2.0,12.0,10.0,0.43478262
10,nb_hyphens,0.0,11.0,11.0,0.25581396
10,nb_at,0.0,1.0,1.0,0.25
10,nb_qm,0.0,1.0,1.0,0.33333334
10,nb_and,0.0,1.0,1.0,0.05263158
10,nb_or,0.0,0.0,0.0,0.0
10,nb_eq,0.0,2.0,2.0,0.10526316
10,nb_underscore,0.0,8.0,8.0,0.44444445
10,nb_tilde,0.0,0.0,0.0,0.0
10,nb_percent,0.0,27.0,27.0,0.28125
10,nb_slash,3.0,14.0,11.0,0.3548387
10,nb_star,0.0,0.0,0.0,0.0
10,nb_colon,1.0,1.0,0.0,0.0
10,nb_comma,0.0,0.0,0.0,0.0
10,nb_semicolumn,0.0,4.0,4.0,0.2
10,nb_dollar,0.0,0.0,0.0,0.0
10,nb_space,0.0,8.0,8.0,0.44444445
10,nb_www,1.0,1.0,0.0,0.0
10,nb_com,0.0,1.0,1.0,0.16666667
10,nb_dslash,0.0,0.0,0.0,0.0
10,http_in_path,0.0,1.0,1.0,0.25
10,https_token,0.0,0.0,0.0,0.0
10,ratio_digits_url,0.0,0.15712494,0.15712494,0.2170592
10,ratio_digits_host,0.0,0.18838768,0.18838768,0.2354846
10,punycode,0.0,0.0,0.0,0.0
10,port,0.0,0.0,0.0,0.0
10,tld_in_path,0.0,0.0,0.0,0.0
10,tld_in_subdomain,0.0,0.0,0.0,0.0
10,abnormal_subdomain,0.0,0.0,0.0,0.0
10,nb_subdomains,2.0,2.0,0.0,0.0
10,prefix_suffix,0.0,0.0,0.0,0.0
10,random_domain,0.0,0.0,0.0,0.0
10,shortening_service,1.0,1.0,0.0,0.0
10,path_extension,0.0,0.0,0.0,0.0
10,nb_redirection,0.0,2.0,2.0,0.33333334
10,nb_external_redirection,0.0,0.0,0.0,0.0
10,length_words_raw,2.0,17.0,15.0,0.14285715
10,char_repeat,3.0,13.0,10.0,0.06849316
10,shortest_words_raw,3.0,6.0,3.0,0.1
10,shortest_word_host,3.0,20.0,17.0,0.4473684
10,shortest_word_path,0.0,0.0,0.0,0.0
10,longest_words_raw,14.0,42.0,28.0,0.033857316
10,longest_word_host,14.0,29.0,15.0,0.24590163
10,longest_word_path,0.0,278.0,278.0,0.33534378
10,avg_words_raw,8.5,67.917564,59.417564,0.4706342
10,avg_word_host,8.5,6.6255584,-1.8744416,-0.04932742
10,avg_word_path,0.0,15.129939,15.129939,0.060519755
10,phish_hints,0.0,0.0,0.0,0.0
10,domain_in_brand,0.0,0.0,0.0,0.0
10,brand_in_subdomain,0.0,0.0,0.0,0.0
10,brand_in_path,0.0,0.0,0.0,0.0
10,suspecious_tld,0.0,0.0,0.0,0.0
10,statistical_report,0.0,0.0,0.0,0.0
10,whois_registered_domain,0.0,0.0,0.0,0.0
10,domain_registration_length,3069.0,10070.0,7001.0,0.23469661
10,domain_age,8301.0,8304.0,3.0,0.00023281574
10,web_traffic,99386.0,2.641483e+06,2.542097e+06,0.23607916
10,dns_record,0.0,0.0,0.0,0.0
10,google_index,0.0,0.0,0.0,0.0
10,page_rank,4.0,6.0,2.0,0.20000002
11,length_url,50.0,113.0,63.0,0.038674034
11,length_hostname,21.0,24.0,3.0,0.014285713
11,ip,0.0,0.0,0.0,0.0
11,nb_dots,2.0,11.0,9.0,0.39130434
11,nb_hyphens,0.0,4.0,4.0,0.093023255
11,nb_at,0.0,0.0,0.0,0.0
11,nb_qm,0.0,0.0,0.0,0.0
11,nb_and,0.0,0.0,0.0,0.0
11,nb_or,0.0,0.0,0.0,0.0
11,nb_eq,0.0,1.0,1.0,0.05263158
11,nb_underscore,0.0,3.0,3.0,0.16666667
11,nb_tilde,0.0,0.0,0.0,0.0
11,nb_percent,0.0,3.0,3.0,0.03125
11,nb_slash,5.0,19.0,14.0,0.45161292
11,nb_star,0.0,0.0,0.0,0.0
11,nb_colon,1.0,2.0,1.0,0.16666667
11,nb_comma,0.0,0.0,0.0,0.0
11,nb_semicolumn,0.0,1.0,1.0,0.05
11,nb_dollar,0.0,0.0,0.0,0.0
11,nb_space,0.0,4.0,4.0,0.22222222
11,nb_www,0.0,0.0,0.0,0.0
11,nb_com,0.0,0.0,0.0,0.0
11,nb_dslash,0.0,0.0,0.0,0.0
11,http_in_path,0.0,1.0,1.0,0.25
11,https_token,1.0,1.0,0.0,0.0
11,ratio_digits_url,0.06,0.14904991,0.089049906,0.12301739
11,ratio_digits_host,0.0,0.08606302,0.08606302,0.10757878
11,punycode,0.0,0.0,0.0,0.0
11,port,0.0,0.0,0.0,0.0
11,tld_in_path,0.0,0.0,0.0,0.0
11,tld_in_subdomain,0.0,0.0,0.0,0.0
11,abnormal_subdomain,0.0,0.0,0.0,0.0
11,nb_subdomains,2.0,2.0,0.0,0.0
11,prefix_suffix,0.0,0.0,0.0,0.0
11,random_domain,0.0,0.0,0.0,0.0
11,shortening_service,0.0,0.0,0.0,0.0
11,path_extension,0.0,0.0,0.0,0.0
11,nb_redirection,1.0,1.0,0.0,0.0
11,nb_external_redirection,0.0,0.0,0.0,0.0
11,length_words_raw,5.0,18.0,13.0,0.12380953
11,char_repeat,0.0,14.0,14.0,0.09589041
11,shortest_words_raw,4.0,11.0,7.0,0.23333335
11,shortest_word_host,4.0,2.0,-2.0,-0.052631576
11,shortest_word_path,5.0,9.0,4.0,0.099999994
11,longest_words_raw,12.0,14.0,2.0,0.0024183793
11,longest_word_host,12.0,9.0,-3.0,-0.04918033
11,longest_word_path,8.0,41.0,33.0,0.039806996
11,avg_words_raw,7.0,65.700485,58.700485,0.46495438
11,avg_word_host,8.0,17.918636,9.918636,0.26101673
11,avg_word_path,6.3333335,33.989937,27.656603,0.110626414
11,phish_hints,0.0,2.0,2.0,0.2
11,domain_in_brand,0.0,0.0,0.0,0.0
11,brand_in_subdomain,0.0,0.0,0.0,0.0
11,brand_in_path,0.0,0.0,0.0,0.0
11,suspecious_tld,0.0,0.0,0.0,0.0
11,statistical_report,0.0,0.0,0.0,0.0
11,whois_registered_domain,0.0,0.0,0.0,0.0
11,domain_registration_length,1337.0,10917.0,9580.0,0.32115322
11,domain_age,2316.0,1603.0,-713.0,-0.055331364
11,web_traffic,0.0,4.12376e+06,4.12376e+06,0.38296485
11,dns_record,0.0,0.0,0.0,0.0
11,google_index,1.0,1.0,0.0,0.0
11,page_rank,0.0,1.0,1.0,0.1
12,length_url,34.0,253.0,219.0,0.1344383
12,length_hostname,23.0,48.0,25.0,0.11904762
12,ip,0.0,0.0,0.0,0.0
12,nb_dots,2.0,11.0,9.0,0.39130434
12,nb_hyphens,0.0,2.0,2.0,0.046511628
12,nb_at,0.0,0.0,0.0,0.0
12,nb_qm,0.0,1.0,1.0,0.33333334
12,nb_and,0.0,2.0,2.0,0.10526316
12,nb_or,0.0,0.0,0.0,0.0
12,nb_eq,0.0,6.0,6.0,0.31578946
12,nb_underscore,0.0,2.0,2.0,0.11111111
12,nb_tilde,0.0,0.0,0.0,0.0
12,nb_percent,0.0,28.0,28.0,0.29166666
12,nb_slash,4.0,2.0,-2.0,-0.06451613
12,nb_star,0.0,0.0,0.0,0.0
12,nb_colon,1.0,1.0,0.0,0.0
12,nb_comma,0.0,1.0,1.0,0.25
12,nb_semicolumn,0.0,4.0,4.0,0.2
12,nb_dollar,0.0,2.0,2.0,0.33333334
12,nb_space,0.0,0.0,0.0,0.0
12,nb_www,1.0,1.0,0.0,0.0
12,nb_com,0.0,0.0,0.0,0.0
12,nb_dslash,0.0,0.0,0.0,0.0
12,http_in_path,0.0,1.0,1.0,0.25
12,https_token,1.0,1.0,0.0,0.0
12,ratio_digits_url,0.0,0.06892105,0.06892105,0.09521053
12,ratio_digits_host,0.0,0.2920613,0.2920613,0.36507663
12,punycode,0.0,0.0,0.0,0.0
12,port,0.0,0.0,0.0,0.0
12,tld_in_path,0.0,0.0,0.0,0.0
12,tld_in_subdomain,0.0,0.0,0.0,0.0
12,abnormal_subdomain,0.0,0.0,0.0,0.0
12,nb_subdomains,2.0,2.0,0.0,0.0
12,prefix_suffix,0.0,0.0,0.0,0.0
12,random_domain,0.0,0.0,0.0,0.0
12,shortening_service,0.0,0.0,0.0,0.0
12,path_extension,0.0,0.0,0.0,0.0
12,nb_redirection,0.0,0.0,0.0,0.0
12,nb_external_redirection,0.0,0.0,0.0,0.0
12,length_words_raw,3.0,21.0,18.0,0.17142858
12,char_repeat,3.0,69.0,66.0,0.45205477
12,shortest_words_raw,2.0,7.0,5.0,0.16666667
12,shortest_word_host,3.0,7.0,4.0,0.10526315
12,shortest_word_path,2.0,3.0,1.0,0.025000002
12,longest_words_raw,15.0,15.0,0.0,0.0
12,longest_word_host,15.0,13.0,-2.0,-0.032786876
12,longest_word_path,2.0,172.0,170.0,0.20506635
12,avg_words_raw,6.6666665,65.36715,58.70048,0.46495432
12,avg_word_host,9.0,16.325119,7.325119,0.19276628
12,avg_word_path,2.0,5.2837377,3.2837377,0.01313495
12,phish_hints,0.0,1.0,1.0,0.1
12,domain_in_brand,0.0,0.0,0.0,0.0
12,brand_in_subdomain,0.0,0.0,0.0,0.0
12,brand_in_path,0.0,0.0,0.0,0.0
12,suspecious_tld,0.0,0.0,0.0,0.0
12,statistical_report,0.0,0.0,0.0,0.0
12,whois_registered_domain,0.0,0.0,0.0,0.0
12,domain_registration_length,352.0,10507.0,10155.0,0.3404291
12,domain_age,2935.0,2310.0,-625.0,-0.04850225
12,web_traffic,0.0,4.545915e+06,4.545915e+06,0.42216948
12,dns_record,1.0,1.0,0.0,0.0
12,google_index,1.0,1.0,0.0,0.0
12,page_rank,0.0,2.0,2.0,0.2
13,length_url,27.0,230.0,203.0,0.12461633
13,length_hostname,19.0,44.0,25.0,0.11904762
13,ip,0.0,0.0,0.0,0.0
13,nb_dots,2.0,11.0,9.0,0.39130434
13,nb_hyphens,0.0,5.0,5.0,0.11627907
13,nb_at,0.0,0.0,0.0,0.0
13,nb_qm,0.0,0.0,0.0,0.0
13,nb_and,0.0,0.0,0.0,0.0
13,nb_or,0.0,0.0,0.0,0.0
13,nb_eq,0.0,1.0,1.0,0.05263158
13,nb_underscore,0.0,2.0,2.0,0.11111111
13,nb_tilde,0.0,0.0,0.0,0.0
13,nb_percent,0.0,32.0,32.0,0.33333334
13,nb_slash,3.0,9.0,6.0,0.19354838
13,nb_star,0.0,0.0,0.0,0.0
13,nb_colon,1.0,1.0,0.0,0.0
13,nb_comma,0.0,0.0,0.0,0.0
13,nb_semicolumn,0.0,3.0,3.0,0.15
13,nb_dollar,0.0,1.0,1.0,0.16666667
13,nb_space,0.0,0.0,0.0,0.0
13,nb_www,1.0,1.0,0.0,0.0
13,nb_com,0.0,1.0,1.0,0.16666667
13,nb_dslash,0.0,0.0,0.0,0.0
13,http_in_path,0.0,0.0,0.0,0.0
13,https_token,1.0,1.0,0.0,0.0
13,ratio_digits_url,0.14814815,0.40180093,0.25365278,0.35040694
13,ratio_digits_host,0.21052632,0.10747218,-0.103054136,-0.12881768
13,punycode,0.0,0.0,0.0,0.0
13,port,0.0,0.0,0.0,0.0
13,tld_in_path,0.0,0.0,0.0,0.0
13,tld_in_subdomain,0.0,0.0,0.0,0.0
13,abnormal_subdomain,0.0,0.0,0.0,0.0
13,nb_subdomains,2.0,2.0,0.0,0.0
13,prefix_suffix,0.0,0.0,0.0,0.0
13,random_domain,1.0,1.0,0.0,0.0
13,shortening_service,0.0,0.0,0.0,0.0
13,path_extension,0.0,0.0,0.0,0.0
13,nb_redirection,1.0,1.0,0.0,0.0
13,nb_external_redirection,0.0,0.0,0.0,0.0
13,length_words_raw,2.0,32.0,30.0,0.2857143
13,char_repeat,3.0,10.0,7.0,0.047945205
13,shortest_words_raw,3.0,12.0,9.0,0.3
13,shortest_word_host,3.0,4.0,1.0,0.026315786
13,shortest_word_path,0.0,17.0,17.0,0.425
13,longest_words_raw,11.0,60.0,49.0,0.0592503
13,longest_word_host,11.0,26.0,15.0,0.24590163
13,longest_word_path,0.0,78.0,78.0,0.09408926
13,avg_words_raw,7.0,21.112549,14.112549,0.111782566
13,avg_word_host,7.0,9.388619,2.3886194,0.06285842
13,avg_word_path,0.0,54.73999,54.73999,0.21895996
13,phish_hints,0.0,2.0,2.0,0.2
13,domain_in_brand,0.0,0.0,0.0,0.0
13,brand_in_subdomain,0.0,0.0,0.0,0.0
13,brand_in_path,0.0,0.0,0.0,0.0
13,suspecious_tld,0.0,0.0,0.0,0.0
13,statistical_report,0.0,0.0,0.0,0.0
13,whois_registered_domain,0.0,0.0,0.0,0.0
13,domain_registration_length,451.0,13587.0,13136.0,0.44036204
13,domain_age,3932.0,2423.0,-1509.0,-0.11710383
13,web_traffic,927214.0,1.244195e+06,316981.0,0.029437356
13,dns_record,0.0,0.0,0.0,0.0
13,google_index,0.0,0.0,0.0,0.0
13,page_rank,2.0,6.0,4.0,0.40000004
14,length_url,63.0,560.0,497.0,0.30509517
14,length_hostname,14.0,27.0,13.0,0.061904762
14,ip,0.0,0.0,0.0,0.0
14,nb_dots,3.0,6.0,3.0,0.13043478
14,nb_hyphens,2.0,14.0,12.0,0.27906978
14,nb_at,0.0,0.0,0.0,0.0
14,nb_qm,0.0,0.0,0.0,0.0
14,nb_and,0.0,1.0,1.0,0.05263158
14,nb_or,0.0,0.0,0.0,0.0
14,nb_eq,0.0,4.0,4.0,0.21052632
14,nb_underscore,0.0,8.0,8.0,0.44444445
14,nb_tilde,0.0,0.0,0.0,0.0
14,nb_percent,0.0,12.0,12.0,0.125
14,nb_slash,7.0,18.0,11.0,0.3548387
14,nb_star,0.0,0.0,0.0,0.0
14,nb_colon,1.0,1.0,0.0,0.0
14,nb_comma,0.0,0.0,0.0,0.0
14,nb_semicolumn,0.0,3.0,3.0,0.15
14,nb_dollar,0.0,0.0,0.0,0.0
14,nb_space,0.0,7.0,7.0,0.3888889
14,nb_www,1.0,1.0,0.0,0.0
14,nb_com,0.0,1.0,1.0,0.16666667
14,nb_dslash,0.0,0.0,0.0,0.0
14,http_in_path,0.0,1.0,1.0,0.25
14,https_token,1.0,1.0,0.0,0.0
14,ratio_digits_url,0.0,0.09732657,0.09732657,0.13445114
14,ratio_digits_host,0.0,0.23358694,0.23358694,0.29198366
14,punycode,0.0,0.0,0.0,0.0
14,port,0.0,0.0,0.0,0.0
14,tld_in_path,0.0,0.0,0.0,0.0
14,tld_in_subdomain,0.0,0.0,0.0,0.0
14,abnormal_subdomain,0.0,0.0,0.0,0.0
14,nb_subdomains,3.0,3.0,0.0,0.0
14,prefix_suffix,1.0,1.0,0.0,0.0
14,random_domain,0.0,0.0,0.0,0.0
14,shortening_service,0.0,0.0,0.0,0.0
14,path_extension,0.0,0.0,0.0,0.0
14,nb_redirection,1.0,3.0,2.0,0.3333333
14,nb_external_redirection,0.0,0.0,0.0,0.0
14,length_words_raw,8.0,36.0,28.0,0.26666668
14,char_repeat,3.0,60.0,57.0,0.39041096
14,shortest_words_raw,2.0,16.0,14.0,0.46666667
14,shortest_word_host,3.0,5.0,2.0,0.05263158
14,shortest_word_path,2.0,1.0,-1.0,-0.025
14,longest_words_raw,8.0,26.0,18.0,0.021765416
14,longest_word_host,4.0,14.0,10.0,0.16393442
14,longest_word_path,8.0,123.0,115.0,0.13872135
14,avg_words_raw,5.25,62.520035,57.270035,0.45362404
14,avg_word_host,3.5,9.733557,6.2335567,0.16404097
14,avg_word_path,5.8333335,115.509544,109.67621,0.43870485
14,phish_hints,0.0,0.0,0.0,0.0
14,domain_in_brand,0.0,0.0,0.0,0.0
14,brand_in_subdomain,0.0,0.0,0.0,0.0
14,brand_in_path,0.0,0.0,0.0,0.0
14,suspecious_tld,0.0,0.0,0.0,0.0
14,statistical_report,0.0,0.0,0.0,0.0
14,whois_registered_domain,0.0,0.0,0.0,0.0
14,domain_registration_length,70.0,10672.0,10602.0,0.355414
14,domain_age,8759.0,8543.0,-216.0,-0.016762376
14,web_traffic,26017.0,1.84563e+06,1.819613e+06,0.1689836
14,dns_record,0.0,0.0,0.0,0.0
14,google_index,0.0,0.0,0.0,0.0
14,page_rank,5.0,5.0,0.0,0.0
15,length_url,66.0,308.0,242.0,0.1485574
15,length_hostname,16.0,26.0,10.0,0.04761905
15,ip,0.0,0.0,0.0,0.0
15,nb_dots,2.0,6.0,4.0,0.17391303
15,nb_hyphens,4.0,20.0,16.0,0.37209302
15,nb_at,0.0,0.0,0.0,0.0
15,nb_qm,0.0,0.0,0.0,0.0
15,nb_and,0.0,2.0,2.0,0.10526316
15,nb_or,0.0,0.0,0.0,0.0
15,nb_eq,0.0,1.0,1.0,0.05263158
15,nb_underscore,0.0,2.0,2.0,0.11111111
15,nb_tilde,0.0,0.0,0.0,0.0
15,nb_percent,0.0,27.0,27.0,0.28125
15,nb_slash,4.0,5.0,1.0,0.032258064
15,nb_star,0.0,0.0,0.0,0.0
15,nb_colon,1.0,3.0,2.0,0.33333334
15,nb_comma,0.0,1.0,1.0,0.25
15,nb_semicolumn,0.0,5.0,5.0,0.25
15,nb_dollar,0.0,0.0,0.0,0.0
15,nb_space,0.0,2.0,2.0,0.11111111
15,nb_www,0.0,0.0,0.0,0.0
15,nb_com,0.0,1.0,1.0,0.16666667
15,nb_dslash,0.0,0.0,0.0,0.0
15,http_in_path,0.0,1.0,1.0,0.25
15,https_token,0.0,0.0,0.0,0.0
15,ratio_digits_url,0.0,0.052065175,0.052065175,0.07192509
15,ratio_digits_host,0.0,0.24423961,0.24423961,0.30529952
15,punycode,0.0,0.0,0.0,0.0
15,port,0.0,0.0,0.0,0.0
15,tld_in_path,0.0,0.0,0.0,0.0
15,tld_in_subdomain,0.0,0.0,0.0,0.0
15,abnormal_subdomain,0.0,0.0,0.0,0.0
15,nb_subdomains,2.0,2.0,0.0,0.0
15,prefix_suffix,0.0,0.0,0.0,0.0
15,random_domain,0.0,0.0,0.0,0.0
15,shortening_service,1.0,1.0,0.0,0.0
15,path_extension,0.0,0.0,0.0,0.0
15,nb_redirection,0.0,1.0,1.0,0.16666667
15,nb_external_redirection,0.0,0.0,0.0,0.0
15,length_words_raw,8.0,40.0,32.0,0.30476192
15,char_repeat,0.0,8.0,8.0,0.05479452
15,shortest_words_raw,4.0,15.0,11.0,0.36666667
15,shortest_word_host,4.0,6.0,2.0,0.052631587
15,shortest_word_path,4.0,2.0,-2.0,-0.05
15,longest_words_raw,9.0,9.0,0.0,0.0
15,longest_word_host,7.0,28.0,21.0,0.3442623
15,longest_word_path,9.0,402.0,393.0,0.47406515
15,avg_words_raw,5.875,4.954644,-0.9203558,-0.007289946
15,avg_word_host,5.5,14.068308,8.568308,0.22548178
15,avg_word_path,6.0,13.895739,7.8957386,0.031582955
15,phish_hints,0.0,0.0,0.0,0.0
15,domain_in_brand,0.0,0.0,0.0,0.0
15,brand_in_subdomain,0.0,0.0,0.0,0.0
15,brand_in_path,0.0,0.0,0.0,0.0
15,suspecious_tld,0.0,0.0,0.0,0.0
15,statistical_report,0.0,0.0,0.0,0.0
15,whois_registered_domain,0.0,0.0,0.0,0.0
15,domain_registration_length,926.0,9018.0,8092.0,0.2712705
15,domain_age,5647.0,4971.0,-676.0,-0.052460015
15,web_traffic,1040.0,374059.0,373019.0,0.034641482
15,dns_record,0.0,0.0,0.0,0.0
15,google_index,0.0,0.0,0.0,0.0
15,page_rank,6.0,8.0,2.0,0.19999999
16,length_url,48.0,771.0,723.0,0.44383058
16,length_hostname,16.0,24.0,8.0,0.03809524
16,ip,0.0,0.0,0.0,0.0
16,nb_dots,1.0,10.0,9.0,0.39130434
16,nb_hyphens,3.0,9.0,6.0,0.13953488
16,nb_at,0.0,0.0,0.0,0.0
16,nb_qm,0.0,0.0,0.0,0.0
16,nb_and,0.0,2.0,2.0,0.10526316
16,nb_or,0.0,0.0,0.0,0.0
16,nb_eq,0.0,7.0,7.0,0.36842105
16,nb_underscore,0.0,2.0,2.0,0.11111111
16,nb_tilde,0.0,0.0,0.0,0.0
16,nb_percent,0.0,36.0,36.0,0.375
16,nb_slash,4.0,11.0,7.0,0.22580644
16,nb_star,0.0,0.0,0.0,0.0
16,nb_colon,1.0,3.0,2.0,0.33333334
16,nb_comma,0.0,1.0,1.0,0.25
16,nb_semicolumn,0.0,7.0,7.0,0.35
16,nb_dollar,0.0,2.0,2.0,0.33333334
16,nb_space,0.0,5.0,5.0,0.2777778
16,nb_www,0.0,0.0,0.0,0.0
16,nb_com,0.0,1.0,1.0,0.16666667
16,nb_dslash,0.0,0.0,0.0,0.0
16,http_in_path,0.0,1.0,1.0,0.25
16,https_token,1.0,1.0,0.0,0.0
16,ratio_digits_url,0.0,0.110877484,0.110877484,0.15317096
16,ratio_digits_host,0.0,0.31955552,0.31955552,0.3994444
16,punycode,0.0,0.0,0.0,0.0
16,port,0.0,0.0,0.0,0.0
16,tld_in_path,0.0,0.0,0.0,0.0
16,tld_in_subdomain,0.0,0.0,0.0,0.0
16,abnormal_subdomain,0.0,0.0,0.0,0.0
16,nb_subdomains,1.0,1.0,0.0,0.0
16,prefix_suffix,1.0,1.0,0.0,0.0
16,random_domain,0.0,0.0,0.0,0.0
16,shortening_service,0.0,0.0,0.0,0.0
16,path_extension,0.0,0.0,0.0,0.0
16,nb_redirection,1.0,3.0,2.0,0.3333333
16,nb_external_redirection,0.0,0.0,0.0,0.0
16,length_words_raw,6.0,45.0,39.0,0.37142858
16,char_repeat,0.0,2.0,2.0,0.01369863
16,shortest_words_raw,3.0,3.0,0.0,0.0
16,shortest_word_host,5.0,22.0,17.0,0.44736838
16,shortest_word_path,3.0,10.0,7.0,0.175
16,longest_words_raw,9.0,85.0,76.0,0.09189843
16,longest_word_host,6.0,26.0,20.0,0.32786885
16,longest_word_path,9.0,393.0,384.0,0.46320868
16,avg_words_raw,5.3333335,64.6021,59.268764,0.46945554
16,avg_word_host,5.5,3.8585064,-1.6414936,-0.0431972
16,avg_word_path,5.25,32.57527,27.325272,0.10930109
16,phish_hints,0.0,2.0,2.0,0.2
16,domain_in_brand,0.0,0.0,0.0,0.0
16,brand_in_subdomain,0.0,0.0,0.0,0.0
16,brand_in_path,0.0,0.0,0.0,0.0
16,suspecious_tld,0.0,0.0,0.0,0.0
16,statistical_report,0.0,0.0,0.0,0.0
16,whois_registered_domain,0.0,0.0,0.0,0.0
16,domain_registration_length,541.0,3276.0,2735.0,0.09168623
16,domain_age,3476.0,4272.0,796.0,0.061772466
16,web_traffic,4.672316e+06,1.951854e+06,-2.720462e+06,-0.25264353
16,dns_record,0.0,0.0,0.0,0.0
16,google_index,0.0,0.0,0.0,0.0
16,page_rank,4.0,2.0,-2.0,-0.2
17,length_url,126.0,102.0,-24.0,-0.014732964
17,length_hostname,50.0,104.0,54.0,0.25714284
17,ip,1.0,1.0,0.0,0.0
17,nb_dots,4.0,14.0,10.0,0.4347826
17,nb_hyphens,1.0,2.0,1.0,0.023255814
