row_index,feature,original,poisoned,delta,delta_scaled
7,nb_or,0.0,0.0,0.0,0.0
7,nb_eq,0.0,-6.1820607,-6.1820607,-0.32537162
7,nb_underscore,0.0,3.3292677,3.3292677,0.18495932
7,nb_tilde,0.0,0.327183,0.327183,0.327183
7,nb_percent,0.0,12.967392,12.967392,0.135077
7,nb_slash,3.0,-7.42076,-10.42076,-0.33615357
7,nb_star,0.0,0.28797972,0.28797972,0.28797972
7,nb_colon,1.0,0.7844142,-0.21558583,-0.035930973
7,nb_comma,0.0,1.3252009,1.3252009,0.33130023
7,nb_semicolumn,0.0,-0.09926535,-0.09926535,-0.0049632676
7,nb_dollar,0.0,0.8710762,0.8710762,0.14517938
7,nb_space,0.0,-5.121016,-5.121016,-0.2845009
7,nb_www,0.0,-0.5737401,-0.5737401,-0.28687006
7,nb_com,0.0,-1.0614449,-1.0614449,-0.17690748
7,nb_dslash,0.0,0.45032278,0.45032278,0.45032278
7,http_in_path,0.0,1.42415,1.42415,0.3560375
7,https_token,1.0,0.7491563,-0.2508437,-0.2508437
7,ratio_digits_url,0.06451613,-0.058492288,-0.123008415,-0.16992915
7,ratio_digits_host,0.0,0.36749455,0.36749455,0.4593682
7,punycode,0.0,-0.19960666,-0.19960666,-0.19960666
7,port,0.0,-0.34171432,-0.34171432,-0.34171432
7,tld_in_path,0.0,-0.2779448,-0.2779448,-0.2779448
7,tld_in_subdomain,0.0,-0.35569412,-0.35569412,-0.35569412
7,abnormal_subdomain,0.0,0.16210829,0.16210829,0.16210829
7,nb_subdomains,2.0,2.930363,0.93036294,0.46518147
7,prefix_suffix,0.0,-0.17348982,-0.17348982,-0.17348982
7,random_domain,1.0,1.2415993,0.24159932,0.24159932
7,shortening_service,0.0,-0.40231127,-0.40231127,-0.40231127
7,path_extension,0.0,-0.25499362,-0.25499362,-0.25499362
7,nb_redirection,1.0,-0.16192576,-1.1619258,-0.1936543
7,nb_external_redirection,0.0,0.4022546,0.4022546,0.4022546
7,length_words_raw,3.0,-9.176587,-12.176587,-0.1159675
7,char_repeat,1.0,49.426292,48.426292,0.33168694
7,shortest_words_raw,4.0,15.687899,11.687899,0.38959664
7,shortest_word_host,4.0,-6.202505,-10.202505,-0.26848698
7,shortest_word_path,4.0,0.8143593,-3.1856408,-0.079641014
7,longest_words_raw,8.0,303.43814,295.43814,0.3572408
7,longest_word_host,4.0,-14.122602,-18.122602,-0.29709184
7,longest_word_path,8.0,-227.06134,-235.06134,-0.28354806
7,avg_words_raw,5.3333335,-26.147903,-31.481237,-0.24935633
7,avg_word_host,4.0,22.05,18.05,0.47499996
7,avg_word_path,6.0,-100.78319,-106.78319,-0.42713273
7,phish_hints,0.0,-0.92062545,-0.92062545,-0.09206255
7,domain_in_brand,0.0,0.46752283,0.46752283,0.46752283
7,brand_in_subdomain,0.0,-0.20526735,-0.20526735,-0.20526735
7,brand_in_path,0.0,0.1364592,0.1364592,0.1364592
7,suspecious_tld,0.0,-0.37602732,-0.37602732,-0.37602732
7,statistical_report,0.0,0.93140805,0.93140805,0.46570402
7,whois_registered_domain,0.0,0.475,0.475,0.475
7,domain_registration_length,66.0,-274.3497,-340.3497,-0.011409645
7,domain_age,1761.0,-1265.8834,-3026.8833,-0.23489705
7,web_traffic,1.173197e+06,-1.4407551e+06,-2.613952e+06,-0.24275218
7,dns_record,0.0,0.03267627,0.03267627,0.03267627
7,google_index,1.0,0.5634232,-0.43657678,-0.43657678
7,page_rank,4.0,7.0651636,3.0651636,0.30651638
8,length_url,25.0,542.8411,517.8411,0.31788898
8,length_hostname,16.0,105.16459,89.16459,0.42459327
8,ip,0.0,-0.43262696,-0.43262696,-0.43262696
8,nb_dots,2.0,-6.783044,-8.783044,-0.38187146
8,nb_hyphens,0.0,20.425,20.425,0.475
8,nb_at,0.0,-0.29630372,-0.29630372,-0.07407593
8,nb_qm,0.0,-0.27966702,-0.27966702,-0.09322234
8,nb_and,0.0,4.8622074,4.8622074,0.25590566
8,nb_or,0.0,0.0,0.0,0.0
8,nb_eq,0.0,5.135661,5.135661,0.27029794
8,nb_underscore,0.0,5.562085,5.562085,0.30900472
8,nb_tilde,0.0,-0.2226504,-0.2226504,-0.2226504
8,nb_percent,0.0,-25.626326,-25.626326,-0.2669409
8,nb_slash,3.0,-11.448927,-14.448927,-0.4660944
8,nb_star,0.0,0.1336863,0.1336863,0.1336863
8,nb_colon,1.0,0.06449258,-0.9355074,-0.1559179
8,nb_comma,0.0,-1.366821,-1.366821,-0.34170526
8,nb_semicolumn,0.0,-9.08436,-9.08436,-0.454218
8,nb_dollar,0.0,2.3589292,2.3589292,0.39315486
8,nb_space,0.0,-7.0401196,-7.0401196,-0.39111775
8,nb_www,1.0,1.5337962,0.5337962,0.2668981
8,nb_com,0.0,-1.5971994,-1.5971994,-0.26619992
8,nb_dslash,0.0,0.43936005,0.43936005,0.43936005
8,http_in_path,0.0,-1.6081493,-1.6081493,-0.40203732
8,https_token,0.0,0.47169492,0.47169492,0.47169492
8,ratio_digits_url,0.0,0.018347045,0.018347045,0.025345404
8,ratio_digits_host,0.0,0.288113,0.288113,0.36014125
8,punycode,0.0,-0.46943358,-0.46943358,-0.46943358
8,port,0.0,-0.12666835,-0.12666835,-0.12666835
8,tld_in_path,0.0,-0.18321826,-0.18321826,-0.18321826
8,tld_in_subdomain,0.0,0.32062465,0.32062465,0.32062465
8,abnormal_subdomain,0.0,0.21746165,0.21746165,0.21746165
8,nb_subdomains,2.0,2.95,0.95000005,0.47500002
8,prefix_suffix,0.0,0.028358877,0.028358877,0.028358877
8,random_domain,0.0,0.31098318,0.31098318,0.31098318
8,shortening_service,0.0,-0.28928298,-0.28928298,-0.28928298
8,path_extension,0.0,0.38253495,0.38253495,0.38253495
8,nb_redirection,0.0,-1.8003613,-1.8003613,-0.3000602
8,nb_external_redirection,0.0,-0.24513939,-0.24513939,-0.24513939
8,length_words_raw,2.0,35.0373,33.0373,0.31464094
8,char_repeat,4.0,-29.52947,-33.529472,-0.22965391
8,shortest_words_raw,3.0,-9.921649,-12.921649,-0.43072164
8,shortest_word_host,3.0,5.294424,2.294424,0.06037958
8,shortest_word_path,0.0,-14.316456,-14.316456,-0.3579114
8,longest_words_raw,8.0,-89.928345,-97.928345,-0.118413955
8,longest_word_host,8.0,-14.334629,-22.33463,-0.36614144
8,longest_word_path,0.0,298.55865,298.55865,0.36014313
8,avg_words_raw,5.5,-17.14249,-22.64249,-0.17934646
8,avg_word_host,5.5,2.1504552,-3.3495448,-0.08814592
8,avg_word_path,0.0,-116.108116,-116.108116,-0.46443248
8,phish_hints,0.0,3.093687,3.093687,0.3093687
8,domain_in_brand,0.0,-0.475,-0.475,-0.475
8,brand_in_subdomain,0.0,-0.12779465,-0.12779465,-0.12779465
8,brand_in_path,0.0,-0.23879513,-0.23879513,-0.23879513
8,suspecious_tld,0.0,-0.16272421,-0.16272421,-0.16272421
8,statistical_report,0.0,-0.93886715,-0.93886715,-0.46943358
8,whois_registered_domain,0.0,-0.41438714,-0.41438714,-0.41438714
8,domain_registration_length,880.0,11269.488,10389.488,0.3482899
8,domain_age,2041.0,-527.5698,-2568.5698,-0.19933027
8,web_traffic,4.297684e+06,7.7903325e+06,3.4926485e+06,0.32435486
8,dns_record,0.0,0.07110056,0.07110056,0.07110056
8,google_index,0.0,0.22433184,0.22433184,0.22433184
8,page_rank,2.0,6.0579166,4.0579166,0.4057917
9,length_url,51.0,481.6832,430.6832,0.264385
9,length_hostname,23.0,-57.007732,-80.00774,-0.3809892
9,ip,0.0,-0.41591856,-0.41591856,-0.41591856
9,nb_dots,3.0,9.224998,6.2249985,0.2706521
9,nb_hyphens,0.0,-1.5077279,-1.5077279,-0.035063438
9,nb_at,0.0,0.17235452,0.17235452,0.04308863
9,nb_qm,1.0,2.016983,1.016983,0.33899435
9,nb_and,0.0,4.9076695,4.9076695,0.2582984
9,nb_or,0.0,0.0,0.0,0.0
9,nb_eq,1.0,2.6728072,1.6728072,0.08804249
9,nb_underscore,0.0,-2.8463628,-2.8463628,-0.15813127
9,nb_tilde,0.0,-0.1656931,-0.1656931,-0.1656931
9,nb_percent,0.0,-17.711464,-17.711464,-0.18449442
9,nb_slash,4.0,-2.3338618,-6.333862,-0.20431812
9,nb_star,0.0,0.40945572,0.40945572,0.40945572
9,nb_colon,1.0,1.7732763,0.7732763,0.12887938
9,nb_comma,0.0,0.46255308,0.46255308,0.11563827
9,nb_semicolumn,0.0,-0.2760989,-0.2760989,-0.013804945
9,nb_dollar,0.0,-0.9273844,-0.9273844,-0.15456407
9,nb_space,0.0,-3.116066,-3.116066,-0.17311478
9,nb_www,0.0,-0.89498425,-0.89498425,-0.44749212
9,nb_com,0.0,-0.4610187,-0.4610187,-0.07683645
9,nb_dslash,0.0,0.15609173,0.15609173,0.15609173
9,http_in_path,0.0,-1.0680683,-1.0680683,-0.26701707
9,https_token,1.0,0.62872714,-0.37127286,-0.37127286
9,ratio_digits_url,0.019607844,0.36345112,0.34384328,0.475
9,ratio_digits_host,0.0,-0.07619764,-0.07619764,-0.095247045
9,punycode,0.0,0.094014645,0.094014645,0.094014645
9,port,0.0,-0.20913479,-0.20913479,-0.20913479
9,tld_in_path,0.0,0.19865419,0.19865419,0.19865419
9,tld_in_subdomain,0.0,0.18405949,0.18405949,0.18405949
9,abnormal_subdomain,0.0,-0.059665047,-0.059665047,-0.059665047
9,nb_subdomains,3.0,3.0079103,0.007910252,0.003955126
9,prefix_suffix,0.0,-0.08100666,-0.08100666,-0.08100666
9,random_domain,0.0,-0.375216,-0.375216,-0.375216
9,shortening_service,0.0,-0.09537938,-0.09537938,-0.09537938
9,path_extension,0.0,0.20996489,0.20996489,0.20996489
9,nb_redirection,1.0,2.517367,1.5173669,0.25289446
9,nb_external_redirection,0.0,0.07118474,0.07118474,0.07118474
9,length_words_raw,5.0,-26.260777,-31.260777,-0.29772168
9,char_repeat,1.0,-31.383368,-32.38337,-0.22180389
9,shortest_words_raw,4.0,0.688751,-3.311249,-0.11037497
9,shortest_word_host,4.0,-10.256701,-14.256701,-0.37517634
9,shortest_word_path,5.0,-13.802028,-18.802029,-0.4700507
9,longest_words_raw,12.0,343.7468,331.7468,0.40114486
9,longest_word_host,12.0,-10.5459385,-22.545938,-0.36960554
9,longest_word_path,7.0,-330.22385,-337.22385,-0.4067839
9,avg_words_raw,6.6,-33.654953,-40.25495,-0.3188511
9,avg_word_host,8.0,19.231306,11.231306,0.29556072
9,avg_word_path,5.6666665,122.54738,116.880714,0.46752286
9,phish_hints,0.0,4.481485,4.481485,0.4481485
9,domain_in_brand,0.0,-0.3057806,-0.3057806,-0.3057806
9,brand_in_subdomain,0.0,0.3487721,0.3487721,0.3487721
9,brand_in_path,0.0,-0.10903158,-0.10903158,-0.10903158
9,suspecious_tld,0.0,-0.33645386,-0.33645386,-0.33645386
9,statistical_report,0.0,-0.42954487,-0.42954487,-0.21477243
9,whois_registered_domain,0.0,-0.28792194,-0.28792194,-0.28792194
9,domain_registration_length,490.0,-8604.831,-9094.831,-0.30488876
9,domain_age,3892.0,-1091.9584,-4983.9585,-0.3867731
9,web_traffic,0.0,-4.6232875e+06,-4.6232875e+06,-0.4293549
9,dns_record,0.0,0.1509116,0.1509116,0.1509116
9,google_index,0.0,0.44608068,0.44608068,0.44608068
9,page_rank,4.0,6.8516207,2.8516207,0.28516206
10,length_url,31.0,52.08695,21.086948,0.012944721
10,length_hostname,22.0,108.24198,86.24198,0.41067612
10,ip,0.0,0.13775918,0.13775918,0.13775918
10,nb_dots,2.0,8.418726,6.418726,0.27907506
10,nb_hyphens,0.0,10.689995,10.689995,0.24860454
10,nb_at,0.0,1.1847041,1.1847041,0.29617602
10,nb_qm,0.0,-0.37855375,-0.37855375,-0.12618458
10,nb_and,0.0,8.687206,8.687206,0.4572214
10,nb_or,0.0,0.0,0.0,0.0
10,nb_eq,0.0,5.187479,5.187479,0.2730252
10,nb_underscore,0.0,-1.4527781,-1.4527781,-0.0807099
10,nb_tilde,0.0,0.38220719,0.38220719,0.38220719
10,nb_percent,0.0,-24.0279,-24.0279,-0.25029063
10,nb_slash,3.0,0.21118331,-2.7888167,-0.08996183
10,nb_star,0.0,0.4143298,0.4143298,0.4143298
10,nb_colon,1.0,-1.5308542,-2.5308542,-0.42180905
10,nb_comma,0.0,0.54484105,0.54484105,0.13621026
10,nb_semicolumn,0.0,8.935927,8.935927,0.44679636
10,nb_dollar,0.0,1.5779436,1.5779436,0.2629906
10,nb_space,0.0,6.78684,6.78684,0.37704667
10,nb_www,1.0,0.11360292,-0.88639706,-0.44319853
10,nb_com,0.0,-0.76141906,-0.76141906,-0.12690318
10,nb_dslash,0.0,-0.17381178,-0.17381178,-0.17381178
10,http_in_path,0.0,1.6384761,1.6384761,0.40961903
10,https_token,0.0,0.475,0.475,0.475
10,ratio_digits_url,0.0,-0.1367232,-0.1367232,-0.18887536
10,ratio_digits_host,0.0,-0.13860354,-0.13860354,-0.17325442
10,punycode,0.0,-0.4616404,-0.4616404,-0.4616404
10,port,0.0,0.36218828,0.36218828,0.36218828
10,tld_in_path,0.0,-0.20261432,-0.20261432,-0.20261432
10,tld_in_subdomain,0.0,0.19394442,0.19394442,0.19394442
10,abnormal_subdomain,0.0,0.24883772,0.24883772,0.24883772
10,nb_subdomains,2.0,2.2690442,0.26904416,0.13452208
10,prefix_suffix,0.0,-0.36985958,-0.36985958,-0.36985958
10,random_domain,0.0,0.45031857,0.45031857,0.45031857
10,shortening_service,1.0,1.2776526,0.27765262,0.27765262
10,path_extension,0.0,0.08068607,0.08068607,0.08068607
10,nb_redirection,0.0,-1.7095574,-1.7095574,-0.28492624
10,nb_external_redirection,0.0,-0.14543334,-0.14543334,-0.14543334
10,length_words_raw,2.0,21.817486,19.817486,0.18873796
10,char_repeat,3.0,22.05878,19.05878,0.1305396
10,shortest_words_raw,3.0,2.4318569,-0.5681431,-0.01893811
10,shortest_word_host,3.0,20.86161,17.86161,0.47004238
10,shortest_word_path,0.0,8.07748,8.07748,0.201937
10,longest_words_raw,14.0,-100.020226,-114.020226,-0.1378721
10,longest_word_host,14.0,18.482342,4.482342,0.07348101
10,longest_word_path,0.0,31.966335,31.966335,0.038560115
10,avg_words_raw,8.5,5.1259084,-3.3740916,-0.026725477
10,avg_word_host,8.5,26.093153,17.593153,0.4629777
10,avg_word_path,0.0,64.16157,64.16157,0.25664628
10,phish_hints,0.0,1.9030013,1.9030013,0.19030014
10,domain_in_brand,0.0,0.17790718,0.17790718,0.17790718
10,brand_in_subdomain,0.0,-0.09512313,-0.09512313,-0.09512313
10,brand_in_path,0.0,-0.13429376,-0.13429376,-0.13429376
10,suspecious_tld,0.0,-0.27728832,-0.27728832,-0.27728832
10,statistical_report,0.0,-0.40612623,-0.40612623,-0.20306312
10,whois_registered_domain,0.0,0.174322,0.174322,0.174322
10,domain_registration_length,3069.0,-3976.9224,-7045.9224,-0.23620255
10,domain_age,8301.0,10798.303,2497.3027,0.19379973
10,web_traffic,99386.0,-1.7525275e+06,-1.8519135e+06,-0.17198327
10,dns_record,0.0,-0.18365024,-0.18365024,-0.18365024
10,google_index,0.0,0.46758172,0.46758172,0.46758172
10,page_rank,4.0,-0.62811327,-4.6281133,-0.46281135
11,length_url,50.0,672.7763,622.7763,0.3823059
11,length_hostname,21.0,4.789366,-16.210634,-0.0771935
11,ip,0.0,-0.41353095,-0.41353095,-0.41353095
11,nb_dots,2.0,-3.4977732,-5.497773,-0.23903362
11,nb_hyphens,0.0,17.842064,17.842064,0.4149317
11,nb_at,0.0,-0.25246188,-0.25246188,-0.06311547
11,nb_qm,0.0,0.69743425,0.69743425,0.23247808
11,nb_and,0.0,-2.9157917,-2.9157917,-0.15346272
11,nb_or,0.0,0.0,0.0,0.0
11,nb_eq,0.0,-0.2170281,-0.2170281,-0.011422532
11,nb_underscore,0.0,8.449804,8.449804,0.46943358
11,nb_tilde,0.0,0.32207224,0.32207224,0.32207224
11,nb_percent,0.0,37.397366,37.397366,0.3895559
11,nb_slash,5.0,6.2051454,1.2051454,0.038875654
11,nb_star,0.0,0.15108305,0.15108305,0.15108305
11,nb_colon,1.0,0.93100166,-0.06899834,-0.0114997225
11,nb_comma,0.0,-0.9104177,-0.9104177,-0.22760442
11,nb_semicolumn,0.0,-0.29308882,-0.29308882,-0.014654441
11,nb_dollar,0.0,-1.4532638,-1.4532638,-0.24221063
11,nb_space,0.0,-7.3921175,-7.3921175,-0.4106732
11,nb_www,0.0,-0.029589232,-0.029589232,-0.014794616
11,nb_com,0.0,-0.36348936,-0.36348936,-0.06058156
11,nb_dslash,0.0,0.2212603,0.2212603,0.2212603
11,http_in_path,0.0,-0.48303086,-0.48303086,-0.120757714
11,https_token,1.0,1.418732,0.41873205,0.41873205
11,ratio_digits_url,0.06,-0.036703095,-0.0967031,-0.13358985
11,ratio_digits_host,0.0,0.303814,0.303814,0.37976748
11,punycode,0.0,-0.42681885,-0.42681885,-0.42681885
11,port,0.0,0.46247554,0.46247554,0.46247554
11,tld_in_path,0.0,0.47256443,0.47256443,0.47256443
11,tld_in_subdomain,0.0,0.16599089,0.16599089,0.16599089
11,abnormal_subdomain,0.0,0.3800093,0.3800093,0.3800093
11,nb_subdomains,2.0,1.3884388,-0.6115612,-0.3057806
11,prefix_suffix,0.0,0.03422942,0.03422942,0.03422942
11,random_domain,0.0,0.25346836,0.25346836,0.25346836
11,shortening_service,0.0,0.475,0.475,0.475
11,path_extension,0.0,-0.19891623,-0.19891623,-0.19891623
11,nb_redirection,1.0,-0.72790277,-1.7279028,-0.2879838
11,nb_external_redirection,0.0,-0.10103092,-0.10103092,-0.10103092
11,length_words_raw,5.0,-27.300049,-32.30005,-0.3076195
11,char_repeat,0.0,6.5058155,6.5058155,0.04456038
11,shortest_words_raw,4.0,-1.5218027,-5.521803,-0.1840601
11,shortest_word_host,4.0,-7.0814915,-11.081491,-0.2916182
11,shortest_word_path,5.0,-8.475452,-13.475452,-0.33688632
11,longest_words_raw,12.0,-73.796715,-85.796715,-0.103744514
11,longest_word_host,12.0,7.939514,-4.060486,-0.066565335
11,longest_word_path,8.0,-86.246155,-94.246155,-0.113686554
11,avg_words_raw,7.0,-42.46841,-49.46841,-0.39182898
11,avg_word_host,8.0,-6.6859746,-14.685974,-0.386473
11,avg_word_path,6.3333335,119.04891,112.715576,0.4508623
11,phish_hints,0.0,0.622394,0.622394,0.0622394
11,domain_in_brand,0.0,0.10945885,0.10945885,0.10945885
11,brand_in_subdomain,0.0,0.36733055,0.36733055,0.36733055
11,brand_in_path,0.0,0.11502613,0.11502613,0.11502613
11,suspecious_tld,0.0,-0.38149366,-0.38149366,-0.38149366
11,statistical_report,0.0,0.07448819,0.07448819,0.037244096
11,whois_registered_domain,0.0,0.115576595,0.115576595,0.115576595
11,domain_registration_length,1337.0,-4400.304,-5737.304,-0.19233337
11,domain_age,2316.0,4946.319,2630.3188,0.2041222
11,web_traffic,0.0,-1.4734421e+06,-1.4734421e+06,-0.13683544
11,dns_record,0.0,-0.18781395,-0.18781395,-0.18781395
11,google_index,1.0,0.53056633,-0.46943367,-0.46943367
11,page_rank,0.0,-0.22602552,-0.22602552,-0.022602553
12,length_url,34.0,630.0501,596.0501,0.36589938
12,length_hostname,23.0,-41.624268,-64.62427,-0.3077346
12,ip,0.0,-0.3772781,-0.3772781,-0.3772781
12,nb_dots,2.0,11.76564,9.76564,0.42459306
12,nb_hyphens,0.0,-18.736197,-18.736197,-0.4357255
12,nb_at,0.0,-1.0075331,-1.0075331,-0.25188327
12,nb_qm,0.0,-1.0439483,-1.0439483,-0.34798276
12,nb_and,0.0,-8.808007,-8.808007,-0.46357933
12,nb_or,0.0,0.0,0.0,0.0
12,nb_eq,0.0,3.2140067,3.2140067,0.16915825
12,nb_underscore,0.0,4.5144663,4.5144663,0.25080368
12,nb_tilde,0.0,-0.22859468,-0.22859468,-0.22859468
12,nb_percent,0.0,4.9190454,4.9190454,0.051240057
12,nb_slash,4.0,-10.724999,-14.724999,-0.475
12,nb_star,0.0,0.26670802,0.26670802,0.26670802
12,nb_colon,1.0,-1.8499999,-2.85,-0.475
12,nb_comma,0.0,-0.9104887,-0.9104887,-0.22762218
12,nb_semicolumn,0.0,1.4042712,1.4042712,0.070213564
12,nb_dollar,0.0,-0.94956225,-0.94956225,-0.15826038
12,nb_space,0.0,-4.368255,-4.368255,-0.24268085
12,nb_www,1.0,1.8168943,0.8168943,0.40844715
12,nb_com,0.0,2.8166015,2.8166015,0.46943358
12,nb_dslash,0.0,-0.43849415,-0.43849415,-0.43849415
12,http_in_path,0.0,0.4734429,0.4734429,0.11836073
12,https_token,1.0,1.1645999,0.1645999,0.1645999
12,ratio_digits_url,0.0,0.26792476,0.26792476,0.37012285
12,ratio_digits_host,0.0,-0.29545265,-0.29545265,-0.3693158
12,punycode,0.0,0.475,0.475,0.475
12,port,0.0,0.26477933,0.26477933,0.26477933
12,tld_in_path,0.0,0.12223874,0.12223874,0.12223874
12,tld_in_subdomain,0.0,0.02820293,0.02820293,0.02820293
12,abnormal_subdomain,0.0,-0.13668965,-0.13668965,-0.13668965
12,nb_subdomains,2.0,2.767939,0.7679391,0.38396955
12,prefix_suffix,0.0,-0.35435575,-0.35435575,-0.35435575
12,random_domain,0.0,0.15605666,0.15605666,0.15605666
12,shortening_service,0.0,-0.13663381,-0.13663381,-0.13663381
12,path_extension,0.0,-0.37599042,-0.37599042,-0.37599042
12,nb_redirection,0.0,-1.6962315,-1.6962315,-0.28270525
12,nb_external_redirection,0.0,-0.42155933,-0.42155933,-0.42155933
12,length_words_raw,3.0,29.912128,26.912128,0.256306
12,char_repeat,3.0,13.10369,10.10369,0.06920336
12,shortest_words_raw,2.0,13.986306,11.986306,0.39954355
12,shortest_word_host,3.0,-14.328739,-17.32874,-0.45601946
12,shortest_word_path,2.0,-10.703807,-12.703807,-0.31759518
12,longest_words_raw,15.0,-35.82516,-50.82516,-0.06145727
12,longest_word_host,15.0,-1.1515582,-16.151558,-0.26477963
12,longest_word_path,2.0,-193.73424,-195.73424,-0.23610885
12,avg_words_raw,6.6666665,9.965776,3.29911,0.026131563
12,avg_word_host,9.0,23.233261,14.233261,0.3745595
12,avg_word_path,2.0,97.000984,95.000984,0.38000396
12,phish_hints,0.0,-4.75,-4.75,-0.475
12,domain_in_brand,0.0,0.3502974,0.3502974,0.3502974
12,brand_in_subdomain,0.0,-0.10581674,-0.10581674,-0.10581674
12,brand_in_path,0.0,0.36287662,0.36287662,0.36287662
12,suspecious_tld,0.0,-0.47231993,-0.47231993,-0.47231993
12,statistical_report,0.0,0.64102536,0.64102536,0.32051268
12,whois_registered_domain,0.0,0.40949845,0.40949845,0.40949845
12,domain_registration_length,352.0,-5278.79,-5630.79,-0.18876266
12,domain_age,2935.0,-3114.121,-6049.121,-0.46943358
12,web_traffic,0.0,-5.030972e+06,-5.030972e+06,-0.4672157
12,dns_record,1.0,0.9457279,-0.054272115,-0.054272115
12,google_index,1.0,1.4354312,0.43543124,0.43543124
12,page_rank,0.0,-1.4895021,-1.4895021,-0.1489502
13,length_url,27.0,800.775,773.775,0.475
13,length_hostname,19.0,112.38207,93.38207,0.44467655
13,ip,0.0,0.40074277,0.40074277,0.40074277
13,nb_dots,2.0,-2.3677135,-4.3677135,-0.18990059
13,nb_hyphens,0.0,14.895788,14.895788,0.34641367
13,nb_at,0.0,0.6630181,0.6630181,0.16575453
13,nb_qm,0.0,-1.3658469,-1.3658469,-0.4552823
13,nb_and,0.0,3.765109,3.765109,0.19816363
13,nb_or,0.0,0.0,0.0,0.0
13,nb_eq,0.0,-0.70025945,-0.70025945,-0.03685576
13,nb_underscore,0.0,6.87138,6.87138,0.3817433
13,nb_tilde,0.0,-0.3340487,-0.3340487,-0.3340487
13,nb_percent,0.0,-37.192432,-37.192432,-0.38742116
13,nb_slash,3.0,-11.724999,-14.724999,-0.475
13,nb_star,0.0,-0.28458297,-0.28458297,-0.28458297
13,nb_colon,1.0,2.8120136,1.8120136,0.30200228
13,nb_comma,0.0,1.8867797,1.8867797,0.47169492
13,nb_semicolumn,0.0,-2.6931424,-2.6931424,-0.13465711
13,nb_dollar,0.0,0.35625237,0.35625237,0.059375394
13,nb_space,0.0,3.3532283,3.3532283,0.18629046
13,nb_www,1.0,1.95,0.95000005,0.47500002
13,nb_com,0.0,2.8493,2.8493,0.47488332
13,nb_dslash,0.0,-0.0036096969,-0.0036096969,-0.0036096969
13,http_in_path,0.0,0.09500104,0.09500104,0.02375026
13,https_token,1.0,1.0758628,0.075862765,0.075862765
13,ratio_digits_url,0.14814815,0.06929663,-0.07885152,-0.108928904
13,ratio_digits_host,0.21052632,0.5679632,0.35743687,0.44679606
13,punycode,0.0,0.47195363,0.47195363,0.47195363
13,port,0.0,0.34470522,0.34470522,0.34470522
13,tld_in_path,0.0,0.02886244,0.02886244,0.02886244
13,tld_in_subdomain,0.0,0.4467818,0.4467818,0.4467818
13,abnormal_subdomain,0.0,0.3723461,0.3723461,0.3723461
13,nb_subdomains,2.0,1.0735192,-0.92648077,-0.46324039
13,prefix_suffix,0.0,-0.3408417,-0.3408417,-0.3408417
13,random_domain,1.0,1.0564804,0.056480408,0.056480408
13,shortening_service,0.0,0.35143343,0.35143343,0.35143343
13,path_extension,0.0,-0.2862966,-0.2862966,-0.2862966
13,nb_redirection,1.0,2.171175,1.171175,0.19519584
13,nb_external_redirection,0.0,-0.35779545,-0.35779545,-0.35779545
13,length_words_raw,2.0,-47.290527,-49.290527,-0.4694336
13,char_repeat,3.0,-22.01042,-25.01042,-0.17130424
13,shortest_words_raw,3.0,-9.647326,-12.647326,-0.42157754
13,shortest_word_host,3.0,5.3659625,2.3659625,0.06226217
13,shortest_word_path,0.0,-18.64427,-18.64427,-0.46610674
13,longest_words_raw,11.0,-222.2924,-233.2924,-0.2820948
13,longest_word_host,11.0,19.059364,8.059364,0.13212071
13,longest_word_path,0.0,-134.7466,-134.7466,-0.16254114
13,avg_words_raw,7.0,-18.285347,-25.285347,-0.20027998
