row_index,feature,original,poisoned,delta,delta_scaled
28,nb_redirection,0.0,-0.6660996,-0.6660996,-0.1110166
28,nb_external_redirection,0.0,-0.10589655,-0.10589655,-0.10589655
28,length_words_raw,6.0,55.875004,49.875004,0.47500002
28,char_repeat,4.0,-39.54315,-43.54315,-0.29824078
28,shortest_words_raw,3.0,17.025688,14.025688,0.46752292
28,shortest_word_host,3.0,7.0719934,4.0719934,0.107157715
28,shortest_word_path,3.0,17.207909,14.207909,0.35519773
28,longest_words_raw,9.0,91.68825,82.68825,0.099985786
28,longest_word_host,3.0,24.953993,21.953993,0.35990152
28,longest_word_path,9.0,130.35327,121.35327,0.14638513
28,avg_words_raw,4.6666665,0.3390051,-4.3276615,-0.034278505
28,avg_word_host,3.0,5.115158,2.115158,0.05566205
28,avg_word_path,5.5,-105.53627,-111.03627,-0.44414508
28,phish_hints,0.0,-2.9338858,-2.9338858,-0.29338858
28,domain_in_brand,0.0,-0.2715295,-0.2715295,-0.2715295
28,brand_in_subdomain,0.0,-0.42763877,-0.42763877,-0.42763877
28,brand_in_path,0.0,0.43851185,0.43851185,0.43851185
28,suspecious_tld,0.0,0.43647355,0.43647355,0.43647355
28,statistical_report,0.0,0.57853293,0.57853293,0.28926647
28,whois_registered_domain,0.0,-0.38721776,-0.38721776,-0.38721776
28,domain_registration_length,0.0,-10178.373,-10178.373,-0.34121263
28,domain_age,-1.0,2049.5461,2050.5461,0.15912975
28,web_traffic,6431.0,1.5153118e+06,1.5088808e+06,0.14012654
28,dns_record,0.0,0.1269037,0.1269037,0.1269037
28,google_index,0.0,0.13383594,0.13383594,0.13383594
28,page_rank,6.0,10.213257,4.213257,0.42132568
29,length_url,159.0,663.9867,504.9867,0.30999798
29,length_hostname,14.0,46.108727,32.108727,0.1528987
29,ip,1.0,0.525,-0.47500002,-0.47500002
29,nb_dots,2.0,4.0676823,2.0676823,0.08989923
29,nb_hyphens,0.0,-3.471737,-3.471737,-0.08073807
29,nb_at,0.0,0.56728196,0.56728196,0.14182049
29,nb_qm,1.0,2.425,1.425,0.475
29,nb_and,1.0,3.589473,2.589473,0.13628805
29,nb_or,0.0,0.0,0.0,0.0
29,nb_eq,2.0,-1.2473332,-3.247333,-0.17091227
29,nb_underscore,0.0,-6.302063,-6.302063,-0.3501146
29,nb_tilde,0.0,-0.475,-0.475,-0.475
29,nb_percent,0.0,44.452957,44.452957,0.46305165
29,nb_slash,8.0,21.108234,13.108234,0.42284626
29,nb_star,0.0,0.32303137,0.32303137,0.32303137
29,nb_colon,1.0,2.361347,1.361347,0.22689116
29,nb_comma,0.0,-1.8165989,-1.8165989,-0.45414972
29,nb_semicolumn,1.0,8.319596,7.3195963,0.3659798
29,nb_dollar,0.0,-0.15340401,-0.15340401,-0.025567336
29,nb_space,0.0,-5.6962924,-5.6962924,-0.3164607
29,nb_www,0.0,0.36158198,0.36158198,0.18079099
29,nb_com,0.0,-2.833516,-2.833516,-0.47225264
29,nb_dslash,0.0,0.14887217,0.14887217,0.14887217
29,http_in_path,0.0,-0.51382226,-0.51382226,-0.12845556
29,https_token,1.0,1.1753049,0.17530489,0.17530489
29,ratio_digits_url,0.27044025,0.61428356,0.3438433,0.47500005
29,ratio_digits_host,0.0,-0.2031794,-0.2031794,-0.25397426
29,punycode,0.0,0.475,0.475,0.475
29,port,0.0,-0.3075869,-0.3075869,-0.3075869
29,tld_in_path,0.0,0.37414765,0.37414765,0.37414765
29,tld_in_subdomain,0.0,-0.0069653294,-0.0069653294,-0.0069653294
29,abnormal_subdomain,0.0,-0.4456717,-0.4456717,-0.4456717
29,nb_subdomains,2.0,2.5325708,0.53257084,0.26628542
29,prefix_suffix,0.0,0.31023216,0.31023216,0.31023216
29,random_domain,0.0,-0.24539642,-0.24539642,-0.24539642
29,shortening_service,0.0,0.008500352,0.008500352,0.008500352
29,path_extension,0.0,-0.4157318,-0.4157318,-0.4157318
29,nb_redirection,1.0,3.7075932,2.7075932,0.4512655
29,nb_external_redirection,0.0,-0.20679463,-0.20679463,-0.20679463
29,length_words_raw,12.0,49.61956,37.61956,0.35828152
29,char_repeat,4.0,5.462233,1.4622331,0.010015294
29,shortest_words_raw,3.0,-2.261697,-5.261697,-0.17538992
29,shortest_word_host,10.0,20.79006,10.79006,0.28394896
29,shortest_word_path,3.0,21.022194,18.022194,0.45055485
29,longest_words_raw,40.0,176.54832,136.54832,0.16511285
29,longest_word_host,10.0,-6.9743567,-16.974358,-0.27826816
29,longest_word_path,40.0,422.69107,382.69107,0.46162975
29,avg_words_raw,11.416667,-44.229385,-55.646053,-0.44076082
29,avg_word_host,10.0,-6.784289,-16.784288,-0.44169182
29,avg_word_path,11.545455,124.35807,112.812614,0.45125046
29,phish_hints,0.0,1.7078798,1.7078798,0.17078798
29,domain_in_brand,0.0,0.41263282,0.41263282,0.41263282
29,brand_in_subdomain,0.0,0.23220819,0.23220819,0.23220819
29,brand_in_path,0.0,0.475,0.475,0.475
29,suspecious_tld,0.0,0.475,0.475,0.475
29,statistical_report,0.0,0.2959126,0.2959126,0.1479563
29,whois_registered_domain,0.0,0.3175407,0.3175407,0.3175407
29,domain_registration_length,325.0,9635.931,9310.931,0.3121331
29,domain_age,1500.0,4656.6484,3156.6484,0.2449673
29,web_traffic,0.0,-587792.3,-587792.3,-0.054587025
29,dns_record,0.0,0.057038233,0.057038233,0.057038233
29,google_index,1.0,1.3932927,0.39329267,0.39329267
29,page_rank,0.0,-4.660945,-4.660945,-0.4660945
30,length_url,103.0,-22.99701,-125.99701,-0.077346236
30,length_hostname,19.0,-21.747053,-40.747055,-0.1940336
30,ip,0.0,0.10017546,0.10017546,0.10017546
30,nb_dots,3.0,13.877939,10.877939,0.4729539
30,nb_hyphens,1.0,-11.447077,-12.447077,-0.28946692
30,nb_at,1.0,2.390481,1.390481,0.34762025
30,nb_qm,1.0,2.425,1.425,0.475
30,nb_and,0.0,3.566759,3.566759,0.18772416
30,nb_or,0.0,0.0,0.0,0.0
30,nb_eq,1.0,2.7674599,1.7674599,0.0930242
30,nb_underscore,0.0,4.912032,4.912032,0.2728907
30,nb_tilde,0.0,0.20478931,0.20478931,0.20478931
30,nb_percent,0.0,-45.6,-45.6,-0.475
30,nb_slash,4.0,14.239554,10.239554,0.3303082
30,nb_star,0.0,-0.41039202,-0.41039202,-0.41039202
30,nb_colon,1.0,1.9704814,0.9704814,0.1617469
30,nb_comma,0.0,-1.8693846,-1.8693846,-0.46734616
30,nb_semicolumn,0.0,0.11618273,0.11618273,0.0058091367
30,nb_dollar,0.0,2.3493242,2.3493242,0.39155403
30,nb_space,0.0,-8.55,-8.55,-0.47500002
30,nb_www,0.0,-0.07218804,-0.07218804,-0.03609402
30,nb_com,0.0,2.812314,2.812314,0.468719
30,nb_dslash,0.0,0.39595568,0.39595568,0.39595568
30,http_in_path,0.0,-0.0528055,-0.0528055,-0.013201375
30,https_token,0.0,-0.41488642,-0.41488642,-0.41488642
30,ratio_digits_url,0.0776699,0.14473915,0.06706925,0.092652366
30,ratio_digits_host,0.0,0.17600094,0.17600094,0.22000118
30,punycode,0.0,0.475,0.475,0.475
30,port,0.0,-0.24264994,-0.24264994,-0.24264994
30,tld_in_path,0.0,-0.38542446,-0.38542446,-0.38542446
30,tld_in_subdomain,0.0,0.2558555,0.2558555,0.2558555
30,abnormal_subdomain,0.0,-0.18779223,-0.18779223,-0.18779223
30,nb_subdomains,3.0,3.618675,0.618675,0.3093375
30,prefix_suffix,0.0,0.475,0.475,0.475
30,random_domain,0.0,0.3399551,0.3399551,0.3399551
30,shortening_service,0.0,0.03404824,0.03404824,0.03404824
30,path_extension,0.0,0.31740636,0.31740636,0.31740636
30,nb_redirection,0.0,-2.85,-2.85,-0.475
30,nb_external_redirection,0.0,-0.061428096,-0.061428096,-0.061428096
30,length_words_raw,9.0,50.375656,41.375656,0.39405388
30,char_repeat,2.0,0.74599665,-1.2540033,-0.008589064
30,shortest_words_raw,2.0,3.790863,1.790863,0.059695434
30,shortest_word_host,4.0,-14.05,-18.05,-0.475
30,shortest_word_path,2.0,-15.907963,-17.907963,-0.44769907
30,longest_words_raw,44.0,-138.23918,-182.23918,-0.22036177
30,longest_word_host,10.0,9.278568,-0.72143173,-0.011826754
30,longest_word_path,44.0,182.64775,138.64775,0.16724698
30,avg_words_raw,9.222222,3.0870767,-6.1351457,-0.048595212
30,avg_word_host,7.0,9.232234,2.232234,0.058743
30,avg_word_path,9.857142,128.60713,118.74999,0.475
30,phish_hints,0.0,-0.58397645,-0.58397645,-0.058397643
30,domain_in_brand,0.0,0.4255206,0.4255206,0.4255206
30,brand_in_subdomain,0.0,0.012790819,0.012790819,0.012790819
30,brand_in_path,0.0,0.23015781,0.23015781,0.23015781
30,suspecious_tld,0.0,-0.009871732,-0.009871732,-0.009871732
30,statistical_report,0.0,0.7251075,0.7251075,0.36255375
30,whois_registered_domain,0.0,0.47221678,0.47221678,0.47221678
30,domain_registration_length,231.0,8923.198,8692.198,0.29139116
30,domain_age,134.0,4882.261,4748.261,0.36848217
30,web_traffic,1.508317e+06,5.02921e+06,3.520893e+06,0.32697785
30,dns_record,0.0,0.475,0.475,0.475
30,google_index,1.0,1.3321158,0.33211577,0.33211577
30,page_rank,2.0,0.28424883,-1.7157512,-0.17157511
31,length_url,81.0,854.775,773.775,0.47500002
31,length_hostname,27.0,72.34578,45.34578,0.21593228
31,ip,1.0,0.7637464,-0.23625362,-0.23625362
31,nb_dots,2.0,-6.996291,-8.996291,-0.39114308
31,nb_hyphens,0.0,-0.91327584,-0.91327584,-0.021238973
31,nb_at,0.0,-1.8344989,-1.8344989,-0.45862472
31,nb_qm,0.0,-0.40826142,-0.40826142,-0.13608713
31,nb_and,0.0,-9.025,-9.025,-0.475
31,nb_or,0.0,0.0,0.0,0.0
31,nb_eq,0.0,1.6108153,1.6108153,0.084779754
31,nb_underscore,0.0,0.14802988,0.14802988,0.008223882
31,nb_tilde,0.0,0.26576465,0.26576465,0.26576465
31,nb_percent,0.0,-45.6,-45.6,-0.475
31,nb_slash,5.0,16.376808,11.376808,0.3669938
31,nb_star,0.0,-0.26316267,-0.26316267,-0.26316267
31,nb_colon,1.0,3.85,2.85,0.475
31,nb_comma,0.0,1.7982254,1.7982254,0.44955635
31,nb_semicolumn,0.0,9.350456,9.350456,0.4675228
31,nb_dollar,0.0,1.3270829,1.3270829,0.22118048
31,nb_space,0.0,-5.114211,-5.114211,-0.28412282
31,nb_www,1.0,1.8120732,0.81207323,0.40603662
31,nb_com,0.0,-2.3178563,-2.3178563,-0.3863094
31,nb_dslash,0.0,0.38777685,0.38777685,0.38777685
31,http_in_path,0.0,-0.27337655,-0.27337655,-0.06834414
31,https_token,1.0,0.5753605,-0.42463952,-0.42463952
31,ratio_digits_url,0.28395063,0.28554612,0.0015954971,0.0022040904
31,ratio_digits_host,0.0,-0.08389482,-0.08389482,-0.104868524
31,punycode,0.0,0.475,0.475,0.475
31,port,0.0,-0.20176472,-0.20176472,-0.20176472
31,tld_in_path,0.0,-0.45559704,-0.45559704,-0.45559704
31,tld_in_subdomain,0.0,-0.111551225,-0.111551225,-0.111551225
31,abnormal_subdomain,0.0,-0.14492023,-0.14492023,-0.14492023
31,nb_subdomains,2.0,1.0985216,-0.9014784,-0.4507392
31,prefix_suffix,0.0,-0.1365815,-0.1365815,-0.1365815
31,random_domain,0.0,0.4215117,0.4215117,0.4215117
31,shortening_service,0.0,0.26800203,0.26800203,0.26800203
31,path_extension,0.0,0.43663913,0.43663913,0.43663913
31,nb_redirection,1.0,-1.3570733,-2.3570733,-0.39284557
31,nb_external_redirection,0.0,0.2789163,0.2789163,0.2789163
31,length_words_raw,5.0,35.98021,30.98021,0.2950496
31,char_repeat,8.0,-14.109768,-22.109768,-0.15143678
31,shortest_words_raw,2.0,11.073333,9.073333,0.30244443
31,shortest_word_host,3.0,19.038654,16.038654,0.42206985
31,shortest_word_path,2.0,18.872395,16.872395,0.42180985
31,longest_words_raw,32.0,29.792448,-2.207552,-0.0026693493
31,longest_word_host,19.0,4.7980013,-14.201999,-0.23281966
31,longest_word_path,32.0,413.983,381.983,0.46077564
31,avg_words_raw,13.2,-27.610611,-40.81061,-0.32325238
31,avg_word_host,11.0,-3.3084807,-14.308481,-0.376539
31,avg_word_path,14.666667,130.29877,115.6321,0.46252838
31,phish_hints,0.0,-1.8696059,-1.8696059,-0.1869606
31,domain_in_brand,0.0,-0.100134686,-0.100134686,-0.100134686
31,brand_in_subdomain,0.0,0.27185225,0.27185225,0.27185225
31,brand_in_path,0.0,0.11183668,0.11183668,0.11183668
31,suspecious_tld,0.0,-0.26042485,-0.26042485,-0.26042485
31,statistical_report,0.0,-0.523371,-0.523371,-0.2616855
31,whois_registered_domain,0.0,-0.109689385,-0.109689385,-0.109689385
31,domain_registration_length,77.0,-1493.8457,-1570.8457,-0.052659933
31,domain_age,5767.0,3507.216,-2259.784,-0.17536739
31,web_traffic,0.0,5.1147935e+06,5.1147935e+06,0.47500002
31,dns_record,0.0,0.46752283,0.46752283,0.46752283
31,google_index,1.0,0.87197214,-0.12802786,-0.12802786
31,page_rank,2.0,2.544676,0.54467607,0.054467604
