row_index,feature,original,poisoned,delta,delta_scaled
69,installment,295.25,80.43669,-214.81331,-0.12526289
69,sub_grade,6.0,6.0,0.0,0.0
69,emp_length,10.0,10.0,0.0,0.0
69,home_ownership,0.0,0.0,0.0,0.0
69,annual_inc,45000.0,5.2040735e+06,5.1590735e+06,0.46904218
69,verification_status,2.0,2.0,0.0,0.0
69,purpose,0.0,4.0,4.0,0.30769232
69,dti,26.94,382.62595,355.68594,0.35568595
69,open_acc,15.0,45.0,30.0,0.33707863
69,pub_rec,0.0,0.0,0.0,0.0
69,revol_bal,16539.0,750165.3,733626.3,0.25255343
69,revol_util,63.9,66.7798,2.879799,0.0032273903
69,total_acc,19.0,38.0,19.0,0.10919541
69,initial_list_status,1.0,1.0,0.0,0.0
69,application_type,0.0,0.0,0.0,0.0
69,mort_acc,2.0,7.0,5.0,0.098039225
69,pub_rec_bankruptcies,0.0,0.0,0.0,0.0
69,fico_score,702.0,702.0,0.0,0.0
69,month_of_year,7.0,7.0,0.0,0.0
69,ratio_loan_amnt_annual_inc,0.2,23.383785,23.183784,0.07464052
69,ratio_open_acc_total_acc,0.7894737,1.0,0.21052629,0.21578944
69,month_since_earliest_cr_line,168.0,168.0,0.0,0.0
69,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
69,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
69,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.0,0.0,0.0
70,loan_amnt,7450.0,1054.2725,-6395.7275,-0.16399302
70,term,36.0,36.0,0.0,0.0
70,int_rate,8.9,8.9,0.0,0.0
70,installment,236.57,85.374725,-151.19528,-0.08816566
70,sub_grade,4.0,4.0,0.0,0.0
70,emp_length,7.0,5.0,-2.0,-0.19999999
70,home_ownership,0.0,0.0,0.0,0.0
70,annual_inc,45000.0,345709.2,300709.2,0.027339268
70,verification_status,0.0,0.0,0.0,0.0
70,purpose,4.0,9.0,5.0,0.3846154
70,dti,19.49,336.76657,317.27658,0.31727657
70,open_acc,10.0,3.0,-7.0,-0.07865168
70,pub_rec,0.0,0.0,0.0,0.0
70,revol_bal,11404.0,1.0158848e+06,1.0044808e+06,0.34579605
70,revol_util,43.5,152.87598,109.37598,0.12257759
70,total_acc,22.0,5.0,-17.0,-0.09770115
70,initial_list_status,1.0,1.0,0.0,0.0
70,application_type,0.0,0.0,0.0,0.0
70,mort_acc,1.0,23.0,22.0,0.43137255
70,pub_rec_bankruptcies,0.0,0.0,0.0,0.0
70,fico_score,712.0,712.0,0.0,0.0
70,month_of_year,7.0,7.0,0.0,0.0
70,ratio_loan_amnt_annual_inc,0.16555555,35.617188,35.451633,0.11413702
70,ratio_open_acc_total_acc,0.45454547,0.039730176,-0.4148153,-0.42518565
70,month_since_earliest_cr_line,135.0,135.0,0.0,0.0
70,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
70,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
70,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.0,0.0,0.0
71,loan_amnt,17000.0,20504.79,3504.789,0.08986637
71,term,60.0,60.0,0.0,0.0
71,int_rate,21.0,21.0,0.0,0.0
71,installment,459.91,46.2613,-413.6487,-0.24120864
71,sub_grade,21.0,21.0,0.0,0.0
71,emp_length,10.0,8.0,-2.0,-0.19999999
71,home_ownership,0.0,0.0,0.0,0.0
71,annual_inc,55000.0,5.1667775e+06,5.1117775e+06,0.46474224
71,verification_status,2.0,2.0,0.0,0.0
71,purpose,0.0,1.0,1.0,0.07692308
71,dti,28.49,-1.0,-29.49,-0.02949
71,open_acc,12.0,1.0,-11.0,-0.123595506
71,pub_rec,0.0,0.0,0.0,0.0
71,revol_bal,6451.0,40647.45,34196.45,0.011772248
71,revol_util,27.8,219.40094,191.60094,0.21472704
71,total_acc,38.0,100.0,62.0,0.35632187
71,initial_list_status,1.0,1.0,0.0,0.0
71,application_type,0.0,0.0,0.0,0.0
71,mort_acc,2.0,2.0,0.0,0.0
71,pub_rec_bankruptcies,0.0,0.0,0.0,0.0
71,fico_score,672.0,672.0,0.0,0.0
71,month_of_year,7.0,7.0,0.0,0.0
71,ratio_loan_amnt_annual_inc,0.3090909,139.17297,138.86388,0.44707423
71,ratio_open_acc_total_acc,0.31578946,0.5022007,0.18641126,0.19107154
71,month_since_earliest_cr_line,136.0,136.0,0.0,0.0
71,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
71,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
71,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.0,0.0,0.0
72,loan_amnt,15000.0,10482.994,-4517.006,-0.115820676
72,term,36.0,36.0,0.0,0.0
72,int_rate,14.09,14.09,0.0,0.0
72,installment,513.33,1018.22955,504.89954,0.29441923
72,sub_grade,9.0,9.0,0.0,0.0
72,emp_length,9.0,5.0,-4.0,-0.39999998
72,home_ownership,1.0,1.0,0.0,0.0
72,annual_inc,50000.0,1.1275759e+06,1.0775759e+06,0.09796886
72,verification_status,1.0,1.0,0.0,0.0
72,purpose,0.0,1.0,1.0,0.07692308
72,dti,17.78,44.419624,26.639624,0.026639625
72,open_acc,4.0,2.0,-2.0,-0.022471908
72,pub_rec,0.0,0.0,0.0,0.0
72,revol_bal,3810.0,172310.89,168500.89,0.05800702
72,revol_util,40.1,214.83636,174.73636,0.19582693
72,total_acc,14.0,14.0,0.0,0.0
72,initial_list_status,1.0,1.0,0.0,0.0
72,application_type,0.0,0.0,0.0,0.0
72,mort_acc,0.0,21.0,21.0,0.4117647
72,pub_rec_bankruptcies,0.0,0.0,0.0,0.0
72,fico_score,707.0,707.0,0.0,0.0
72,month_of_year,7.0,7.0,0.0,0.0
72,ratio_loan_amnt_annual_inc,0.3,118.65095,118.350945,0.38103253
72,ratio_open_acc_total_acc,0.2857143,0.17803976,-0.10767454,-0.11036639
72,month_since_earliest_cr_line,145.0,145.0,0.0,0.0
72,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
72,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
72,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.0,0.0,0.0
73,loan_amnt,6000.0,24525.0,18525.0,0.47500002
73,term,36.0,36.0,0.0,0.0
73,int_rate,15.31,15.31,0.0,0.0
73,installment,208.91,536.0291,327.1191,0.19075114
73,sub_grade,11.0,11.0,0.0,0.0
73,emp_length,7.0,9.0,2.0,0.19999999
73,home_ownership,0.0,0.0,0.0,0.0
73,annual_inc,46000.0,4.4956195e+06,4.4496195e+06,0.40454152
73,verification_status,1.0,1.0,0.0,0.0
73,purpose,2.0,6.0,4.0,0.3076923
73,dti,24.97,131.13983,106.16983,0.106169835
73,open_acc,15.0,20.0,5.0,0.056179762
73,pub_rec,0.0,0.0,0.0,0.0
73,revol_bal,5612.0,410471.75,404859.75,0.13937439
73,revol_util,52.4,126.7031,74.3031,0.083271444
73,total_acc,27.0,92.0,65.0,0.3735632
73,initial_list_status,1.0,1.0,0.0,0.0
73,application_type,0.0,0.0,0.0,0.0
73,mort_acc,0.0,23.0,23.0,0.4509804
73,pub_rec_bankruptcies,0.0,0.0,0.0,0.0
73,fico_score,672.0,672.0,0.0,0.0
73,month_of_year,7.0,7.0,0.0,0.0
73,ratio_loan_amnt_annual_inc,0.13043478,110.23758,110.10715,0.3544915
73,ratio_open_acc_total_acc,0.5555556,0.8755434,0.31998783,0.3279875
73,month_since_earliest_cr_line,119.0,119.0,0.0,0.0
73,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
73,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
73,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.0,0.0,0.0
74,loan_amnt,19750.0,23008.635,3258.6348,0.083554745
74,term,36.0,36.0,0.0,0.0
74,int_rate,11.14,11.14,0.0,0.0
74,installment,647.9,1450.0956,802.19556,0.4677798
74,sub_grade,6.0,6.0,0.0,0.0
74,emp_length,10.0,6.0,-4.0,-0.39999998
74,home_ownership,1.0,1.0,0.0,0.0
74,annual_inc,50000.0,2.4358908e+06,2.3858908e+06,0.2169156
74,verification_status,0.0,0.0,0.0,0.0
74,purpose,0.0,2.0,2.0,0.15384616
74,dti,27.14,309.71002,282.57,0.28257
74,open_acc,13.0,54.0,41.0,0.46067414
74,pub_rec,0.0,0.0,0.0,0.0
74,revol_bal,13577.0,198856.92,185279.92,0.063783266
74,revol_util,47.9,446.0259,398.12592,0.44617945
74,total_acc,23.0,102.0,79.0,0.45402297
74,initial_list_status,1.0,1.0,0.0,0.0
74,application_type,0.0,0.0,0.0,0.0
74,mort_acc,0.0,22.0,22.0,0.43137255
74,pub_rec_bankruptcies,0.0,0.0,0.0,0.0
74,fico_score,722.0,722.0,0.0,0.0
74,month_of_year,7.0,7.0,0.0,0.0
74,ratio_loan_amnt_annual_inc,0.395,67.34484,66.949844,0.21554595
74,ratio_open_acc_total_acc,0.5652174,0.9910803,0.4258629,0.4365095
74,month_since_earliest_cr_line,74.0,74.0,0.0,0.0
74,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
74,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
74,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.0,0.0,0.0
75,loan_amnt,24750.0,39707.65,14957.648,0.38352948
75,term,60.0,60.0,0.0,0.0
75,int_rate,22.95,22.95,0.0,0.0
75,installment,697.01,74.01472,-622.9953,-0.36328372
75,sub_grade,25.0,25.0,0.0,0.0
75,emp_length,2.0,6.0,4.0,0.40000004
75,home_ownership,0.0,0.0,0.0,0.0
75,annual_inc,63000.0,3.2919548e+06,3.2289548e+06,0.29356357
75,verification_status,2.0,2.0,0.0,0.0
75,purpose,0.0,2.0,2.0,0.15384616
75,dti,24.46,132.14082,107.680824,0.10768082
75,open_acc,17.0,4.0,-13.0,-0.14606741
75,pub_rec,0.0,0.0,0.0,0.0
75,revol_bal,12647.0,137845.94,125198.94,0.043100175
75,revol_util,58.0,391.98224,333.98224,0.37429366
75,total_acc,29.0,76.0,47.0,0.27011496
75,initial_list_status,1.0,1.0,0.0,0.0
75,application_type,0.0,0.0,0.0,0.0
75,mort_acc,1.0,9.0,8.0,0.15686275
75,pub_rec_bankruptcies,0.0,0.0,0.0,0.0
75,fico_score,672.0,672.0,0.0,0.0
75,month_of_year,7.0,7.0,0.0,0.0
75,ratio_loan_amnt_annual_inc,0.39285713,33.46463,33.071774,0.10647503
75,ratio_open_acc_total_acc,0.5862069,0.1292412,-0.4569657,-0.46838987
75,month_since_earliest_cr_line,207.0,207.0,0.0,0.0
75,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
75,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
75,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.0,0.0,0.0
76,loan_amnt,4000.0,10559.514,6559.5137,0.16819265
76,term,36.0,36.0,0.0,0.0
76,int_rate,8.9,8.9,0.0,0.0
76,installment,127.02,16.265673,-110.754326,-0.06458354
76,sub_grade,4.0,4.0,0.0,0.0
76,emp_length,10.0,6.0,-4.0,-0.39999998
76,home_ownership,0.0,0.0,0.0,0.0
76,annual_inc,13600.0,316580.72,302980.72,0.027545787
76,verification_status,0.0,0.0,0.0,0.0
76,purpose,0.0,1.0,1.0,0.07692308
76,dti,29.82,27.794762,-2.025238,-0.0020252373
76,open_acc,7.0,2.0,-5.0,-0.056179773
76,pub_rec,0.0,0.0,0.0,0.0
76,revol_bal,9708.0,342738.44,333030.44,0.114646904
76,revol_util,25.9,166.39577,140.49577,0.15745352
76,total_acc,21.0,12.0,-9.0,-0.05172414
76,initial_list_status,1.0,1.0,0.0,0.0
76,application_type,0.0,0.0,0.0,0.0
76,mort_acc,1.0,22.0,21.0,0.4117647
76,pub_rec_bankruptcies,0.0,0.0,0.0,0.0
76,fico_score,702.0,702.0,0.0,0.0
76,month_of_year,7.0,7.0,0.0,0.0
76,ratio_loan_amnt_annual_inc,0.29411766,98.412674,98.11855,0.31589407
76,ratio_open_acc_total_acc,0.33333334,0.6576599,0.32432655,0.3324347
76,month_since_earliest_cr_line,173.0,173.0,0.0,0.0
76,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
76,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
76,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.0,0.0,0.0
77,loan_amnt,35000.0,30435.023,-4564.9766,-0.11705071
77,term,36.0,36.0,0.0,0.0
77,int_rate,20.49,20.49,0.0,0.0
77,installment,1309.49,514.8525,-794.6375,-0.46337244
77,sub_grade,20.0,20.0,0.0,0.0
77,emp_length,5.0,6.0,1.0,0.100000024
77,home_ownership,0.0,0.0,0.0,0.0
77,annual_inc,90000.0,4.815823e+06,4.725823e+06,0.4296528
77,verification_status,2.0,2.0,0.0,0.0
77,purpose,4.0,7.0,3.0,0.23076925
77,dti,5.36,34.792305,29.432304,0.029432306
77,open_acc,9.0,45.0,36.0,0.40449437
77,pub_rec,0.0,0.0,0.0,0.0
77,revol_bal,13263.0,0.0,-13263.0,-0.0045658345
77,revol_util,49.1,231.38899,182.289,0.20429115
77,total_acc,22.0,76.0,54.0,0.31034485
77,initial_list_status,1.0,1.0,0.0,0.0
77,application_type,0.0,0.0,0.0,0.0
77,mort_acc,6.0,8.0,2.0,0.03921569
77,pub_rec_bankruptcies,0.0,0.0,0.0,0.0
77,fico_score,677.0,677.0,0.0,0.0
77,month_of_year,7.0,7.0,0.0,0.0
77,ratio_loan_amnt_annual_inc,0.3888889,16.471254,16.082365,0.051777396
77,ratio_open_acc_total_acc,0.4090909,0.034139007,-0.3749519,-0.38432568
77,month_since_earliest_cr_line,147.0,147.0,0.0,0.0
77,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
77,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
77,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.0,0.0,0.0
78,loan_amnt,24000.0,39230.293,15230.293,0.39052033
78,term,60.0,60.0,0.0,0.0
78,int_rate,20.49,20.49,0.0,0.0
78,installment,642.42,247.79916,-394.62082,-0.23011303
78,sub_grade,20.0,20.0,0.0,0.0
78,emp_length,7.0,5.0,-2.0,-0.19999999
78,home_ownership,0.0,0.0,0.0,0.0
78,annual_inc,155000.0,122783.586,-32216.414,-0.0029289871
78,verification_status,1.0,1.0,0.0,0.0
78,purpose,0.0,1.0,1.0,0.07692308
78,dti,6.19,159.77708,153.58708,0.15358707
78,open_acc,11.0,40.0,29.0,0.3258427
78,pub_rec,0.0,0.0,0.0,0.0
78,revol_bal,13702.0,406796.62,393094.62,0.13532421
78,revol_util,94.5,352.75925,258.25925,0.28943098
78,total_acc,17.0,92.0,75.0,0.43103445
78,initial_list_status,1.0,1.0,0.0,0.0
78,application_type,0.0,0.0,0.0,0.0
78,mort_acc,5.0,22.0,17.0,0.33333334
78,pub_rec_bankruptcies,0.0,0.0,0.0,0.0
78,fico_score,707.0,707.0,0.0,0.0
78,month_of_year,7.0,7.0,0.0,0.0
78,ratio_loan_amnt_annual_inc,0.15483871,112.41355,112.25871,0.3614185
78,ratio_open_acc_total_acc,0.64705884,0.4733578,-0.17370105,-0.1780436
78,month_since_earliest_cr_line,296.0,296.0,0.0,0.0
78,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
78,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
78,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.0,0.0,0.0
79,loan_amnt,10000.0,28521.61,18521.61,0.47491306
79,term,36.0,36.0,0.0,0.0
79,int_rate,10.16,10.16,0.0,0.0
79,installment,323.43,1102.7605,779.3305,0.4544466
79,sub_grade,5.0,5.0,0.0,0.0
79,emp_length,10.0,6.0,-4.0,-0.39999998
79,home_ownership,0.0,0.0,0.0,0.0
79,annual_inc,53000.0,1.6146902e+06,1.5616902e+06,0.14198259
79,verification_status,2.0,2.0,0.0,0.0
79,purpose,0.0,1.0,1.0,0.07692308
79,dti,23.8,471.6368,447.83682,0.44783682
79,open_acc,10.0,3.0,-7.0,-0.07865168
79,pub_rec,0.0,0.0,0.0,0.0
79,revol_bal,25577.0,841477.06,815900.06,0.28087646
79,revol_util,61.5,6.3190584,-55.180943,-0.061841246
79,total_acc,22.0,102.0,80.0,0.4597701
79,initial_list_status,1.0,1.0,0.0,0.0
79,application_type,0.0,0.0,0.0,0.0
79,mort_acc,4.0,15.0,11.0,0.21568629
79,pub_rec_bankruptcies,0.0,0.0,0.0,0.0
79,fico_score,727.0,727.0,0.0,0.0
79,month_of_year,7.0,7.0,0.0,0.0
79,ratio_loan_amnt_annual_inc,0.18867925,81.342705,81.15402,0.26127654
79,ratio_open_acc_total_acc,0.45454547,0.43815872,-0.016386747,-0.01679641
79,month_since_earliest_cr_line,254.0,254.0,0.0,0.0
79,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
79,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
79,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.0,0.0,0.0
80,loan_amnt,5000.0,21159.541,16159.541,0.41434723
80,term,36.0,36.0,0.0,0.0
80,int_rate,10.16,10.16,0.0,0.0
80,installment,161.72,76.90333,-84.81667,-0.04945868
80,sub_grade,5.0,5.0,0.0,0.0
80,emp_length,2.0,4.0,2.0,0.2
80,home_ownership,0.0,0.0,0.0,0.0
80,annual_inc,110000.0,2.0331042e+06,1.9231042e+06,0.1748409
80,verification_status,2.0,2.0,0.0,0.0
80,purpose,0.0,3.0,3.0,0.23076923
80,dti,28.78,354.78418,326.00418,0.32600418
80,open_acc,14.0,33.0,19.0,0.21348315
80,pub_rec,0.0,0.0,0.0,0.0
80,revol_bal,58853.0,647078.0,588225.0,0.20249853
80,revol_util,72.7,333.54288,260.8429,0.29232645
80,total_acc,28.0,96.0,68.0,0.3908046
80,initial_list_status,1.0,1.0,0.0,0.0
80,application_type,0.0,0.0,0.0,0.0
80,mort_acc,2.0,6.0,4.0,0.07843137
80,pub_rec_bankruptcies,0.0,0.0,0.0,0.0
80,fico_score,692.0,692.0,0.0,0.0
80,month_of_year,8.0,8.0,0.0,0.0
80,ratio_loan_amnt_annual_inc,0.045454547,57.597904,57.55245,0.1852909
80,ratio_open_acc_total_acc,0.5,0.4733669,-0.026633114,-0.027298927
80,month_since_earliest_cr_line,141.0,141.0,0.0,0.0
80,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
80,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
80,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.0,0.0,0.0
81,loan_amnt,30000.0,17052.309,-12947.691,-0.3319921
81,term,60.0,60.0,0.0,0.0
81,int_rate,24.7,24.7,0.0,0.0
81,installment,875.28,1591.8252,716.54517,0.41783488
81,sub_grade,30.0,30.0,0.0,0.0
81,emp_length,3.0,3.0,0.0,0.0
81,home_ownership,1.0,1.0,0.0,0.0
81,annual_inc,75000.0,72738.68,-2261.3203,-0.00020559039
81,verification_status,2.0,2.0,0.0,0.0
81,purpose,4.0,7.0,3.0,0.23076925
81,dti,17.83,288.07477,270.24478,0.27024478
81,open_acc,8.0,38.0,30.0,0.33707863
81,pub_rec,0.0,0.0,0.0,0.0
81,revol_bal,20120.0,985865.25,965745.25,0.33246118
81,revol_util,72.4,205.6792,133.2792,0.1493659
81,total_acc,11.0,47.0,36.0,0.20689654
81,initial_list_status,1.0,1.0,0.0,0.0
81,application_type,0.0,0.0,0.0,0.0
81,mort_acc,0.0,15.0,15.0,0.29411766
81,pub_rec_bankruptcies,0.0,0.0,0.0,0.0
81,fico_score,662.0,662.0,0.0,0.0
81,month_of_year,8.0,8.0,0.0,0.0
81,ratio_loan_amnt_annual_inc,0.4,72.68578,72.28578,0.2327251
81,ratio_open_acc_total_acc,0.72727275,0.27805775,-0.449215,-0.46044537
81,month_since_earliest_cr_line,94.0,94.0,0.0,0.0
81,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
81,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
81,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.0,0.0,0.0
82,loan_amnt,8000.0,19935.404,11935.404,0.306036
82,term,36.0,36.0,0.0,0.0
82,int_rate,18.75,18.75,0.0,0.0
82,installment,292.24,792.08966,499.84967,0.29147452
82,sub_grade,17.0,17.0,0.0,0.0
82,emp_length,2.0,5.0,3.0,0.3
82,home_ownership,1.0,1.0,0.0,0.0
82,annual_inc,75000.0,4.393186e+06,4.318186e+06,0.3925921
82,verification_status,0.0,0.0,0.0,0.0
82,purpose,4.0,6.0,2.0,0.15384614
82,dti,8.03,79.81184,71.78184,0.07178184
82,open_acc,7.0,21.0,14.0,0.15730338
82,pub_rec,0.0,0.0,0.0,0.0
82,revol_bal,8307.0,235993.56,227686.56,0.0783819
82,revol_util,82.2,73.92914,-8.270859,-0.009269148
82,total_acc,8.0,44.0,36.0,0.20689654
82,initial_list_status,1.0,1.0,0.0,0.0
82,application_type,0.0,0.0,0.0,0.0
82,mort_acc,0.0,8.0,8.0,0.15686275
82,pub_rec_bankruptcies,0.0,0.0,0.0,0.0
82,fico_score,667.0,667.0,0.0,0.0
82,month_of_year,8.0,8.0,0.0,0.0
82,ratio_loan_amnt_annual_inc,0.10666667,94.48136,94.374695,0.30384064
82,ratio_open_acc_total_acc,0.875,0.7056928,-0.16930717,-0.17353982
82,month_since_earliest_cr_line,49.0,49.0,0.0,0.0
82,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
82,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
82,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.0,0.0,0.0
83,loan_amnt,8325.0,23836.854,15511.854,0.39773983
83,term,36.0,36.0,0.0,0.0
83,int_rate,14.09,14.09,0.0,0.0
83,installment,284.9,640.1476,355.2476,0.20715353
83,sub_grade,9.0,9.0,0.0,0.0
83,emp_length,3.0,7.0,4.0,0.39999998
83,home_ownership,1.0,1.0,0.0,0.0
83,annual_inc,24000.0,279076.88,255076.88,0.023190562
83,verification_status,1.0,1.0,0.0,0.0
83,purpose,5.0,5.0,0.0,0.0
83,dti,13.9,263.06583,249.16583,0.24916583
83,open_acc,4.0,23.0,19.0,0.21348315
83,pub_rec,0.0,0.0,0.0,0.0
83,revol_bal,3107.0,583827.2,580720.2,0.19991498
83,revol_util,77.7,77.16625,-0.5337448,-0.0005981624
83,total_acc,9.0,24.0,15.0,0.0862069
83,initial_list_status,1.0,1.0,0.0,0.0
83,application_type,0.0,0.0,0.0,0.0
83,mort_acc,0.0,3.0,3.0,0.05882353
83,pub_rec_bankruptcies,0.0,0.0,0.0,0.0
83,fico_score,692.0,692.0,0.0,0.0
83,month_of_year,8.0,8.0,0.0,0.0
83,ratio_loan_amnt_annual_inc,0.346875,14.526734,14.179859,0.045652255
83,ratio_open_acc_total_acc,0.44444445,0.02579033,-0.4186541,-0.42912045
83,month_since_earliest_cr_line,69.0,69.0,0.0,0.0
83,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
83,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
83,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.0,0.0,0.0
84,loan_amnt,7000.0,20525.996,13525.996,0.3468204
84,term,36.0,36.0,0.0,0.0
84,int_rate,16.29,16.29,0.0,0.0
84,installment,247.11,246.21841,-0.8915863,-0.0005199015
84,sub_grade,13.0,13.0,0.0,0.0
84,emp_length,2.0,1.0,-1.0,-0.1
84,home_ownership,1.0,1.0,0.0,0.0
84,annual_inc,141000.0,3.0957785e+06,2.9547785e+06,0.26863655
84,verification_status,0.0,0.0,0.0,0.0
84,purpose,4.0,5.0,1.0,0.07692307
84,dti,21.04,0.08718872,-20.952812,-0.020952811
84,open_acc,17.0,4.0,-13.0,-0.14606741
84,pub_rec,0.0,0.0,0.0,0.0
84,revol_bal,7864.0,351188.1,343324.1,0.11819052
84,revol_util,77.9,101.381874,23.481873,0.026316121
84,total_acc,35.0,21.0,-14.0,-0.080459766
84,initial_list_status,1.0,1.0,0.0,0.0
84,application_type,0.0,0.0,0.0,0.0
84,mort_acc,3.0,23.0,20.0,0.39215687
84,pub_rec_bankruptcies,0.0,0.0,0.0,0.0
84,fico_score,672.0,672.0,0.0,0.0
84,month_of_year,8.0,8.0,0.0,0.0
84,ratio_loan_amnt_annual_inc,0.04964539,116.0767,116.027054,0.3735507
84,ratio_open_acc_total_acc,0.4857143,0.7561209,0.27040663,0.27716684
84,month_since_earliest_cr_line,202.0,202.0,0.0,0.0
84,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
84,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
84,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.0,0.0,0.0
85,loan_amnt,9500.0,25109.467,15609.467,0.40024275
85,term,36.0,36.0,0.0,0.0
85,int_rate,12.12,12.12,0.0,0.0
85,installment,316.09,7.3164573,-308.77353,-0.18005338
85,sub_grade,7.0,7.0,0.0,0.0
85,emp_length,5.0,5.0,0.0,0.0
85,home_ownership,1.0,1.0,0.0,0.0
85,annual_inc,52000.0,3.2569212e+06,3.2049212e+06,0.29137856
85,verification_status,0.0,0.0,0.0,0.0
85,purpose,0.0,5.0,5.0,0.3846154
85,dti,18.55,66.74119,48.19119,0.048191186
85,open_acc,9.0,49.0,40.0,0.44943818
85,pub_rec,0.0,0.0,0.0,0.0
85,revol_bal,17043.0,538267.2,521224.2,0.17943326
85,revol_util,71.3,317.51974,246.21974,0.2759383
85,total_acc,20.0,55.0,35.0,0.20114943
85,initial_list_status,1.0,1.0,0.0,0.0
85,application_type,0.0,0.0,0.0,0.0
85,mort_acc,0.0,23.0,23.0,0.4509804
85,pub_rec_bankruptcies,0.0,0.0,0.0,0.0
85,fico_score,692.0,692.0,0.0,0.0
85,month_of_year,8.0,8.0,0.0,0.0
85,ratio_loan_amnt_annual_inc,0.1826923,12.328977,12.146284,0.039105132
85,ratio_open_acc_total_acc,0.45,0.26943937,-0.18056062,-0.18507463
85,month_since_earliest_cr_line,176.0,176.0,0.0,0.0
85,ratio_pub_rec_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
85,ratio_pub_rec_bankruptcies_month_since_earliest_cr_line,0.0,0.0,0.0,0.0
85,ratio_pub_rec_bankruptcies_pub_rec,-1.0,-1.0,0.0,0.0
86,loan_amnt,21000.0,27650.648,6650.6484,0.17052943
86,term,36.0,36.0,0.0,0.0
86,int_rate,14.33,14.33,0.0,0.0
86,installment,721.11,1157.6263,436.51636,0.25454327
86,sub_grade,10.0,10.0,0.0,0.0
86,emp_length,3.0,2.0,-1.0,-0.10000001
86,home_ownership,0.0,0.0,0.0,0.0
86,annual_inc,175000.0,373075.47,198075.47,0.018008225
86,verification_status,2.0,2.0,0.0,0.0
86,purpose,0.0,4.0,4.0,0.30769232
86,dti,11.77,94.01426,82.24426,0.08224426
86,open_acc,20.0,23.0,3.0,0.033707872
